0 0.879416358923 -0.189081410299 -0.421680330869 0.00602221827079
1 1.67052897026 -0.307472598354 -1.01078925337 0.00449099946333
2 2.5352075928 -0.402948192686 -1.49045193348 0.00312505714241
3 3.13857612058 -0.316184175657 -2.27488629895 0.00242156723705
4 3.78436300664 -0.139542284093 -3.00880605309 0.00366576183718
5 4.38864521514 0.0929296199354 -3.76223556043 0.0103322106745
6 4.93864728523 0.404732176763 -4.52842619632 0.00336024101622
7 5.52223191999 0.710626505386 -5.27179146304 0.00629022336346
8 6.194420665 1.1198520724 -5.87787273841 0.00309287248897
9 7.11765750584 0.765695718499 -5.97134513581 0.0128416492043
10 8.08765419253 0.572291730001 -6.06143569772 0.00405656196868
11 9.04947782309 0.357083086555 -6.18374861025 0.0057690076579
12 10.0116223092 0.493281123045 -6.3888383606 0.0061187806006
13 10.9771096341 0.71746091237 -6.45086072276 0.00281109039327
14 11.9379158653 0.952474314934 -6.5395418215 0.00189196945753
15 12.8833744685 1.25632346434 -6.53658090958 0.0075573830796
16 13.7916946854 1.65751990836 -6.54886906748 0.0051580433958
17 14.6062850242 2.21896316302 -6.46323666754 0.00832147982072
18 15.4472835486 2.71076538639 -6.27116948259 0.0034425521588
19 16.3687165109 3.07341829223 -6.19739878831 0.0036781512639
20 17.3002471831 3.38695378575 -6.05628671182 0.00460571081774
21 18.2016500447 3.75839883568 -5.8680638777 0.00736846846909
22 19.1111292123 4.13212998892 -5.73013384076 0.00487564317397
23 19.7578965976 4.54003191155 -5.63436479846 0.00260112853251
24 20.6694569 4.90886896829 -5.73453507527 0.00309856931881
25 21.5677694427 5.30657880525 -5.84323234367 0.00138960502122
26 22.2864734065 5.96155370349 -5.66601774372 0.00350888639521
27 22.9683553836 6.6665917523 -5.54431642616 0.0030100529401
28 23.6564119603 7.35699870598 -5.38088138251 0.00295683455214
29 24.2927424597 8.1106562077 -5.31917843135 0.00285073813876
30 24.9600704584 8.80800469534 -5.10690948162 0.00457723839956
31 25.5765938881 9.54571217013 -4.87827866033 0.00408604477261
32 26.2021216468 10.2892347946 -4.69833571839 0.00509333809255
33 26.8061202778 11.0307000803 -4.4497242064 0.00582536444007
34 27.1935945939 11.8950638231 -4.16863225906 0.0102791143464
35 27.3491386883 12.8332839159 -3.9010603688 0.00534447481917
36 27.306124061 13.7839799457 -3.6360065874 0.0126133187055
37 27.1605437265 14.7081367995 -3.31915220746 0.0049225976956
38 26.8938354733 15.608217245 -3.01212827304 0.0021086384734
39 26.5366528818 16.3593849216 -2.47945482372 0.00743225651231
40 26.1600893816 17.1640397931 -2.04807101146 0.00469964758237
41 25.8470766214 18.0164808391 -1.65999269262 0.00377130199267
42 25.54535376 18.7334372394 -1.0515684442 0.00622428699389
43 25.181136853 19.4293555332 -0.453123760315 0.0148718935927
44 25.0433405612 20.0587783836 0.29498395195 0.0091058657684
45 24.9487437913 20.7511638182 0.992284263832 0.0086197380724
46 24.7119834372 21.4202919261 1.67826365536 0.00436875473015
47 24.4294016753 22.004713181 2.42182497203 0.00241368972621
48 24.0460097813 22.7753301246 2.90477584257 0.00434712913261
49 23.6431995495 23.6089773252 3.24638396745 0.00290688289265
50 23.2900102843 24.2789809618 3.8790973847 0.00395380576928
51 22.757921606 24.8150795976 4.514199662 0.00397874046686
52 22.166882846 25.3752179232 5.07155935087 0.00530302807634
53 21.4795728534 25.8931400322 5.55417872896 0.00498725508438
54 20.7490025291 26.3698770883 6.01505803951 0.00167478325434
55 19.9924227232 26.7412683103 6.52794793154 0.00146693373926
56 19.1230675412 26.8814672737 6.9728052273 0.00990266475965
57 18.228490676 26.9175800094 7.38691457046 0.00559059368502
58 17.3885220452 26.6231066952 7.81194560844 0.0057017354854
59 16.5002461296 26.3167443455 8.11165339937 0.00258092644671
60 15.6624748124 25.9696533985 8.49939317706 0.00533795004422
61 14.8134036232 25.7202130679 8.9346002746 0.00537412283415
62 13.9579549988 25.5643754829 9.39971810768 0.00499646073768
63 13.1786818804 25.1095319788 9.79733156651 0.00351288811448
64 12.5063410203 24.5245700143 10.2191539536 0.00618256300706
65 11.8505942227 23.8871238861 10.5874210044 0.00407719202574
66 11.2078637826 23.1871825582 10.8497057933 0.00181026160038
67 10.6096389916 22.5510149024 11.3071419841 0.0047087658807
68 10.1880097952 21.8603949397 11.8701876475 0.0017939890551
69 9.73985549088 21.2243308431 12.4754150112 0.0031719144599
70 9.42788504528 20.6497750717 13.2131655335 0.00517826124946
71 9.20323917704 20.1666869696 14.0425005276 0.00304154328653
72 9.08756905162 19.8120170998 14.5226007734 0.00247305232186
73 8.82933048894 19.0886713042 15.1380356265 0.00365784954075
74 8.51390863865 18.1791624867 15.3421694772 0.00408787455787
75 8.28938168216 17.2623891609 15.6203074798 0.00488880048911
76 8.14390759698 16.3109841391 15.8245689199 0.00421371144494
77 8.24499671121 15.3778927152 16.1196211188 0.00603876781876
78 8.37441722295 14.4793396338 16.4985740002 0.00465153458414
79 8.66429860363 13.647572881 16.9364629135 0.00387259849661
80 8.9027043566 12.8724209757 17.4930989044 0.00505657992672
81 9.16086880946 12.1088744501 18.0567577094 0.0130843004672
82 9.56012153862 11.2768189067 18.3959452163 0.00234306553187
83 10.2291083423 10.6782598727 18.7970562584 0.00644580785582
84 10.9719806438 10.279193832 19.3024333727 0.00597037830368
85 11.732546548 10.8934681988 19.2006694562 0.0036614833576
86 12.4912165134 11.4825412967 19.4090941545 0.00301411878161
87 13.2435986883 12.0718052881 19.6384541832 0.00515660955479
88 13.7730675842 12.7695969813 20.0840460915 0.00635061532159
89 14.4352997728 13.4199756766 20.4064638131 0.00289899226277
90 15.1312616068 13.9646625859 20.8358629604 0.00188861273677
91 15.7839522455 14.5753937466 21.2437193173 0.00451613584682
92 16.3521291833 15.1607275999 21.7912624377 0.00366164334235
93 17.0445627106 15.6379522771 22.2990655379 0.00542742831649
94 17.5051780715 16.293350584 22.8675526832 0.0039745981725
95 17.9761149121 16.9343449252 23.4438154092 0.00356225796103
96 18.5438798126 17.5612162613 23.9430264758 0.00261836022018
97 18.9871894958 18.3445356273 24.3357814565 0.00388271121518
98 19.2449322723 19.184058494 24.7751001169 0.00302842863886
99 19.3023277433 20.0090521266 25.3044856416 0.00610898075461
100 19.4556668384 20.4196391148 26.1831849696 0.00325090925331
101 19.7025410972 20.691805185 27.0937254109 0.00550433635343
102 19.8012492564 20.845880308 27.7847447625 0.00919219720111
103 19.7912160274 21.412489505 28.5796243493 0.00448145625845
104 19.531406159 21.6957121023 29.4769044357 0.00337591058776
105 19.329711145 21.8222342307 30.4234722017 0.00283742573385
106 19.2890691895 22.0931693792 31.3601776595 0.00763027150806
107 19.4428766648 22.4167045252 32.2676923976 0.00273326641295
108 19.8242817495 22.7047578888 33.1181033176 0.0075648709682
109 19.9154012744 23.1119785994 33.9995984328 0.00678594295373
110 20.1707536666 23.7210775167 34.7167143121 0.00410880357346
111 20.2747957742 24.3039845423 35.4910758812 0.00317812214122
112 20.5367002368 24.7688127413 36.3068025403 0.00239914512301
113 20.3877213438 25.322545123 37.0948649067 0.0021631624564
114 20.1862260459 25.8005207397 37.9199042221 0.0180123287796
115 19.9152374953 26.0785844023 38.8130767061 0.00457065681516
116 19.7591407188 25.9397973054 39.7641970329 0.00473197647732
117 19.4736878707 25.8622656494 40.6917516339 0.0054570173358
118 19.174500408 25.4278814561 41.5097043572 0.00382839067936
119 19.0361445507 24.8932939209 42.3109497469 0.00257450713346
120 19.238310818 24.3001931996 43.0552568372 0.00433771780087
121 19.0402572918 23.8519097153 43.8956378251 0.00483697379687
122 18.8815540295 23.4625809644 44.7727491203 0.00925313533539
123 18.8590883407 22.9661921415 45.6084201029 0.00750409131115
124 18.8133576496 22.4860934262 46.4522465257 0.00280792743212
125 18.9126419822 22.0411001154 47.3104627244 0.00502321534016
126 19.0857869064 21.7665409699 48.2262755775 0.00278637006846
127 19.3185405708 21.5228773723 49.1374708994 0.00824670250386
128 19.2568351185 21.148171001 50.0312538712 0.00414575793848
129 18.7576863336 20.6731493528 50.715038862 0.00300442076741
130 18.271832576 20.1747701743 51.3915271568 0.00359192870238
131 17.8531318487 19.5655397057 52.0201810181 0.00387435073857
132 17.4102513009 18.8807282642 52.5456197847 0.00536502740592
133 17.1118701249 18.1356379058 53.0901543495 0.0146086051417
134 16.9330493781 17.2816874225 53.5120050369 0.0101732563447
135 16.9927368869 16.4446900566 53.995818271 0.00630956487382
136 17.0653627669 15.563923524 54.391352007 0.00478428072022
137 17.3224382139 14.7359129747 54.821832357 0.00236938988048
138 17.7376397059 14.1975769685 55.5109390423 0.00200711105347
139 18.2125692912 13.7026807485 56.1938478982 0.0068236654285
140 18.6429633318 13.097801414 56.8142577398 0.00763033105908
141 19.156590704 12.4558772977 57.3233493465 0.00676022508473
142 19.5122611134 11.7351819826 57.8604053326 0.00543802883093
143 20.0721709936 11.1612572607 58.3996912311 0.0114061002947
144 20.6929733902 10.7097024317 58.9854857974 0.00316727599015
145 21.4310190977 10.2535027805 59.4086374161 0.00355252184749
146 22.2750653093 10.1326235589 59.8608146927 0.00237125053609
147 22.5834752003 10.1809495946 60.048731038 0.00199574409253
148 23.2767186357 10.3130042028 60.6971300742 0.00978810772853
149 23.916687445 10.9860129973 60.9291464838 0.00697245492186
150 23.8006913657 11.9118653833 60.7182370848 0.00242590706077
151 23.7586456025 12.865252494 60.6553764329 0.00451778053642
152 23.5925177557 13.8054739165 60.7029559627 0.00386706817562
153 23.4070655326 14.7423809012 60.7347035836 0.00318851762482
154 22.9602102367 15.5811994762 60.6380482815 0.0034333035771
155 22.5478014286 16.4423248143 60.6183416815 0.0014123181213
156 21.8237329122 17.064771309 60.6125100883 0.00447357755981
157 20.9175861232 17.3498253376 60.5198712959 0.00263848962904
158 19.9667722184 17.276726925 60.5522377264 0.00319126998875
159 19.0497369204 17.0885527332 60.3691421728 0.00640266118311
160 18.4114696443 16.8207757526 59.7132646135 0.00257081628758
161 17.7052109216 16.4529756375 59.1893803598 0.00514782830465
162 17.183199936 16.1254031425 58.4626650904 0.00331652669373
163 17.0068398394 15.6279219284 57.6696816642 0.00510204965671
164 16.943060889 14.9058107417 57.0528429816 0.00332737227228
165 17.2659301351 14.1708775924 56.5421934777 0.00155741966574
166 17.913774693 13.706892548 56.0227302674 0.0023776520916
167 18.7449247236 13.5445746788 55.5902447437 0.00582822142064
168 19.421560629 13.5948231083 54.9246493888 0.00482788287871
169 20.0214569359 13.371655363 54.2226933731 0.00789126432307
170 20.7699213981 13.1044848685 53.7042901212 0.00445811493452
171 21.3700931151 12.7922511895 53.0395299607 0.00341939603589
172 21.9529436496 12.4997043829 52.351361512 0.00379376226342
173 22.7762848052 12.4237068667 51.8888736093 0.00280761603859
174 23.4976750015 12.4963544992 51.2793774052 0.00420729067462
175 24.3919185747 12.5909530305 50.9843128686 0.00897721879042
176 25.1625826313 13.093377648 50.7673715179 0.00524456613289
177 25.8129145123 13.745488642 50.5578214073 0.00574101303083
178 26.4790194653 14.4120479819 50.6082667565 0.00676414292224
179 26.8877784034 15.0908422675 50.0970164327 0.00390823857514
180 27.0498577491 15.3982327016 49.2204709613 0.00584916942556
181 27.3193767298 15.4707409581 48.3206497173 0.00601392491157
182 27.9640855492 15.9914049551 47.8756465559 0.00423389072509
183 28.2461759622 16.4681111518 47.1157512279 0.00333970448608
184 28.374708179 16.9280356396 46.3061875451 0.00567720627893
185 28.3961732717 17.3601838061 45.4727410313 0.00438510124823
186 28.0736597073 17.2467541216 44.598796874 0.00502699716085
187 27.6703763262 17.2302983795 43.7525596332 0.00458648862588
188 27.0569068672 17.4046433768 43.0667272983 0.00130744288571
189 26.5349738126 17.2427670275 42.3062764104 0.00238872299347
190 25.9614462033 17.0734967403 41.5862528348 0.00637814944886
191 26.1274479124 17.3227100504 40.7003587267 0.0038849363078
192 26.3765347286 17.7378965284 39.9013222784 0.00773724410367
193 26.1923250352 18.4333124829 39.30793275 0.00516670829253
194 26.0479774183 19.2238197366 38.8369618548 0.00469605439931
195 25.8117088899 20.0649572281 38.5171704358 0.00269712046614
196 25.9672684735 20.7413102683 37.897855036 0.00605306419193
197 26.1981165516 20.6694458849 37.0004210622 0.00474906255191
198 26.7181051304 20.7495851543 36.2357369713 0.00173886457263
199 26.9087743934 20.7635206681 35.3275242252 0.00536035976372
200 27.1423892186 21.1210384073 34.5049872961 0.0059977253151
201 27.3783174957 21.6379601349 33.7746850374 0.00641499830178
202 27.1402233836 21.7436400504 32.8879801318 0.015485362065
203 26.6947717138 21.8294557698 32.0872547518 0.00607993972919
204 26.5321404899 21.54829016 31.2276865229 0.00356149205353
205 26.7945475068 20.9198083295 30.6129076532 0.0175242616353
206 26.9426894784 20.0198953071 30.5977600098 0.00560242144618
207 27.1281151171 19.1805176356 30.2972593477 0.00356313898624
208 27.534921561 18.3751274182 30.183516007 0.00418278914719
209 27.7202302123 17.5865317567 29.7725213633 0.00485826929084
210 27.7755623716 16.7733356931 29.375060355 0.00589975250634
211 28.1037426611 16.3450673683 28.6479336486 0.00578808230765
212 28.5457893348 16.0254976499 27.9276788378 0.00296601860441
213 29.2858635363 15.9149246982 27.4238891224 0.0370151821487
214 30.162225876 15.7887973724 27.4816955517 0.00234103650333
215 31.0288205369 15.7064029286 27.3151629339 0.00373202640202
216 31.8367392585 15.9152291002 27.6090691234 0.0127576998713
217 32.2899728716 16.4809518389 28.1061653011 0.00748701711282
218 32.2567666097 17.2802345085 28.4605296715 0.00981956398377
219 31.8635481984 18.0536758482 28.5159267329 0.00496491864133
220 31.4746029014 18.7666097984 28.8188155153 0.00822886433902
221 31.0285200316 19.4626037632 29.0623632043 0.00417802446799
222 30.2655133129 19.7820942179 29.2946516892 0.00259395642414
223 29.4230357349 19.9343216741 29.247275191 0.0030176079974
224 28.6124826762 20.1171519187 29.4510423945 0.0080430937534
225 27.8076256753 20.3164110608 29.6383213635 0.00454263896844
226 27.9911957394 20.9383652925 29.0929148749 0.00488121612033
227 28.292772578 21.7078703041 29.2596983554 0.00724032006764
228 28.6652051008 22.3811393621 29.5909333088 0.0046647529144
229 28.9460371729 22.9481346656 30.1346955 0.00694651098555
230 28.9424140977 23.583189965 30.6664607095 0.00506226501666
231 28.9155616878 24.371391255 30.9024551942 0.00599720338515
