149 -1.0 15.0 3.0 0.0112319724072
145 -1.0 17.0 1.0 0.205212962822
139 -1.0 19.0 -1.0 0.0113339103864
135 1.0 21.0 1.0 0.00464663244751
131 3.0 21.0 3.0 0.0142561499607
128 5.0 19.0 5.0 0.0250008840453
125 3.0 19.0 7.0 0.0138338279271
123 5.0 19.0 9.0 0.0130779199738
120 5.0 19.0 11.0 0.00649420722676
115 7.0 17.0 13.0 0.00992143976856
110 9.0 15.0 13.0 0.00966286792081
107 9.0 13.0 13.0 0.0159679410906
104 9.0 11.0 13.0 0.0105904168623
100 7.0 9.0 15.0 0.0115567584019
98 7.0 9.0 17.0 0.0164018959158
95 7.0 7.0 19.0 0.00336389379885
92 7.0 7.0 21.0 0.0117077797202
89 5.0 5.0 23.0 0.0121785403653
86 5.0 3.0 25.0 0.00718444215926
81 7.0 3.0 27.0 0.00365509683905
78 7.0 3.0 29.0 0.0303620642932
76 7.0 3.0 31.0 0.00787479158193
72 5.0 5.0 33.0 0.00286862148163
69 5.0 7.0 35.0 0.00398813202247
67 5.0 7.0 37.0 0.0105989005205
65 5.0 7.0 39.0 0.0223991568166
61 5.0 7.0 41.0 0.00580280571847
59 5.0 7.0 43.0 0.0133137330449
56 5.0 7.0 45.0 0.00696846975094
52 3.0 5.0 47.0 0.0146844437053
49 1.0 3.0 47.0 0.0176678101777
46 -1.0 3.0 47.0 0.0119527184557
44 -3.0 1.0 45.0 0.022344306998
41 -5.0 1.0 45.0 0.00770281030713
38 -7.0 1.0 45.0 0.0190064688579
33 -9.0 3.0 43.0 0.00741982219758
31 -9.0 3.0 41.0 0.00343849742034
25 -7.0 1.0 39.0 0.00610309761689
23 -5.0 -1.0 39.0 0.00500914959496
27 -5.0 -3.0 41.0 0.00570261880676
32 -7.0 -5.0 43.0 0.00987617841854
35 -9.0 -7.0 45.0 0.0181720686826
39 -9.0 -9.0 45.0 0.00428414474308
43 -9.0 -11.0 45.0 0.00539516086913
45 -7.0 -13.0 47.0 0.0134213690471
47 -5.0 -13.0 45.0 0.00196323457149
51 -3.0 -13.0 43.0 0.00264972485441
53 -1.0 -13.0 43.0 0.0119487903712
58 1.0 -11.0 45.0 0.0067345390344
60 1.0 -9.0 45.0 0.00555093198111
64 -1.0 -7.0 47.0 0.00402820316397
66 -3.0 -7.0 47.0 0.011691004035
68 -5.0 -7.0 49.0 0.00622203363086
71 -5.0 -7.0 51.0 0.0914536688761
74 -5.0 -7.0 53.0 0.00941032779716
77 -7.0 -7.0 55.0 0.0169637567516
79 -7.0 -7.0 57.0 0.00496908761951
83 -7.0 -9.0 59.0 0.00168395438414
87 -7.0 -11.0 61.0 0.0411225734294
90 -7.0 -11.0 63.0 0.0103618934021
93 -7.0 -11.0 65.0 0.00403724150693
97 -7.0 -9.0 67.0 0.010944948692
99 -7.0 -9.0 69.0 0.00980495357879
102 -7.0 -9.0 71.0 0.011284192879
105 -7.0 -7.0 73.0 0.0057488413374
109 -7.0 -5.0 75.0 0.00835199459081
113 -9.0 -3.0 75.0 0.0149166989159
117 -11.0 -3.0 75.0 0.00901901980331
121 -13.0 -3.0 75.0 0.00868348874431
124 -15.0 -5.0 73.0 0.0255019620441
127 -17.0 -7.0 71.0 0.0160730538308
130 -17.0 -9.0 69.0 0.0225593775201
133 -15.0 -11.0 69.0 0.00685865157418
137 -13.0 -13.0 69.0 0.0116169010837
141 -11.0 -13.0 71.0 0.0167034655391
148 -9.0 -13.0 73.0 0.00732806704888
151 -7.0 -11.0 75.0 0.00889532921508
152 -7.0 -11.0 77.0 0.0114362377221
153 -7.0 -11.0 79.0 0.00696903159596
154 -7.0 -11.0 81.0 0.00444191214138
156 -9.0 -13.0 83.0 0.00936888745554
159 -11.0 -11.0 85.0 0.00588760276184
160 -11.0 -11.0 87.0 0.0135847130824
163 -13.0 -13.0 89.0 0.00520700610784
164 -13.0 -13.0 91.0 0.00716096765919
165 -13.0 -13.0 93.0 0.00725215873606
166 -13.0 -13.0 95.0 0.0105064610823
167 -13.0 -13.0 97.0 0.00755660066029
171 -13.0 -11.0 99.0 0.0142170917281
172 -13.0 -9.0 97.0 0.00855050900465
174 -11.0 -9.0 95.0 0.023443984728
175 -9.0 -9.0 93.0 0.0233850017451
177 -7.0 -7.0 91.0 0.0220407667355
178 -7.0 -5.0 89.0 0.0850184912741
181 -7.0 -5.0 87.0 0.00989159451115
183 -5.0 -7.0 85.0 0.0291970451486
184 -3.0 -7.0 85.0 0.00979148490374
187 -1.0 -7.0 85.0 0.168181988326
190 1.0 -5.0 87.0 0.00998054497443
