0 1.0 1.0 1.0 0.00924569888573 0
1 1.0 1.0 3.0 0.00401179927243 0
2 3.0 1.0 3.0 0.00962922609908 0
3 3.0 1.0 5.0 0.00822147948194 0
4 5.0 3.0 5.0 0.0126791123697 0
5 5.0 1.0 5.0 0.0128477126172 0
6 5.0 3.0 3.0 0.00573580099574 0
7 5.0 3.0 7.0 0.0103143389728 1
8 7.0 1.0 3.0 0.00773840941437 0
9 7.0 3.0 3.0 0.0172937392776 0
10 5.0 5.0 5.0 0.0361192255668 1
11 5.0 5.0 9.0 0.00774761137026 1
12 5.0 7.0 5.0 0.0285788010288 1
13 7.0 5.0 11.0 0.00574665146246 1
14 7.0 9.0 5.0 0.0184441493018 0
15 7.0 9.0 7.0 0.00343192262813 1
16 7.0 5.0 13.0 0.0161671614939 1
17 7.0 11.0 7.0 0.0296983227152 1
18 7.0 5.0 15.0 0.012808473451 1
19 9.0 5.0 15.0 0.00235759901177 0
20 7.0 13.0 7.0 0.0393978367327 0
21 5.0 13.0 7.0 0.108170116212 0
22 5.0 13.0 5.0 0.0127488744254 1
23 9.0 7.0 17.0 0.00740608835161 1
24 11.0 7.0 17.0 0.00803663176594 0
25 11.0 9.0 19.0 0.00929790940089 1
26 13.0 11.0 19.0 0.0328854059237 1
27 13.0 13.0 21.0 0.0152816099329 1
28 13.0 15.0 23.0 0.00993429412008 0
29 11.0 15.0 23.0 0.00187818601327 1
30 11.0 15.0 25.0 0.0525233117977 1
31 11.0 15.0 27.0 0.0061784838272 1
32 9.0 15.0 27.0 0.00247763828417 0
33 9.0 15.0 29.0 0.013266361735 1
34 9.0 13.0 29.0 0.00583288398743 0
35 7.0 13.0 31.0 0.0121903441932 1
36 7.0 13.0 33.0 0.00534519422336 1
37 7.0 11.0 33.0 0.00520951054475 0
38 7.0 11.0 35.0 0.00223573622381 0
39 5.0 11.0 35.0 0.00261236237947 1
40 5.0 11.0 37.0 0.00579010270182 1
41 5.0 9.0 37.0 0.0171046169709 0
42 5.0 9.0 39.0 0.00787730226341 1
43 5.0 9.0 41.0 0.00581904120042 1
44 5.0 7.0 41.0 0.00469639343837 0
45 5.0 7.0 43.0 0.012745141447 1
46 5.0 7.0 45.0 0.00350647028543 1
47 5.0 5.0 45.0 0.00605489078715 0
48 5.0 5.0 47.0 0.00978680656578 1
49 3.0 5.0 49.0 0.00592427067714 1
50 3.0 3.0 51.0 0.0210840923044 1
51 3.0 1.0 51.0 0.00667919521204 1
52 3.0 -1.0 51.0 0.00453925152414 1
53 3.0 -1.0 53.0 0.00392027107888 0
54 3.0 -3.0 51.0 0.0144346768969 1
55 3.0 -5.0 51.0 0.00638342324629 1
56 5.0 -7.0 51.0 0.026791698807 1
57 7.0 -7.0 51.0 0.0039212522578 1
58 7.0 -9.0 51.0 0.006712505145 0
59 5.0 -9.0 49.0 0.00694684968419 0
60 7.0 -9.0 49.0 0.0836202288608 0
61 9.0 -9.0 51.0 0.00790905221897 1
62 9.0 -9.0 49.0 0.00780217279624 0
63 9.0 -7.0 49.0 0.0428575149296 0
64 7.0 -9.0 47.0 0.025505857899 0
65 9.0 -7.0 47.0 0.0676794734926 0
66 11.0 -9.0 51.0 0.0299351775388 1
67 13.0 -9.0 49.0 0.0130254730317 1
68 15.0 -9.0 49.0 0.00278257587862 1
69 15.0 -7.0 49.0 0.00158197400714 0
70 17.0 -7.0 49.0 0.00730659255986 1
71 19.0 -7.0 47.0 0.00667944355247 0
72 19.0 -5.0 47.0 0.0138806812066 1
73 21.0 -5.0 47.0 0.00094291727753 0
74 21.0 -3.0 47.0 0.00315770641322 0
75 21.0 -3.0 45.0 0.00266489301065 1
76 21.0 -1.0 45.0 0.00539871606372 1
77 23.0 -1.0 45.0 0.00908685914595 0
78 23.0 1.0 45.0 0.00576027147 0
79 23.0 1.0 43.0 0.00188283565987 1
80 25.0 1.0 43.0 0.0118141960833 0
81 25.0 3.0 43.0 0.0562705307473 0
82 25.0 3.0 41.0 0.00284207144973 1
83 25.0 5.0 41.0 0.0086429186573 0
84 27.0 5.0 39.0 0.00441089464916 1
85 27.0 7.0 39.0 0.0080065574208 0
86 27.0 7.0 37.0 0.00658125833433 1
87 25.0 7.0 37.0 0.0104150877703 0
88 25.0 9.0 37.0 0.00674366412974 0
89 25.0 9.0 35.0 0.0116041532515 1
90 23.0 9.0 33.0 0.00971515631075 0
