0 1.0 -1.0 -1.0 0.00537935193108
1 3.0 -1.0 -1.0 0.0104289487649
2 5.0 -1.0 -1.0 0.00437484032776
4 7.0 -3.0 -1.0 0.0118637138138
5 9.0 -3.0 -1.0 0.0111524980896
6 11.0 -3.0 -1.0 0.00874792753763
7 13.0 -3.0 -1.0 0.00547763287946
8 15.0 -3.0 -1.0 0.00821033017793
9 17.0 -3.0 -1.0 0.0118154631238
10 19.0 -3.0 1.0 0.00622723228026
11 21.0 -3.0 1.0 0.00458213133182
13 23.0 -1.0 1.0 0.0110972892812
14 25.0 -1.0 1.0 0.010181823578
16 27.0 1.0 3.0 0.0136183925073
18 27.0 3.0 5.0 0.00608786273227
20 27.0 5.0 7.0 0.00978333638472
22 27.0 7.0 9.0 0.0102207684954
23 27.0 7.0 11.0 0.0359918570321
25 25.0 7.0 13.0 0.00389501212003
27 23.0 7.0 15.0 0.0132657666527
28 23.0 7.0 17.0 0.00881453840139
30 21.0 7.0 19.0 0.0166770318535
31 19.0 7.0 21.0 0.00946875890135
34 17.0 5.0 23.0 0.0115469690144
37 15.0 3.0 25.0 0.00650715338214
39 13.0 1.0 27.0 0.0124542088309
40 13.0 1.0 29.0 0.00835916329052
41 13.0 -1.0 31.0 0.0167962216182
43 13.0 -3.0 33.0 0.0043766998051
45 13.0 -5.0 35.0 0.0370510430225
46 13.0 -7.0 37.0 0.00789534076141
47 13.0 -7.0 39.0 0.00637083286345
48 13.0 -7.0 41.0 0.0046203923469
51 15.0 -9.0 43.0 0.00793288795001
53 17.0 -11.0 45.0 0.0124054313749
55 19.0 -11.0 47.0 0.00431918396041
57 21.0 -11.0 49.0 0.00491829803341
59 23.0 -11.0 51.0 0.0041534776252
61 25.0 -9.0 53.0 0.0102324083815
62 25.0 -9.0 55.0 0.00387016189698
65 27.0 -7.0 57.0 0.00483696396001
66 27.0 -5.0 59.0 0.0146689663375
67 27.0 -3.0 59.0 0.0112547102011
69 27.0 -1.0 61.0 0.0272419539996
70 27.0 1.0 63.0 0.0116806558669
72 25.0 3.0 63.0 0.0114539789491
73 23.0 3.0 63.0 0.0020688719118
75 21.0 5.0 63.0 0.00881940856095
76 19.0 5.0 65.0 0.0412533970995
77 17.0 3.0 65.0 0.0111973351467
78 15.0 3.0 65.0 0.0129174565954
79 13.0 3.0 65.0 0.00834543529666
80 11.0 1.0 65.0 0.00165414202492
83 9.0 -1.0 63.0 0.00252310209981
86 7.0 -3.0 61.0 0.00931555502984
88 5.0 -5.0 59.0 0.0118862682333
89 5.0 -7.0 59.0 0.00879335976355
90 5.0 -9.0 59.0 0.00329269794664
91 5.0 -11.0 59.0 0.00797150375572
92 5.0 -13.0 59.0 0.0297106126063
94 5.0 -15.0 59.0 0.00339350416985
95 5.0 -17.0 59.0 0.00875229197779
96 7.0 -19.0 59.0 0.00724307455075
97 7.0 -21.0 59.0 0.00761111309819
99 9.0 -23.0 59.0 0.0285183955653
101 11.0 -25.0 59.0 0.0111574447836
103 13.0 -27.0 59.0 0.0103935924057
104 15.0 -27.0 59.0 0.00275716368514
106 17.0 -27.0 57.0 0.00606929432497
107 19.0 -27.0 57.0 0.00765885156898
108 21.0 -27.0 57.0 0.00904029527119
109 23.0 -27.0 57.0 0.011305511077
110 25.0 -27.0 55.0 0.0587433510446
111 27.0 -25.0 55.0 0.0281875864494
112 27.0 -23.0 55.0 0.0088753645285
114 29.0 -21.0 53.0 0.00611180348432
115 31.0 -19.0 53.0 0.0121830476585
116 31.0 -17.0 53.0 0.00857278452065
119 29.0 -15.0 51.0 0.00659206236363
124 27.0 -17.0 49.0 0.0175826015175
125 27.0 -17.0 47.0 0.00618577872469
127 25.0 -19.0 45.0 0.00673229832361
128 25.0 -19.0 43.0 0.00817306745702
129 25.0 -19.0 41.0 0.0212676988309
130 25.0 -19.0 39.0 0.00529709425178
132 27.0 -21.0 37.0 0.00285173939934
134 29.0 -21.0 35.0 0.00703184296736
136 31.0 -21.0 33.0 0.00290060563529
139 33.0 -21.0 31.0 0.0139396862096
140 33.0 -21.0 29.0 0.00882837107035
141 35.0 -21.0 27.0 0.0404552188239
142 35.0 -21.0 25.0 0.140912785053
145 37.0 -21.0 23.0 0.0102416969645
150 39.0 -21.0 21.0 0.0110132897615
156 41.0 -19.0 19.0 0.0210221322345
162 43.0 -21.0 17.0 0.0155988770512
169 43.0 -21.0 15.0 0.0115594047679
178 45.0 -19.0 13.0 0.00516322013308
187 45.0 -17.0 11.0 0.0159242436397
194 43.0 -15.0 9.0 0.00341310220107
202 41.0 -13.0 7.0 0.00364099739538
207 39.0 -13.0 7.0 0.0034138471708
210 37.0 -13.0 7.0 0.030427383905
213 35.0 -11.0 5.0 0.00933946723178
