0 -1.0 1.0 -1.0 0.011526540955
1 -1.0 3.0 -1.0 0.00659144329451
2 -3.0 5.0 -1.0 0.026491962513
3 -5.0 7.0 -1.0 0.01664997359
6 -7.0 7.0 -3.0 0.0111837039431
9 -9.0 7.0 -5.0 0.00405111036567
17 -9.0 9.0 -7.0 0.0357714122465
30 -9.0 9.0 -9.0 0.0516148640843
40 -11.0 9.0 -11.0 0.00717052730472
48 -11.0 7.0 -13.0 0.0183584550128
52 -9.0 7.0 -15.0 0.00937922964692
53 -9.0 7.0 -17.0 0.0102117853214
55 -7.0 7.0 -19.0 0.0413797579268
56 -5.0 7.0 -21.0 0.0194300138648
58 -3.0 7.0 -23.0 0.0104494143357
59 -1.0 9.0 -25.0 0.0201686694921
60 -1.0 9.0 -27.0 0.0101092534356
61 -1.0 9.0 -29.0 0.00340847183765
63 1.0 11.0 -31.0 0.01326041249
65 3.0 13.0 -33.0 0.00580237195893
68 5.0 15.0 -35.0 0.00944448979284
69 7.0 17.0 -37.0 0.0112420346425
71 9.0 19.0 -39.0 0.032453923159
72 9.0 21.0 -41.0 0.0110745524386
73 9.0 21.0 -43.0 0.0380448584871
75 7.0 23.0 -45.0 0.00974099246786
78 5.0 25.0 -47.0 0.0126529436229
80 3.0 25.0 -47.0 0.00345168243998
81 1.0 25.0 -47.0 0.00781771314347
82 -1.0 25.0 -47.0 0.0137545052563
84 -3.0 25.0 -49.0 0.00677841026572
85 -5.0 23.0 -49.0 0.0760286817904
90 -7.0 23.0 -51.0 0.00838419583335
93 -7.0 23.0 -53.0 0.00222077293833
97 -5.0 23.0 -55.0 0.00622781024591
103 -5.0 23.0 -57.0 0.0100440389896
110 -5.0 21.0 -59.0 0.0205435879207
113 -5.0 19.0 -59.0 0.0103063855797
118 -3.0 17.0 -57.0 0.00677288263024
121 -3.0 15.0 -57.0 0.00260777982377
124 -1.0 13.0 -55.0 0.0177467862385
125 1.0 11.0 -55.0 0.00797410874639
127 3.0 9.0 -57.0 0.00579544167953
129 5.0 7.0 -57.0 0.0124782023691
132 7.0 9.0 -59.0 0.0051760906151
135 5.0 11.0 -61.0 0.0125045525611
138 3.0 9.0 -63.0 0.00776336410492
140 3.0 7.0 -65.0 0.0108378841412
142 5.0 5.0 -67.0 0.00806644867192
145 7.0 3.0 -69.0 0.00509493362256
152 9.0 5.0 -71.0 0.00283714632269
155 11.0 7.0 -71.0 0.00655973208185
156 11.0 9.0 -71.0 0.0360972969734
157 9.0 11.0 -71.0 0.0191187030705
159 11.0 13.0 -73.0 0.013611897318
162 13.0 15.0 -73.0 0.00404320189997
165 13.0 17.0 -73.0 0.0052836068407
167 15.0 19.0 -75.0 0.0325853794946
169 15.0 21.0 -77.0 0.0231520812771
172 15.0 23.0 -79.0 0.0228864342683
174 15.0 25.0 -79.0 0.0131262683599
179 13.0 27.0 -81.0 0.0367143235891
