0 1.0 1.0 -1.0 0.0100463923105 1
1 3.0 1.0 -3.0 0.00860723435205 1
2 5.0 1.0 -3.0 0.00580603668294 0
3 5.0 3.0 -5.0 0.0120540240403 1
4 7.0 3.0 -7.0 0.00591366167778 1
5 7.0 5.0 -9.0 0.0161987588083 1
6 7.0 7.0 -11.0 0.026063458857 1
7 7.0 9.0 -11.0 0.0125293883758 0
8 7.0 9.0 -13.0 0.00790679484896 1
9 7.0 11.0 -13.0 0.00719565237739 1
10 7.0 13.0 -13.0 0.0216745195758 1
11 7.0 15.0 -15.0 0.012366508497 0
12 5.0 15.0 -15.0 0.00513163326199 1
13 5.0 17.0 -15.0 0.0102057094452 1
14 5.0 19.0 -15.0 0.00544744227947 0
15 3.0 19.0 -17.0 0.0120282739977 1
16 3.0 21.0 -17.0 0.00233781314824 0
17 1.0 21.0 -17.0 0.0125469751143 0
18 1.0 21.0 -19.0 0.0117615391993 1
19 -1.0 23.0 -19.0 0.0104497882919 0
20 -1.0 23.0 -21.0 0.00449593255235 1
21 -3.0 23.0 -21.0 0.0153344336958 1
22 -5.0 23.0 -21.0 0.00397292256648 1
23 -5.0 25.0 -21.0 0.00611714005143 0
24 -7.0 25.0 -23.0 0.0132596651935 1
25 -9.0 25.0 -23.0 0.00804528998159 1
26 -11.0 23.0 -25.0 0.00469910344231 1
27 -13.0 23.0 -25.0 0.0046171291797 1
28 -15.0 23.0 -25.0 0.00780860640386 0
29 -15.0 23.0 -27.0 0.00365881640321 0
30 -15.0 21.0 -27.0 0.00500985368752 1
31 -17.0 21.0 -27.0 0.0116845569513 0
32 -17.0 19.0 -27.0 0.00990334047392 1
33 -19.0 17.0 -29.0 0.0135288302041 0
34 -19.0 17.0 -27.0 0.00474740323214 1
35 -19.0 15.0 -27.0 0.00939754293451 1
36 -19.0 13.0 -27.0 0.0099613002301 1
37 -19.0 11.0 -27.0 0.00814174162765 0
38 -19.0 11.0 -25.0 0.00976316479748 1
39 -17.0 9.0 -25.0 0.00353604124467 0
40 -17.0 9.0 -23.0 0.00892625750461 1
41 -17.0 7.0 -23.0 0.0115437673496 0
42 -17.0 7.0 -21.0 0.00889996224878 0
43 -15.0 7.0 -21.0 0.0030437780967 1
44 -15.0 5.0 -19.0 0.00562872372199 0
45 -13.0 5.0 -19.0 0.014471198524 1
46 -11.0 5.0 -19.0 0.00255841628849 1
47 -11.0 5.0 -17.0 0.00369654231053 0
48 -9.0 5.0 -17.0 0.0159063662487 1
49 -7.0 5.0 -15.0 0.0107656936307 1
50 -5.0 5.0 -15.0 0.0264961383014 0
51 -5.0 5.0 -13.0 0.0109741963099 1
52 -3.0 7.0 -13.0 0.00625027523015 0
53 -3.0 7.0 -11.0 0.00381800264591 1
54 -1.0 9.0 -11.0 0.00426863724863 0
55 -1.0 9.0 -9.0 0.0129838275277 1
56 -1.0 11.0 -7.0 0.00610416131109 1
57 1.0 11.0 -7.0 0.00624168694236 0
58 1.0 13.0 -5.0 0.00904727114673 1
59 1.0 15.0 -5.0 0.0105194938521 1
60 1.0 17.0 -5.0 0.00291675291352 1
61 1.0 17.0 -3.0 0.00673957532874 0
62 1.0 19.0 -3.0 0.00646935439629 1
63 1.0 19.0 -1.0 0.00846661869248 0
64 -1.0 19.0 -1.0 0.00306791269308 0
65 -1.0 21.0 -1.0 0.00988167863131 1
66 -1.0 23.0 1.0 0.00580879690218 0
67 -3.0 23.0 1.0 0.0109715486675 1
68 -3.0 23.0 3.0 0.00614576782686 0
69 -3.0 25.0 3.0 0.00274104738156 0
70 -5.0 25.0 3.0 0.00891267361049 1
71 -7.0 25.0 5.0 0.00747817761824 1
72 -9.0 25.0 5.0 0.00717105740465 0
73 -9.0 23.0 5.0 0.00522432213532 1
74 -11.0 23.0 5.0 0.00661189441734 0
75 -11.0 21.0 5.0 0.0119780277627 1
76 -13.0 21.0 5.0 0.00477074519335 0
77 -13.0 19.0 5.0 0.00368404303056 0
78 -13.0 19.0 7.0 0.00662964806907 1
79 -13.0 17.0 7.0 0.00714309862282 1
80 -15.0 15.0 7.0 0.00931091335138 1
81 -15.0 13.0 9.0 0.014275171674 1
82 -15.0 11.0 9.0 0.00363014195769 1
83 -15.0 11.0 11.0 0.00371665299896 0
84 -15.0 9.0 11.0 0.0104157210192 1
85 -15.0 7.0 13.0 0.00317702829222 0
86 -13.0 7.0 13.0 0.0106896469603 1
87 -11.0 7.0 15.0 0.0118953649887 1
88 -9.0 7.0 15.0 0.00952701362468 0
89 -9.0 9.0 17.0 0.0158625198715 1
90 -7.0 9.0 17.0 0.00615024357399 0
91 -7.0 11.0 19.0 0.0221154246064 1
92 -7.0 11.0 21.0 0.00285375459696 0
93 -7.0 13.0 21.0 0.00406871274162 1
94 -7.0 13.0 23.0 0.00662956161771 0
95 -9.0 15.0 23.0 0.00313577857464 1
96 -9.0 15.0 25.0 0.00436365448812 0
97 -9.0 17.0 25.0 0.00911378032092 1
98 -9.0 19.0 25.0 0.00575103188487 1
99 -9.0 19.0 27.0 0.00835840492478 0
100 -9.0 21.0 27.0 0.00157709883885 0
101 -11.0 21.0 27.0 0.00487482051547 1
102 -11.0 23.0 27.0 0.00608909039502 1
103 -11.0 23.0 29.0 0.0112014765524 0
104 -13.0 25.0 29.0 0.0166459388205 1
105 -15.0 25.0 31.0 0.0104140658905 1
106 -17.0 25.0 31.0 0.00747977770151 1
107 -19.0 25.0 31.0 0.00941836419111 1
108 -19.0 25.0 33.0 0.0010781914717 0
109 -21.0 23.0 33.0 0.0101442768369 1
110 -23.0 21.0 35.0 0.0131515405534 1
111 -23.0 19.0 35.0 0.00684381306864 1
112 -23.0 17.0 35.0 0.00165443603917 1
113 -21.0 17.0 35.0 0.00237219649694 0
114 -21.0 17.0 37.0 0.0016690160803 0
115 -21.0 15.0 37.0 0.0513388142555 1
116 -19.0 13.0 37.0 0.0141526622322 1
117 -17.0 11.0 37.0 0.0215232077984 1
118 -17.0 9.0 37.0 0.016015698768 1
119 -17.0 7.0 37.0 0.00643441446566 1
120 -15.0 7.0 39.0 0.00694228805028 0
