0 1.0 -1.0 1.0 0.00689577717877
1 3.0 -1.0 1.0 0.0125584606009
3 5.0 -3.0 3.0 0.00990826526265
4 7.0 -3.0 3.0 0.00397765174843
6 9.0 -3.0 5.0 0.0017739468228
8 11.0 -5.0 7.0 0.00539825048343
10 13.0 -5.0 9.0 0.00463690428574
12 15.0 -7.0 11.0 0.0167572507083
13 17.0 -7.0 11.0 0.004997735639
15 19.0 -5.0 13.0 0.00546518892888
17 21.0 -5.0 15.0 0.00837892812973
18 23.0 -5.0 15.0 0.00294886352531
21 25.0 -3.0 17.0 0.00830061260519
23 27.0 -1.0 19.0 0.00892767017194
24 27.0 1.0 19.0 0.00156036894009
26 29.0 3.0 21.0 0.0318758373911
27 29.0 5.0 23.0 0.0100399176855
28 29.0 7.0 23.0 0.0196348215189
29 29.0 9.0 23.0 0.00298004678312
31 29.0 11.0 25.0 0.00460097687872
32 29.0 13.0 25.0 0.0052836289834
33 29.0 15.0 25.0 0.00625661313015
34 29.0 17.0 25.0 0.00803273114651
35 29.0 19.0 25.0 0.0111826870046
36 29.0 21.0 25.0 0.0114083692141
39 27.0 23.0 27.0 0.00429976584863
40 27.0 25.0 27.0 0.00854218546458
41 25.0 27.0 27.0 0.0165505489125
42 23.0 29.0 25.0 0.0112260065963
43 21.0 29.0 25.0 0.0152934161095
44 19.0 29.0 25.0 0.00554060634338
46 17.0 27.0 23.0 0.004405800365
47 15.0 27.0 23.0 0.0079595806631
49 13.0 27.0 21.0 0.0107887220791
51 11.0 29.0 19.0 0.00699091884453
54 9.0 27.0 17.0 0.010558005896
55 9.0 27.0 15.0 0.00348749455832
58 9.0 27.0 13.0 0.00468939984524
60 7.0 25.0 11.0 0.0243338424586
61 7.0 25.0 9.0 0.0123956620269
62 7.0 25.0 7.0 0.00669188224736
63 7.0 25.0 5.0 0.00628560833277
64 7.0 25.0 3.0 0.00749321885785
65 7.0 25.0 1.0 0.0129187696368
66 7.0 25.0 -1.0 0.00439960361559
68 5.0 25.0 -3.0 0.0130081051643
69 5.0 25.0 -5.0 0.0146905656731
70 5.0 25.0 -7.0 0.00583201688131
72 5.0 25.0 -9.0 0.0126682879337
73 5.0 25.0 -11.0 0.0117500318029
74 5.0 25.0 -13.0 0.00700149805244
76 3.0 25.0 -15.0 0.00457955787132
79 1.0 27.0 -17.0 0.00500072996942
80 -1.0 27.0 -19.0 0.0116115321808
81 -1.0 25.0 -21.0 0.00880239225748
82 -1.0 25.0 -23.0 0.00760222317726
83 -1.0 27.0 -25.0 0.0131932352955
84 -1.0 27.0 -27.0 0.00687319936194
85 -1.0 27.0 -29.0 0.00613630991868
87 1.0 29.0 -31.0 0.00562650084096
89 3.0 31.0 -33.0 0.0115131879305
90 5.0 33.0 -33.0 0.00711994895764
92 7.0 33.0 -33.0 0.0206416545708
93 9.0 35.0 -33.0 0.015378181625
94 11.0 37.0 -33.0 0.0116441439093
95 11.0 39.0 -33.0 0.0236487157432
96 11.0 41.0 -33.0 0.00724106575643
97 11.0 43.0 -33.0 0.00437265734413
99 11.0 45.0 -31.0 0.00762281140156
100 11.0 47.0 -31.0 0.0073269174961
101 11.0 49.0 -31.0 0.00603081929315
102 11.0 51.0 -31.0 0.00911677679074
103 11.0 53.0 -31.0 0.00681191195266
104 11.0 55.0 -31.0 0.00969742212753
106 9.0 57.0 -33.0 0.0158920308592
107 9.0 59.0 -33.0 0.0129930333212
108 7.0 61.0 -35.0 0.00740373796797
110 5.0 63.0 -37.0 0.0136423822569
111 3.0 65.0 -39.0 0.0103271916408
113 1.0 63.0 -41.0 0.00757495955241
115 -1.0 61.0 -43.0 0.0136143218207
117 -3.0 59.0 -45.0 0.022766227205
118 -5.0 57.0 -45.0 0.0119975604072
119 -5.0 55.0 -45.0 0.0128801985096
120 -5.0 53.0 -45.0 0.0065991961657
121 -5.0 51.0 -47.0 0.00963927971096
123 -5.0 49.0 -45.0 0.0135733008003
124 -5.0 47.0 -45.0 0.00382665708563
126 -5.0 45.0 -43.0 0.00909932839669
128 -3.0 43.0 -41.0 0.00420687893725
130 -1.0 41.0 -41.0 0.00245125214085
132 1.0 39.0 -43.0 0.0204320251769
134 3.0 37.0 -43.0 0.0128819974467
136 1.0 35.0 -45.0 0.00480913527227
137 1.0 33.0 -45.0 0.0146098691591
138 1.0 31.0 -47.0 0.0090554986079
139 1.0 29.0 -49.0 0.00295401522002
142 1.0 27.0 -51.0 0.00246956697049
143 1.0 25.0 -51.0 0.00841500185858
144 1.0 23.0 -51.0 0.00842954624344
146 3.0 21.0 -53.0 0.0258441350747
148 5.0 19.0 -55.0 0.010492800357
151 7.0 19.0 -57.0 0.00741296132989
152 9.0 19.0 -57.0 0.0169180024765
153 11.0 21.0 -57.0 0.0118986636646
156 13.0 23.0 -57.0 0.00714804596071
158 15.0 25.0 -57.0 0.0056465826719
161 17.0 27.0 -55.0 0.00364405247275
162 17.0 29.0 -55.0 0.0131886995116
163 17.0 31.0 -55.0 0.0082559799463
165 19.0 33.0 -57.0 0.0045960500515
166 19.0 35.0 -57.0 0.00702666704023
167 19.0 37.0 -57.0 0.00439642744678
169 17.0 39.0 -57.0 0.00954315323387
171 17.0 41.0 -59.0 0.00887917648146
173 17.0 43.0 -61.0 0.00527470232746
176 15.0 45.0 -63.0 0.00290568936929
178 13.0 47.0 -65.0 0.00678106494234
180 11.0 49.0 -65.0 0.00346315912623
183 9.0 49.0 -63.0 0.00453866510435
187 9.0 49.0 -61.0 0.0105111601004
191 11.0 49.0 -59.0 0.0128075929135
192 13.0 51.0 -57.0 0.0129013314869
194 15.0 53.0 -57.0 0.00409310435621
196 17.0 55.0 -59.0 0.0166504941518
198 19.0 57.0 -61.0 0.00283924283964
200 21.0 59.0 -63.0 0.00873508198462
201 21.0 61.0 -63.0 0.0100003017206
202 21.0 63.0 -63.0 0.0136444992091
204 23.0 65.0 -65.0 0.00813715477399
205 23.0 65.0 -67.0 0.00911912212129
207 25.0 65.0 -69.0 0.00914288305421
208 27.0 65.0 -69.0 0.0132250756994
209 29.0 65.0 -69.0 0.0177733794323
210 31.0 65.0 -69.0 0.0127955981101
212 33.0 67.0 -69.0 0.00557626992731
214 35.0 69.0 -71.0 0.00405290198121
218 35.0 71.0 -73.0 0.0149105083846
220 35.0 73.0 -73.0 0.00471041845987
221 35.0 75.0 -73.0 0.00462022196424
227 33.0 77.0 -73.0 0.015337981161
233 31.0 79.0 -75.0 0.00831654674798
238 31.0 81.0 -77.0 0.00255023525181
241 31.0 83.0 -79.0 0.0286844834834
