0 1.0 1.0 1.0 0.0305940727857 0
1 3.0 3.0 3.0 0.0159845250633 1
2 1.0 -1.0 3.0 0.0162809588183 1
3 1.0 1.0 3.0 0.134714039936 1
4 3.0 1.0 3.0 0.0316687622599 0
5 5.0 5.0 3.0 0.0114014777709 1
6 5.0 5.0 5.0 0.00508581720608 0
7 1.0 1.0 5.0 0.00848932993591 0
8 7.0 7.0 5.0 0.0194268336347 1
9 7.0 9.0 7.0 0.0103620631219 0
10 9.0 9.0 7.0 0.00861668497294 1
11 9.0 11.0 7.0 0.00389563351658 1
12 9.0 11.0 9.0 0.00687143197915 0
13 9.0 13.0 9.0 0.0165606560946 0
14 11.0 13.0 9.0 0.0104582180549 1
15 11.0 15.0 9.0 0.00354805345705 1
16 11.0 15.0 11.0 0.00410248903191 0
17 11.0 17.0 11.0 0.0134435418322 1
18 11.0 19.0 11.0 0.00978281516518 1
19 11.0 19.0 13.0 0.00349072247459 0
20 9.0 21.0 13.0 0.0145301925712 1
21 7.0 23.0 15.0 0.0100135792762 1
22 5.0 23.0 15.0 0.00811642016342 1
23 5.0 25.0 15.0 0.00663167060197 0
24 3.0 25.0 15.0 0.00918303050377 1
25 1.0 25.0 15.0 0.0109565695228 1
26 -1.0 25.0 15.0 0.0065820086636 1
27 -1.0 27.0 15.0 0.00522484430007 0
28 -3.0 27.0 15.0 0.00733361338055 1
29 -5.0 27.0 15.0 0.00882607624044 1
30 -7.0 27.0 13.0 0.00829941602028 1
31 -9.0 27.0 13.0 0.00556060870541 1
32 -9.0 25.0 13.0 0.00458434417083 0
33 -11.0 25.0 13.0 0.0127410289467 1
34 -13.0 23.0 13.0 0.0115998730824 1
35 -15.0 23.0 13.0 0.00662804108014 0
36 -15.0 21.0 11.0 0.00271002830585 0
37 -15.0 21.0 13.0 0.00367995049703 1
38 -15.0 19.0 13.0 0.00631169575439 0
39 -17.0 19.0 13.0 0.0107605882105 1
40 -19.0 17.0 13.0 0.0151763531224 1
41 -19.0 15.0 13.0 0.00863426332386 1
42 -21.0 15.0 15.0 0.00700339637092 0
43 -21.0 13.0 15.0 0.007428059688 1
44 -23.0 11.0 15.0 0.00470865036694 1
45 -23.0 9.0 17.0 0.0193745615246 1
46 -23.0 7.0 17.0 0.00923429713314 1
47 -23.0 5.0 17.0 0.00191018519007 0
48 -21.0 5.0 17.0 0.0346336357383 1
49 -21.0 3.0 17.0 0.00189824661398 0
50 -21.0 3.0 19.0 0.0426395966417 0
