0 -1.0 1.0 1.0 0.0103772565429 0
1 -1.0 3.0 1.0 0.00632494964444 0
2 -1.0 3.0 -1.0 0.0176878233084 0
3 -3.0 3.0 -1.0 0.00186879948853 0
4 -1.0 5.0 -1.0 0.00418688214785 1
5 -3.0 5.0 -1.0 0.00817797074506 0
6 -1.0 5.0 1.0 0.00845495635213 0
7 -1.0 3.0 -3.0 0.00707622273994 0
8 1.0 3.0 -3.0 0.00911095418062 1
9 -5.0 5.0 1.0 0.0151466343884 0
10 -3.0 7.0 -3.0 0.0143045366961 1
11 -1.0 7.0 3.0 0.00886493167716 0
12 1.0 3.0 -5.0 0.0181235722163 0
13 3.0 5.0 -5.0 0.00812161354192 1
14 -7.0 7.0 1.0 0.00282622598166 0
15 -3.0 9.0 -3.0 0.00450067971715 0
16 -3.0 9.0 -5.0 0.00971925740428 1
17 -5.0 9.0 -5.0 0.00417544370401 0
18 -1.0 9.0 3.0 0.0831404979171 0
19 3.0 5.0 -7.0 0.0102673840434 0
20 3.0 7.0 -7.0 0.0105661794629 0
21 5.0 7.0 -7.0 0.00597615767748 1
22 -7.0 9.0 3.0 0.00819699075219 0
23 -7.0 9.0 1.0 0.0122464116645 0
24 -5.0 11.0 -5.0 0.00531272486964 0
25 -5.0 11.0 -7.0 0.0127644877298 1
26 -1.0 11.0 3.0 0.00689567791879 0
27 5.0 9.0 -7.0 0.00480246602416 1
28 5.0 9.0 -9.0 0.00870177208167 0
29 -7.0 11.0 3.0 0.0108947215057 0
30 -7.0 11.0 -9.0 0.00954803450826 1
31 -1.0 13.0 3.0 0.0188760111129 0
32 -3.0 13.0 3.0 0.0081469751382 0
33 5.0 11.0 -9.0 0.00779964067407 0
34 3.0 11.0 -9.0 0.00589928326064 1
35 -5.0 13.0 3.0 0.0111164690005 0
36 -7.0 13.0 3.0 0.0019772316035 0
37 -7.0 9.0 -11.0 0.0167192023093 1
38 -3.0 15.0 3.0 0.0048847581331 0
39 -5.0 15.0 3.0 0.00501905847988 0
40 3.0 13.0 -9.0 0.00477427834482 1
41 3.0 13.0 -11.0 0.00731170195006 0
42 -7.0 7.0 -13.0 0.00684737019414 1
43 3.0 15.0 -11.0 0.015687149501 0
44 1.0 15.0 -11.0 0.0197153182397 0
