0 1.0 1.0 1.0 0.013275964604 1
1 3.0 3.0 3.0 0.0144507547197 1
2 5.0 3.0 3.0 0.00806379121916 0
3 5.0 5.0 5.0 0.012821768078 1
4 7.0 7.0 5.0 0.00671546800779 0
5 7.0 7.0 7.0 0.00451058887652 1
6 7.0 9.0 7.0 0.0128982037174 1
7 7.0 9.0 9.0 0.00182501465002 0
8 7.0 11.0 9.0 0.0100869533398 1
9 9.0 11.0 9.0 0.00295826654615 0
10 9.0 13.0 11.0 0.00899528254888 1
11 9.0 13.0 13.0 0.00533067753711 1
12 9.0 15.0 13.0 0.010015724661 0
13 9.0 15.0 15.0 0.00315867419745 1
14 9.0 17.0 15.0 0.00340022719727 0
15 11.0 17.0 15.0 0.00207905291993 0
16 11.0 17.0 17.0 0.00687951470471 1
17 11.0 19.0 19.0 0.0107135480864 1
18 9.0 21.0 19.0 0.0390033280601 0
19 9.0 21.0 21.0 0.0708077385526 1
20 9.0 23.0 21.0 0.00679056355294 0
21 9.0 23.0 23.0 0.00554443702782 0
22 7.0 23.0 23.0 0.0086747185145 1
23 7.0 23.0 25.0 0.00271803374133 1
24 7.0 25.0 25.0 0.00717531566085 0
25 5.0 25.0 27.0 0.00674725154591 1
26 5.0 27.0 27.0 0.00911359094656 0
27 3.0 27.0 27.0 0.00413207915661 1
28 3.0 29.0 27.0 0.0159799665608 0
29 1.0 29.0 27.0 0.00600916594911 1
30 1.0 31.0 27.0 0.00776225499154 0
31 -1.0 31.0 27.0 0.00339911448525 0
32 -1.0 31.0 25.0 0.00168160814204 1
33 -3.0 31.0 25.0 0.00206014211602 1
34 -3.0 33.0 25.0 0.00986809386722 0
35 -5.0 33.0 23.0 0.0100162945147 1
36 -7.0 33.0 23.0 0.00676758504417 1
37 -7.0 33.0 21.0 0.00337371919834 0
38 -9.0 33.0 21.0 0.00929199576225 1
39 -11.0 33.0 21.0 0.00310854186383 0
40 -11.0 31.0 19.0 0.00560080968072 1
41 -13.0 31.0 19.0 0.00556562706857 0
42 -13.0 29.0 17.0 0.00838575350337 1
43 -11.0 27.0 15.0 0.0177530382491 1
44 -11.0 27.0 13.0 0.0100891518949 1
45 -11.0 27.0 11.0 0.00369617575965 1
46 -9.0 27.0 11.0 0.00657838507556 0
47 -9.0 27.0 9.0 0.00152547609015 0
48 -9.0 25.0 9.0 0.00695625861794 1
49 -9.0 25.0 7.0 0.00503871961093 1
50 -7.0 25.0 7.0 0.00755820056591 0
51 -7.0 25.0 5.0 0.0091625911031 1
52 -7.0 25.0 3.0 0.00332767207141 1
53 -5.0 23.0 3.0 0.0111903788896 0
54 -5.0 23.0 1.0 0.0029790678399 1
55 -3.0 23.0 1.0 0.00560239079069 0
56 -3.0 23.0 -1.0 0.0018039739106 0
57 -3.0 25.0 -1.0 0.00461061397343 0
58 -7.0 21.0 -1.0 0.00544296943071 1
59 -1.0 25.0 -1.0 0.00450218432251 0
60 -7.0 23.0 -3.0 0.00416165370392 0
61 -7.0 21.0 -3.0 0.00479997803751 0
62 -7.0 19.0 -1.0 0.00445517728123 0
63 -7.0 19.0 1.0 0.011750249385 1
64 1.0 25.0 -1.0 0.00595539953763 0
65 1.0 27.0 -1.0 0.011174854911 0
66 -7.0 23.0 -5.0 0.00714923847753 0
67 -7.0 19.0 3.0 0.0211489497313 1
68 3.0 27.0 -1.0 0.00193787658399 0
69 3.0 29.0 -1.0 0.012242120509 0
70 -5.0 25.0 -7.0 0.00511024243879 0
71 -7.0 23.0 -7.0 0.00325535259567 0
72 -7.0 17.0 5.0 0.0102547474149 1
73 5.0 29.0 -1.0 0.00304528173123 0
74 5.0 31.0 -1.0 0.00420427200169 0
75 5.0 31.0 1.0 0.00843126622906 0
76 -5.0 27.0 -9.0 0.0095719941872 0
77 -5.0 25.0 -9.0 0.00818952935195 0
78 -7.0 17.0 7.0 0.00582171366922 1
79 5.0 33.0 1.0 0.0187483102946 0
80 -5.0 27.0 -11.0 0.0121252871912 0
81 -7.0 17.0 9.0 0.00710167250858 1
82 -7.0 15.0 9.0 0.00505689808995 0
83 5.0 35.0 1.0 0.00453803096664 0
84 5.0 35.0 3.0 0.00394296899662 0
85 -3.0 27.0 -13.0 0.00806701741413 0
86 -5.0 27.0 -13.0 0.00433638666189 0
87 -7.0 15.0 11.0 0.0352600560413 1
88 5.0 37.0 3.0 0.0298434428775 0
89 -1.0 27.0 -15.0 0.016468168494 0
90 -7.0 15.0 13.0 0.00919774950757 1
91 5.0 39.0 3.0 0.00960484012327 0
92 1.0 25.0 -17.0 0.00895516033205 0
93 1.0 25.0 -15.0 0.00320003657333 0
94 -7.0 17.0 15.0 0.0095107203522 1
95 5.0 41.0 3.0 0.00211144828083 0
96 3.0 41.0 3.0 0.00563229427623 0
97 -1.0 23.0 -17.0 0.0027501213928 0
98 1.0 23.0 -17.0 0.0089076550025 0
99 -7.0 17.0 17.0 0.00686955277115 1
100 3.0 43.0 3.0 0.00826425042576 0
101 -1.0 21.0 -19.0 0.00449337513407 0
102 -1.0 21.0 -17.0 0.00604293389942 0
103 -7.0 17.0 19.0 0.00473854973928 1
104 3.0 45.0 3.0 0.00306259635363 0
105 1.0 45.0 3.0 0.00204653596148 0
106 -3.0 19.0 -19.0 0.00923500405945 0
107 -1.0 19.0 -19.0 0.00960703067791 0
108 -7.0 17.0 21.0 0.0124082870543 1
109 1.0 47.0 3.0 0.00356952352698 0
110 -1.0 47.0 3.0 0.0102890845441 0
111 -5.0 17.0 -19.0 0.0107190436689 0
112 -7.0 19.0 23.0 0.00285739544109 0
113 -9.0 19.0 23.0 0.0130319715262 1
114 -3.0 47.0 3.0 0.00199612497005 0
115 -3.0 49.0 5.0 0.00274671237242 0
116 -7.0 17.0 -19.0 0.00941868285937 0
117 -11.0 19.0 25.0 0.0148726507164 1
118 -5.0 49.0 5.0 0.00581776584086 0
119 -9.0 17.0 -19.0 0.0104662060001 0
120 -13.0 19.0 25.0 0.00318534414654 0
121 -13.0 19.0 27.0 0.00895423332314 1
122 -7.0 49.0 5.0 0.047488300214 0
123 -11.0 19.0 -21.0 0.0065952088338 0
124 -11.0 19.0 -19.0 0.000802677268854 0
125 -13.0 19.0 29.0 0.00324110348341 1
126 -15.0 19.0 29.0 0.0020459033309 0
127 -9.0 49.0 5.0 0.00443634647847 0
128 -9.0 47.0 5.0 0.00635835131612 0
129 -13.0 21.0 -19.0 0.0064247813793 0
130 -13.0 21.0 -21.0 0.0714639351508 0
131 -13.0 19.0 -21.0 0.00411881837067 0
132 -15.0 19.0 31.0 0.00277151352711 0
133 -15.0 17.0 31.0 0.00700975987434 1
134 -11.0 47.0 5.0 0.017650192724 0
135 -15.0 23.0 -19.0 0.0358489518801 0
136 -15.0 17.0 33.0 0.00487334864811 0
137 -17.0 15.0 33.0 0.0124497290641 1
138 -13.0 45.0 5.0 0.00888184138162 0
139 -15.0 25.0 -19.0 0.00594820627915 0
140 -17.0 13.0 35.0 0.00746848701618 1
141 -13.0 43.0 5.0 0.012922141865 0
142 -15.0 27.0 -17.0 0.0137017054732 0
143 -17.0 11.0 35.0 0.0105844686082 1
144 -19.0 11.0 35.0 0.0058475259593 0
145 -13.0 41.0 3.0 0.00649819117691 0
146 -15.0 29.0 -15.0 0.00501269702833 0
147 -15.0 29.0 -17.0 0.00683186101961 0
148 -19.0 9.0 35.0 0.00929403424206 1
149 -15.0 39.0 3.0 0.0150648032208 0
150 -15.0 31.0 -13.0 0.00402132467899 0
151 -15.0 31.0 -15.0 0.0123416727395 0
152 -19.0 7.0 35.0 0.00682227751135 1
153 -15.0 37.0 1.0 0.00869343811937 0
154 -15.0 33.0 -13.0 0.0125131896219 0
155 -17.0 5.0 37.0 0.00517225423481 1
156 -15.0 37.0 -1.0 0.00896250271974 0
157 -15.0 35.0 -11.0 0.0127927508613 0
158 -17.0 3.0 37.0 0.0113459719505 0
159 -15.0 3.0 37.0 0.0113127861655 0
160 -15.0 3.0 39.0 0.00417334482525 1
161 -15.0 37.0 -3.0 0.0134492599312 0
162 -15.0 37.0 -9.0 0.0111948492774 0
163 -13.0 3.0 39.0 0.0118192149041 1
164 -15.0 37.0 -5.0 0.00959268078362 0
165 -15.0 37.0 -7.0 0.00964042668742 0
166 -11.0 5.0 39.0 0.00704087054833 0
167 -11.0 5.0 41.0 0.0125411381904 1
168 -9.0 5.0 41.0 0.00364429519448 0
169 -9.0 5.0 43.0 0.0137311792208 1
170 -7.0 5.0 43.0 0.0115211667669 0
171 -7.0 5.0 45.0 0.00330595325785 1
172 -9.0 3.0 45.0 0.00186588061979 0
173 -11.0 3.0 45.0 0.0447912726328 0
174 -5.0 5.0 45.0 0.00379214187305 0
175 -5.0 5.0 47.0 0.00834862736554 0
176 -5.0 7.0 47.0 0.00334439613737 1
177 -9.0 3.0 47.0 0.00522812367323 0
178 -11.0 1.0 45.0 0.0042164806616 0
179 -11.0 1.0 47.0 0.00391861228559 0
180 -13.0 1.0 47.0 0.00205558234318 0
181 -5.0 7.0 49.0 0.00899516048003 1
182 -9.0 1.0 49.0 0.0144100734565 0
183 -9.0 3.0 49.0 0.00392482479785 0
