0 1.0 1.0 -1.0 0.0122310528721 0
1 1.0 1.0 -3.0 0.00924237860109 0
2 3.0 3.0 -3.0 0.00641065997005 0
3 3.0 3.0 -5.0 0.00720125610583 0
4 3.0 5.0 -5.0 0.00216197939874 0
5 3.0 5.0 -7.0 0.0097657173729 0
6 3.0 5.0 -9.0 0.00423470692351 0
7 3.0 7.0 -9.0 0.0403385400291 0
8 3.0 7.0 -11.0 0.00739410289649 0
9 3.0 9.0 -11.0 0.00326103245814 0
10 3.0 9.0 -13.0 0.0299093426016 0
11 3.0 9.0 -15.0 0.00438892606187 0
12 1.0 9.0 -15.0 0.00758803128925 0
13 1.0 9.0 -17.0 0.01311537138 0
14 1.0 7.0 -17.0 0.00660738078271 0
15 1.0 9.0 -19.0 0.00717996140289 0
16 1.0 7.0 -19.0 0.0103142337083 0
17 -1.0 7.0 -19.0 0.00504505815036 0
18 1.0 9.0 -21.0 0.00652910087079 0
19 -1.0 7.0 -21.0 0.00892087160067 1
20 -3.0 5.0 -21.0 0.0148880775057 1
21 1.0 9.0 -23.0 0.0120904642937 1
22 -3.0 3.0 -23.0 0.0204500387561 1
23 1.0 9.0 -25.0 0.00852690804461 1
24 -1.0 1.0 -23.0 0.00623738630358 0
25 -1.0 1.0 -25.0 0.00877319896406 0
26 -1.0 3.0 -25.0 0.0127232065788 0
27 -1.0 5.0 -25.0 0.0217138209765 1
28 1.0 9.0 -27.0 0.0304778932827 1
29 -3.0 7.0 -25.0 0.00770136397881 1
30 3.0 9.0 -29.0 0.015045904903 1
31 -5.0 7.0 -25.0 0.00450218293753 0
32 -5.0 7.0 -27.0 0.0102176173109 1
33 3.0 9.0 -31.0 0.00330392839287 1
34 5.0 9.0 -31.0 0.00419946285746 0
35 -5.0 9.0 -29.0 0.0150546467914 1
36 5.0 9.0 -33.0 0.00737915106933 1
37 -5.0 9.0 -31.0 0.00564959367395 0
38 -7.0 7.0 -31.0 0.00898775349519 1
39 5.0 9.0 -35.0 0.00686887719307 1
40 -7.0 7.0 -33.0 0.0104168562607 0
