0 -1.0 -1.0 -1.0 0.0084336319361 1
1 -3.0 -1.0 -1.0 0.00459803355206 1
2 -3.0 -1.0 -3.0 0.0273438911209 0
3 -5.0 -3.0 -3.0 0.0052766375196 1
4 -5.0 -5.0 -3.0 0.00345308211131 1
5 -7.0 -5.0 -3.0 0.017029459986 0
6 -7.0 -7.0 -3.0 0.00471082987086 1
7 -7.0 -9.0 -3.0 0.0118668510946 1
8 -7.0 -11.0 -3.0 0.00755057718454 1
9 -7.0 -13.0 -3.0 0.0107139531666 1
10 -9.0 -13.0 -3.0 0.003049764888 0
11 -9.0 -15.0 -5.0 0.00297632331 0
12 -7.0 -15.0 -5.0 0.0060461531604 1
13 -7.0 -17.0 -5.0 0.00697353273974 1
14 -7.0 -19.0 -5.0 0.0118364008176 1
15 -7.0 -19.0 -7.0 0.00190688985024 0
16 -7.0 -21.0 -7.0 0.00550159199724 1
17 -7.0 -23.0 -7.0 0.00434638444742 1
18 -7.0 -23.0 -9.0 0.00844406152355 0
19 -5.0 -25.0 -9.0 0.00215017707525 1
20 -5.0 -25.0 -11.0 0.00748593523342 0
21 -3.0 -27.0 -11.0 0.0143436864428 1
22 -1.0 -27.0 -13.0 0.0896296681246 1
23 1.0 -27.0 -13.0 0.00615655252163 1
24 3.0 -27.0 -13.0 0.0161138735401 0
25 3.0 -25.0 -13.0 0.00533869671984 1
26 5.0 -25.0 -15.0 0.00931105790086 0
27 5.0 -23.0 -15.0 0.00560838859766 1
28 5.0 -21.0 -15.0 0.00879709871389 1
29 5.0 -19.0 -15.0 0.00350989704139 1
30 5.0 -19.0 -17.0 0.0107454507708 0
31 5.0 -17.0 -17.0 0.0110248451766 1
32 5.0 -15.0 -17.0 0.00974427429184 1
33 5.0 -13.0 -19.0 0.00316457753132 0
34 3.0 -13.0 -19.0 0.00946275899528 1
35 3.0 -11.0 -19.0 0.00832734092607 1
36 3.0 -9.0 -19.0 0.00464055593658 1
37 1.0 -9.0 -19.0 0.00663611455591 0
38 1.0 -7.0 -19.0 0.05947109851 1
39 -1.0 -5.0 -19.0 0.0235804779824 1
40 -3.0 -3.0 -19.0 0.00411946404253 0
41 -3.0 -3.0 -17.0 0.010443771031 1
42 -5.0 -1.0 -17.0 0.00542305225278 0
43 -5.0 -1.0 -15.0 0.0115360299998 1
44 -5.0 1.0 -15.0 0.00480189919461 1
45 -5.0 3.0 -13.0 0.0104628132193 1
46 -5.0 5.0 -13.0 0.0128362962698 1
47 -5.0 7.0 -13.0 0.00910651967645 1
48 -7.0 7.0 -13.0 0.00405902345988 0
49 -7.0 9.0 -11.0 0.00841503857396 1
50 -7.0 11.0 -11.0 0.0264579712991 1
51 -7.0 13.0 -11.0 0.00891547652111 1
52 -7.0 15.0 -11.0 0.00592243965245 1
53 -9.0 17.0 -11.0 0.0132630722295 1
54 -9.0 19.0 -11.0 0.055121927476 0
55 -11.0 19.0 -11.0 0.00377728786969 0
56 -11.0 19.0 -9.0 0.00364933160304 1
57 -11.0 21.0 -9.0 0.00329596181651 0
58 -13.0 21.0 -9.0 0.00687201494735 0
59 -13.0 21.0 -7.0 0.00364393778435 1
60 -15.0 21.0 -7.0 0.00419450448542 1
61 -17.0 21.0 -7.0 0.00592874018017 1
62 -19.0 21.0 -7.0 0.00729366934841 0
63 -19.0 19.0 -5.0 0.00456459792063 1
64 -19.0 17.0 -5.0 0.00358748202842 1
65 -19.0 17.0 -3.0 0.00696341150977 0
66 -21.0 17.0 -3.0 0.012720227313 0
67 -21.0 15.0 -3.0 0.00944338209407 1
68 -21.0 13.0 -1.0 0.010716122428 1
69 -19.0 11.0 -1.0 0.00552118695057 1
70 -19.0 9.0 -1.0 0.00420692134603 0
71 -17.0 9.0 -1.0 0.0100005163004 1
72 -17.0 7.0 -1.0 0.00713815672368 0
73 -15.0 7.0 -1.0 0.0114438863196 1
74 -15.0 7.0 1.0 0.00394425483172 0
75 -13.0 5.0 1.0 0.00745067583471 1
76 -11.0 5.0 1.0 0.00346453367722 1
77 -11.0 5.0 3.0 0.00791410606311 0
78 -9.0 5.0 3.0 0.00641629318659 1
79 -7.0 5.0 3.0 0.00581612894321 1
80 -5.0 5.0 3.0 0.00721288548305 1
81 -3.0 5.0 3.0 0.00699315843986 1
82 -3.0 5.0 5.0 0.00707160764272 0
83 -1.0 5.0 5.0 0.0204145797877 1
84 1.0 7.0 5.0 0.00953081620771 1
85 3.0 7.0 5.0 0.00424709713563 0
86 3.0 9.0 5.0 0.00336117267466 1
87 5.0 9.0 5.0 0.0070804562227 0
88 5.0 11.0 5.0 0.00252083334156 1
89 7.0 11.0 5.0 0.00821494324887 0
90 7.0 13.0 5.0 0.00346162248641 1
91 9.0 13.0 5.0 0.00708214494459 0
92 9.0 15.0 5.0 0.0101073416651 1
93 11.0 17.0 5.0 0.0102776710449 1
94 11.0 19.0 5.0 0.00666458600187 1
95 9.0 19.0 5.0 0.00927075523955 0
96 9.0 21.0 5.0 0.00721189790939 1
97 9.0 23.0 5.0 0.00875500346774 1
98 9.0 25.0 5.0 0.00587062220213 1
99 9.0 25.0 7.0 0.00637720538745 0
100 9.0 27.0 7.0 0.0111227270108 1
101 9.0 29.0 7.0 0.00432462059819 0
102 7.0 29.0 9.0 0.0065000773786 1
103 7.0 31.0 9.0 0.013554907047 0
104 5.0 31.0 11.0 0.0183882433289 1
105 3.0 31.0 11.0 0.035643748013 1
106 3.0 31.0 13.0 0.00489304492272 0
107 1.0 31.0 13.0 0.01020246071 1
108 -1.0 31.0 13.0 0.0116481479945 0
109 -1.0 29.0 15.0 0.00668827018487 1
110 -3.0 29.0 15.0 0.00990116119816 0
111 -3.0 27.0 15.0 0.00923862552313 1
112 -5.0 27.0 17.0 0.00993985269572 0
113 -5.0 25.0 17.0 0.00702937943056 1
114 -5.0 25.0 19.0 0.011322049443 0
115 -5.0 23.0 19.0 0.00426459308004 1
116 -7.0 23.0 19.0 0.00470020666151 0
117 -7.0 21.0 19.0 0.00379332868624 0
118 -7.0 21.0 21.0 0.0129736243898 1
119 -7.0 19.0 23.0 0.0119339774146 1
120 -9.0 19.0 23.0 0.00605454511951 0
121 -7.0 17.0 23.0 0.00402977209544 0
122 -7.0 17.0 25.0 0.0088805381598 1
123 -7.0 15.0 27.0 0.0108162016641 0
124 -5.0 15.0 27.0 0.011960691642 1
125 -5.0 15.0 29.0 0.00378478625212 1
126 -3.0 15.0 29.0 0.0159996023753 0
127 -3.0 15.0 31.0 0.12714894806 1
128 -1.0 15.0 31.0 0.00240378595248 0
129 -1.0 13.0 31.0 0.0056376474576 0
130 -1.0 13.0 33.0 0.0183808692959 1
131 -1.0 11.0 35.0 0.00948444604785 0
132 1.0 11.0 35.0 0.00716926891201 0
133 1.0 13.0 35.0 0.0298801550116 1
134 -1.0 11.0 37.0 0.00498590962874 0
135 1.0 11.0 37.0 0.0184025479319 0
136 1.0 13.0 37.0 0.0160569458818 1
137 3.0 11.0 37.0 0.00585701071031 0
138 3.0 13.0 37.0 0.0082011642508 0
139 3.0 13.0 35.0 0.0960256956904 0
140 3.0 15.0 37.0 0.0483141380824 0
141 1.0 13.0 39.0 0.0144913785903 1
142 3.0 13.0 39.0 0.0107338283301 0
143 3.0 15.0 39.0 0.0180664529982 0
144 1.0 17.0 39.0 0.0247718669544 0
145 3.0 17.0 39.0 0.0102142820731 0
146 1.0 17.0 37.0 0.0124133314945 0
147 3.0 17.0 37.0 0.0237992944537 0
148 1.0 15.0 41.0 0.0117342574087 0
149 -1.0 15.0 41.0 0.00863554525628 0
150 -1.0 13.0 41.0 0.0084332760944 1
151 -1.0 11.0 41.0 0.0119092822254 0
152 5.0 15.0 41.0 0.00467520604541 0
153 5.0 17.0 41.0 0.0213730952162 0
154 3.0 19.0 41.0 0.0175283157459 0
155 3.0 19.0 39.0 0.00648185803017 0
156 5.0 19.0 41.0 0.0385374463094 0
157 -1.0 11.0 43.0 0.0180569097805 0
158 -3.0 11.0 43.0 0.0151627742075 1
159 -5.0 11.0 43.0 0.00592662783884 0
160 -5.0 9.0 45.0 0.0155972743613 1
161 -5.0 7.0 45.0 0.0130743170977 1
162 -3.0 5.0 45.0 0.0106094666983 1
163 -5.0 3.0 45.0 0.0125673131201 1
164 -5.0 1.0 45.0 0.00531138585428 1
165 -3.0 -1.0 45.0 0.00344786882252 0
166 -5.0 -1.0 45.0 0.0044541155919 1
167 -5.0 -3.0 45.0 0.0137932384675 1
168 -5.0 -5.0 43.0 0.0126336293129 1
169 -5.0 -7.0 43.0 0.00417048371047 0
170 -3.0 -7.0 43.0 0.00299644413978 0
171 -3.0 -7.0 41.0 0.0186903663555 1
172 -3.0 -7.0 39.0 0.00796538052417 1
173 -3.0 -7.0 37.0 0.0348688750017 1
174 -1.0 -5.0 37.0 0.00783874842383 0
175 -3.0 -7.0 35.0 0.0111298796043 1
176 -1.0 -5.0 35.0 0.158714394204 0
177 1.0 -5.0 35.0 0.0116443718008 0
178 1.0 -7.0 35.0 0.0242845831544 0
179 1.0 -5.0 37.0 0.0179828530105 0
180 -3.0 -7.0 33.0 0.00945420604107 0
181 -1.0 -7.0 33.0 0.10303555535 1
182 1.0 -7.0 33.0 0.00957797787921 1
183 1.0 -5.0 33.0 0.0154463472468 0
