23 1.0 1.0 3.0 0.025460463834
18 -1.0 3.0 5.0 0.150035996466
15 -3.0 5.0 3.0 0.0213153116692
13 -3.0 5.0 1.0 0.0181719155934
9 -1.0 5.0 -1.0 0.0216343654097
4 -3.0 3.0 -3.0 0.00551195409638
5 -3.0 1.0 -5.0 0.00815645244871
10 -3.0 1.0 -7.0 0.00516498421441
14 -5.0 -1.0 -9.0 0.01357752283
16 -7.0 -1.0 -11.0 0.0176669656245
19 -7.0 -1.0 -13.0 0.00435897709812
25 -9.0 -3.0 -15.0 0.114424800696
29 -9.0 -3.0 -17.0 0.00942356982023
31 -11.0 -5.0 -19.0 0.0092072524348
32 -11.0 -5.0 -21.0 0.00691200673709
34 -13.0 -7.0 -23.0 0.00371953476545
35 -13.0 -7.0 -25.0 0.020625948788
37 -13.0 -9.0 -27.0 0.0060378697181
39 -15.0 -11.0 -29.0 0.00871182765825
41 -13.0 -13.0 -31.0 0.0214481978673
42 -13.0 -15.0 -33.0 0.0100418858971
43 -13.0 -17.0 -35.0 0.00459246456653
46 -11.0 -19.0 -37.0 0.0146138638865
47 -11.0 -21.0 -39.0 0.0128742096141
48 -11.0 -21.0 -41.0 0.00220835563984
50 -11.0 -23.0 -43.0 0.014909245805
51 -11.0 -23.0 -45.0 0.00685523979133
52 -11.0 -23.0 -47.0 0.0122190156443
53 -11.0 -23.0 -49.0 0.0107044783054
54 -11.0 -23.0 -51.0 0.00935853392178
55 -11.0 -23.0 -53.0 0.00696227596049
57 -13.0 -23.0 -55.0 0.0424772194181
59 -15.0 -23.0 -57.0 0.0317938133113
61 -17.0 -21.0 -59.0 0.0764556025203
63 -19.0 -21.0 -59.0 0.0196392472111
64 -21.0 -21.0 -59.0 0.00680184805571
65 -23.0 -23.0 -59.0 0.0204319269688
67 -25.0 -25.0 -57.0 0.0055427972174
70 -25.0 -27.0 -57.0 0.00679350361729
75 -23.0 -29.0 -57.0 0.0019831103962
77 -21.0 -31.0 -59.0 0.00896607455029
78 -19.0 -31.0 -61.0 0.00875795292808
80 -17.0 -33.0 -63.0 0.0124014915393
81 -15.0 -35.0 -65.0 0.0104790576561
83 -13.0 -35.0 -67.0 0.00617206143048
85 -11.0 -35.0 -69.0 0.00689423037758
87 -9.0 -33.0 -71.0 0.00767013559559
90 -7.0 -31.0 -73.0 0.00176746971671
91 -7.0 -29.0 -73.0 0.00195177188624
93 -5.0 -27.0 -75.0 0.00620963826351
95 -5.0 -27.0 -77.0 0.00135542959612
97 -5.0 -25.0 -79.0 0.0104957522362
98 -5.0 -25.0 -81.0 0.00980777577993
99 -5.0 -25.0 -83.0 0.00254818015935
101 -5.0 -23.0 -85.0 0.0114012255746
103 -7.0 -25.0 -87.0 0.0194327122375
105 -9.0 -23.0 -89.0 0.0300041293423
108 -11.0 -21.0 -91.0 0.0204624579166
110 -13.0 -21.0 -93.0 0.0112305072022
112 -15.0 -21.0 -95.0 0.00703727146999
114 -17.0 -19.0 -97.0 0.00657284154321
115 -19.0 -17.0 -97.0 0.0109217880319
118 -21.0 -15.0 -97.0 0.00329070038819
122 -23.0 -13.0 -97.0 0.0041071332374
125 -25.0 -11.0 -99.0 0.00334908250335
127 -27.0 -11.0 -101.0 0.0177607104905
128 -29.0 -11.0 -103.0 0.0177461109896
130 -31.0 -13.0 -105.0 0.0128962575223
131 -33.0 -13.0 -105.0 0.015689436007
132 -35.0 -13.0 -105.0 0.00828258149907
134 -37.0 -13.0 -107.0 0.0233341194503
136 -39.0 -15.0 -107.0 0.00271616246216
144 -37.0 -17.0 -105.0 0.0564426934297
158 -35.0 -19.0 -105.0 0.0125445130917
164 -33.0 -21.0 -105.0 0.0104826814108
