0 1.0 1.0 -1.0 0.00932253033049 0
1 1.0 1.0 -3.0 0.00876061258279 0
2 3.0 -1.0 -3.0 0.00950735348257 1
3 3.0 1.0 -5.0 0.0370047129612 1
4 5.0 -1.0 -1.0 0.0145919619446 0
5 3.0 -3.0 -5.0 0.00685382833865 0
6 1.0 -3.0 -5.0 0.00534369142709 1
7 3.0 1.0 -7.0 0.00153653709835 1
8 3.0 3.0 -7.0 0.00361031759365 0
9 7.0 -3.0 1.0 0.00915798683592 0
10 7.0 -1.0 1.0 0.00272905237745 0
11 1.0 -3.0 -7.0 0.00910304284562 1
12 5.0 3.0 -9.0 0.00812229148298 1
13 9.0 -3.0 3.0 0.0100804902808 0
14 1.0 -3.0 -9.0 0.00713357027718 1
15 -1.0 -5.0 -9.0 0.00364965575845 0
16 5.0 3.0 -11.0 0.00647780569365 1
17 11.0 -1.0 3.0 0.00458480294721 0
18 11.0 -1.0 5.0 0.00642487722526 0
19 9.0 -1.0 5.0 0.0035170460824 0
20 9.0 -3.0 5.0 0.0126408636884 0
21 -1.0 -5.0 -11.0 0.0141337469085 1
22 5.0 3.0 -13.0 0.00736531688919 1
23 13.0 -3.0 1.0 0.005600304891 0
24 13.0 -3.0 3.0 0.00436794032353 0
25 13.0 -1.0 3.0 0.00501623513962 0
26 9.0 -3.0 7.0 0.00533698716752 0
27 -1.0 -5.0 -13.0 0.00496952036318 0
28 -1.0 -7.0 -13.0 0.00674200068532 1
29 5.0 5.0 -15.0 0.00536443600532 1
30 7.0 5.0 -15.0 0.0164571516631 0
31 15.0 -3.0 -1.0 0.00504373019646 0
32 15.0 -3.0 1.0 0.00461794601618 0
33 -1.0 -9.0 -13.0 0.00535868159782 1
34 -3.0 -9.0 -15.0 0.0321484976671 0
35 7.0 5.0 -17.0 0.0057321708724 0
36 5.0 5.0 -17.0 0.00470793660643 0
37 5.0 7.0 -17.0 0.0117197502617 1
38 17.0 -5.0 -3.0 0.00333311044703 0
39 17.0 -5.0 -1.0 0.00814464895841 0
40 -3.0 -11.0 -15.0 0.0129371465658 1
41 5.0 9.0 -19.0 0.00724116400121 0
42 3.0 9.0 -19.0 0.00599555176524 1
43 19.0 -7.0 -3.0 0.0121717707519 0
44 -3.0 -13.0 -15.0 0.00664446664688 0
45 -3.0 -13.0 -17.0 0.00383635311784 1
46 3.0 9.0 -21.0 0.00442848967935 0
47 3.0 11.0 -21.0 0.00531739815135 0
48 1.0 11.0 -21.0 0.00770466652893 1
49 19.0 -9.0 -3.0 0.00875731255203 0
50 -3.0 -13.0 -19.0 0.00661016342689 0
51 -3.0 -15.0 -19.0 0.00326525942263 0
52 -1.0 -15.0 -19.0 0.00922783472879 1
53 1.0 13.0 -21.0 0.0100379694773 0
54 -1.0 13.0 -23.0 0.0144351377555 1
55 19.0 -11.0 -3.0 0.00646391835814 0
56 1.0 -15.0 -19.0 0.00330570021083 0
57 1.0 -15.0 -21.0 0.00552824427578 1
58 1.0 -17.0 -21.0 0.0059860640854 0
59 -3.0 13.0 -25.0 0.00588839092371 0
60 -3.0 15.0 -25.0 0.00679205613786 1
61 19.0 -13.0 -3.0 0.0734006000057 0
62 3.0 -17.0 -21.0 0.00864130611079 0
63 3.0 -17.0 -23.0 0.0163998841346 1
64 -5.0 15.0 -25.0 0.0103877115072 1
65 17.0 -15.0 -3.0 0.00438493655512 0
66 19.0 -15.0 -3.0 0.0152643731549 0
67 3.0 -17.0 -25.0 0.0034280663574 0
68 5.0 -19.0 -25.0 0.00292587300791 1
69 -7.0 15.0 -25.0 0.0104245005257 1
70 -7.0 15.0 -23.0 0.00435025330983 0
71 17.0 -17.0 -3.0 0.0118447810454 0
72 5.0 -19.0 -27.0 0.0107587290017 0
73 7.0 -19.0 -27.0 0.00350334427612 1
74 -9.0 13.0 -23.0 0.012356251669 1
75 15.0 -19.0 -3.0 0.00218318063371 0
76 17.0 -19.0 -3.0 0.0301398909611 0
77 7.0 -19.0 -29.0 0.00293949553606 0
78 9.0 -19.0 -29.0 0.0086697129012 1
79 -11.0 13.0 -23.0 0.00545299114643 0
80 -11.0 11.0 -23.0 0.0158820105409 1
81 15.0 -21.0 -3.0 0.011344630817 0
82 11.0 -19.0 -29.0 0.00962868015062 1
83 11.0 -17.0 -29.0 0.00131461646988 0
84 -13.0 9.0 -21.0 0.00680251527079 1
85 13.0 -23.0 -3.0 0.00772164366699 0
86 15.0 -23.0 -3.0 0.0489003448441 0
87 13.0 -17.0 -29.0 0.00692307068449 0
88 13.0 -17.0 -31.0 0.00224235683414 1
89 -13.0 7.0 -21.0 0.00622390268358 1
90 11.0 -25.0 -3.0 0.0105795156649 0
91 15.0 -17.0 -31.0 0.00821749044482 0
92 15.0 -15.0 -31.0 0.00726102705056 0
93 15.0 -15.0 -33.0 0.00983200688107 1
94 -13.0 5.0 -21.0 0.0033095862732 1
95 -15.0 5.0 -21.0 0.00499015521829 0
96 9.0 -25.0 -3.0 0.018196896568 0
97 15.0 -13.0 -33.0 0.00509193446729 0
98 15.0 -13.0 -35.0 0.00409292856122 0
99 13.0 -13.0 -35.0 0.00659584621454 1
100 -15.0 3.0 -21.0 0.0186751849084 1
101 7.0 -27.0 -3.0 0.00447589532911 0
102 7.0 -25.0 -3.0 0.00871412446253 0
103 11.0 -13.0 -35.0 0.00564824420677 1
104 11.0 -11.0 -35.0 0.00458568447193 0
105 11.0 -11.0 -37.0 0.00354071040086 0
106 -15.0 1.0 -21.0 0.0108277608933 1
107 5.0 -27.0 -1.0 0.00723952106395 0
108 5.0 -25.0 -1.0 0.00310622834844 0
109 5.0 -25.0 -3.0 0.00717704373521 0
110 5.0 -25.0 -5.0 0.0197410334024 0
111 5.0 -23.0 -3.0 0.0511302566921 0
112 5.0 -23.0 -5.0 0.0551533220582 0
113 9.0 -11.0 -37.0 0.00322445936275 1
114 -15.0 -1.0 -21.0 0.00577382056702 1
115 3.0 -27.0 -1.0 0.011754872424 0
116 3.0 -25.0 -3.0 0.0205407645504 0
117 3.0 -23.0 -5.0 0.0599433843273 0
118 7.0 -11.0 -37.0 0.00780001062286 1
119 7.0 -9.0 -37.0 0.00396695208774 0
120 -15.0 -3.0 -21.0 0.0556416884975 1
121 1.0 -27.0 -1.0 0.00555917216957 0
122 1.0 -25.0 -3.0 0.0229884916725 0
123 5.0 -9.0 -37.0 0.00991082069984 0
124 5.0 -9.0 -39.0 0.00993060949638 1
125 -15.0 -5.0 -21.0 0.00580488096654 1
126 -1.0 -25.0 -1.0 0.0166946377192 0
127 -1.0 -25.0 1.0 0.00413649184492 0
128 -1.0 -23.0 -1.0 0.0101065307151 0
129 -1.0 -23.0 -3.0 0.0189476877312 0
130 5.0 -9.0 -41.0 0.0124559442503 1
131 -15.0 -7.0 -21.0 0.00751298388458 1
132 -3.0 -23.0 -1.0 0.0153957293892 0
133 -3.0 -25.0 -1.0 0.00631740013213 0
134 -3.0 -25.0 1.0 0.00564676767471 0
135 -3.0 -23.0 1.0 0.00935624500038 0
136 -3.0 -23.0 3.0 0.0124012275445 0
137 -1.0 -23.0 3.0 0.00506598626838 0
138 5.0 -11.0 -43.0 0.00914856700299 0
139 7.0 -11.0 -43.0 0.0048331078801 1
140 -15.0 -9.0 -21.0 0.00294354940354 1
141 -13.0 -9.0 -21.0 0.00231328880497 0
142 -5.0 -21.0 -3.0 0.0182543602708 0
143 -5.0 -23.0 -3.0 0.00454883759062 0
144 7.0 -11.0 -45.0 0.0456128646435 1
145 -13.0 -11.0 -21.0 0.00764453956819 1
146 -5.0 -19.0 -3.0 0.0089986968471 0
147 7.0 -11.0 -47.0 0.0137788266 1
148 -13.0 -13.0 -21.0 0.00660330778853 1
149 -5.0 -17.0 -5.0 0.0104666466368 0
150 -5.0 -17.0 -3.0 0.00586857287603 0
151 9.0 -11.0 -49.0 0.012181270216 1
152 -13.0 -15.0 -21.0 0.00230606163455 0
153 -11.0 -15.0 -21.0 0.0029564939638 1
154 -3.0 -15.0 -7.0 0.0102109174755 0
155 -3.0 -15.0 -5.0 0.0134630125716 0
156 9.0 -11.0 -51.0 0.00614714645062 1
157 7.0 -11.0 -51.0 0.00345911241474 0
158 -11.0 -17.0 -23.0 0.0146464049758 0
159 -9.0 -17.0 -23.0 0.00219713501543 1
160 -3.0 -17.0 -9.0 0.00470241273065 0
161 -3.0 -15.0 -9.0 0.00506406752385 0
162 7.0 -11.0 -53.0 0.00805083133761 1
163 -9.0 -19.0 -21.0 0.00848426965955 0
164 -7.0 -19.0 -21.0 0.0068977776962 1
165 -3.0 -17.0 -11.0 0.0166697467124 0
166 7.0 -11.0 -55.0 0.0126344480534 1
167 -7.0 -19.0 -19.0 0.00692439913707 0
168 -5.0 -19.0 -19.0 0.00209305590572 1
169 -3.0 -17.0 -13.0 0.0113076170937 0
170 7.0 -11.0 -57.0 0.00900097937819 1
171 -5.0 -19.0 -17.0 0.00586932353014 0
172 -3.0 -19.0 -17.0 0.00594595466375 1
173 -3.0 -17.0 -15.0 0.00938131875804 0
174 7.0 -9.0 -59.0 0.0103641072787 0
175 5.0 -9.0 -59.0 0.00649727034314 1
176 5.0 -9.0 -61.0 0.00770250716234 1
177 5.0 -9.0 -63.0 0.00075522889385 1
178 5.0 -7.0 -63.0 0.00176309225227 0
179 5.0 -9.0 -65.0 0.00656245359969 1
180 5.0 -7.0 -65.0 0.00854976896705 0
181 5.0 -7.0 -67.0 0.00280322512104 0
182 3.0 -7.0 -67.0 0.00632169770766 1
183 3.0 -7.0 -69.0 0.00769051365945 1
184 3.0 -7.0 -71.0 0.0256140285835 0
185 1.0 -7.0 -71.0 0.00542145061752 0
186 3.0 -5.0 -71.0 0.0193459014081 1
187 3.0 -3.0 -73.0 0.0122559104514 1
188 3.0 -3.0 -75.0 0.00879447350706 1
189 1.0 -3.0 -75.0 0.00372847248325 0
190 1.0 -3.0 -77.0 0.00688955024624 1
191 -1.0 -3.0 -77.0 0.0141209808982 0
192 -1.0 -5.0 -79.0 0.0242662191295 0
193 -1.0 -3.0 -79.0 0.00876321829371 1
194 -3.0 -5.0 -79.0 0.0219398088711 0
195 -3.0 -7.0 -77.0 0.00980833634355 0
196 -3.0 -7.0 -79.0 0.015188812949 0
197 -1.0 -5.0 -81.0 0.061440491365 0
198 1.0 -5.0 -81.0 0.00814580773178 0
199 1.0 -3.0 -81.0 0.0351782210952 0
200 -1.0 -3.0 -81.0 0.0131521034652 1
201 -3.0 -1.0 -81.0 0.0058732541552 0
202 -1.0 -3.0 -83.0 0.00723495644594 1
203 -1.0 -5.0 -83.0 0.0445823845103 0
204 1.0 -5.0 -83.0 0.0145034499054 0
205 1.0 -3.0 -83.0 0.100479770014 0
206 -1.0 -1.0 -83.0 0.0126939290904 0
207 -3.0 -1.0 -83.0 0.0202937259758 0
208 -3.0 1.0 -83.0 0.0127684450386 0
209 1.0 -5.0 -85.0 0.00563303814014 1
210 1.0 -3.0 -85.0 0.0731659504724 0
