0 -1.0 1.0 1.0 0.0212495721178 1
1 -3.0 1.0 1.0 0.00701374171321 1
2 -1.0 1.0 3.0 0.0197134369894 0
3 1.0 1.0 3.0 0.0356417828126 0
4 1.0 3.0 3.0 0.0146449478005 1
5 1.0 3.0 1.0 0.0287364143717 0
6 -5.0 1.0 1.0 0.00280184071372 1
7 -5.0 1.0 3.0 0.00590675048428 0
8 1.0 1.0 5.0 0.00832442773902 0
9 3.0 1.0 3.0 0.0105025852909 0
10 3.0 3.0 3.0 0.00343603724067 0
11 1.0 5.0 1.0 0.0213478871941 0
12 3.0 5.0 1.0 0.0115331849253 0
13 3.0 5.0 3.0 0.103718889198 1
14 -7.0 1.0 3.0 0.0190723919405 1
15 -9.0 1.0 3.0 0.0272533480447 1
16 -11.0 1.0 3.0 0.00230093934586 1
17 -11.0 1.0 5.0 0.00483050169933 0
18 -13.0 1.0 5.0 0.020540071708 1
19 -15.0 1.0 7.0 0.0065142331838 1
20 -17.0 1.0 7.0 0.00447492876635 0
21 -17.0 1.0 9.0 0.00679471347651 1
22 -19.0 1.0 9.0 0.00307860103926 0
23 -19.0 3.0 9.0 0.00669482230637 0
24 -19.0 3.0 11.0 0.00599519851595 1
25 -21.0 3.0 11.0 0.00249928768088 0
26 -21.0 5.0 13.0 0.0110869081717 1
27 -21.0 5.0 15.0 0.00141256770388 1
28 -23.0 5.0 15.0 0.00656225740548 0
29 -23.0 5.0 17.0 0.0104115273714 1
30 -23.0 5.0 19.0 0.00479726563198 1
31 -23.0 5.0 21.0 0.00800978504636 1
32 -23.0 5.0 23.0 0.00246444430258 1
33 -23.0 7.0 23.0 0.00396014588141 0
34 -23.0 7.0 25.0 0.00538778635352 1
35 -23.0 7.0 27.0 0.0053571483128 1
36 -23.0 7.0 29.0 0.00738973204425 1
37 -23.0 7.0 31.0 0.075515550159 1
38 -23.0 7.0 33.0 0.00638320836067 1
39 -23.0 7.0 35.0 0.00315622388768 1
40 -23.0 9.0 35.0 0.0024862772377 0
41 -23.0 9.0 37.0 0.00472158086376 1
42 -21.0 9.0 39.0 0.00866608888052 1
43 -21.0 9.0 41.0 0.00508208083814 1
44 -21.0 9.0 43.0 0.00246312012126 1
45 -21.0 11.0 43.0 0.00162181025726 0
46 -19.0 11.0 43.0 0.00308791309651 0
47 -19.0 11.0 45.0 0.0110627570407 1
48 -17.0 13.0 47.0 0.0155314727738 1
49 -17.0 13.0 49.0 0.0249412514687 0
50 -17.0 15.0 49.0 0.0106906226313 1
51 -17.0 17.0 51.0 0.0121124930534 1
52 -17.0 19.0 51.0 0.0103117114587 1
53 -17.0 21.0 53.0 0.00905456725055 1
54 -17.0 23.0 53.0 0.00377331220875 0
55 -19.0 23.0 53.0 0.00340302918672 0
56 -19.0 23.0 55.0 0.00904416487508 1
57 -19.0 25.0 57.0 0.0125383478792 1
58 -19.0 25.0 59.0 0.00541549251563 1
59 -19.0 25.0 61.0 0.00168291486473 1
60 -19.0 27.0 61.0 0.00347563544449 0
61 -19.0 27.0 63.0 0.011530174181 1
62 -21.0 29.0 65.0 0.0142986079436 1
63 -21.0 31.0 67.0 0.0113994164272 1
64 -21.0 31.0 69.0 0.0103535721606 1
65 -21.0 33.0 69.0 0.00819011793155 0
66 -23.0 33.0 71.0 0.0100096158802 1
67 -23.0 35.0 71.0 0.00530912364307 0
68 -23.0 35.0 73.0 0.0134847888874 1
69 -23.0 35.0 75.0 0.0159041031193 1
70 -23.0 35.0 77.0 0.00374565693126 1
71 -23.0 37.0 77.0 0.00524024499425 0
72 -25.0 37.0 79.0 0.0113278764535 1
73 -25.0 37.0 81.0 0.00467808185097 1
74 -25.0 39.0 81.0 0.00373364652051 0
75 -25.0 39.0 83.0 0.00777226975135 1
76 -25.0 39.0 85.0 0.00874135032934 1
77 -23.0 39.0 85.0 0.0185886396268 0
78 -23.0 39.0 87.0 0.0222713014187 0
79 -23.0 37.0 87.0 0.00483105711803 1
80 -23.0 41.0 87.0 0.00978716471358 0
81 -23.0 37.0 89.0 0.0232386189097 1
82 -23.0 41.0 89.0 0.00446509921421 0
83 -23.0 43.0 87.0 0.00999249416356 0
84 -23.0 37.0 91.0 0.0045186385796 1
85 -23.0 35.0 91.0 0.0028225972851 0
86 -21.0 35.0 91.0 0.00546023592362 0
87 -23.0 45.0 87.0 0.0029475151264 0
88 -25.0 45.0 87.0 0.0173886899847 0
89 -21.0 35.0 93.0 0.0114442367606 1
90 -27.0 45.0 87.0 0.00683928295584 0
91 -27.0 47.0 87.0 0.00389915168426 0
92 -27.0 47.0 85.0 0.00233003767532 0
93 -21.0 37.0 95.0 0.00170380299386 1
94 -19.0 37.0 95.0 0.0230885126857 0
95 -29.0 47.0 85.0 0.0150788040453 0
96 -29.0 47.0 83.0 0.00766052146672 0
97 -19.0 39.0 95.0 0.00721883995094 0
98 -21.0 39.0 97.0 0.00631778670654 1
99 -29.0 47.0 81.0 0.020289979224 0
100 -21.0 37.0 99.0 0.00896619785426 0
101 -23.0 37.0 99.0 0.00217016753146 1
102 -31.0 47.0 79.0 0.0111027750924 0
103 -31.0 49.0 79.0 0.00237417812435 0
104 -23.0 37.0 101.0 0.0104381835054 1
105 -31.0 49.0 77.0 0.00712723079183 0
106 -33.0 51.0 77.0 0.00960297748109 0
107 -23.0 39.0 103.0 0.0326608941363 0
108 -21.0 39.0 103.0 0.0109014248617 1
109 -35.0 51.0 77.0 0.0135900139067 0
110 -21.0 39.0 105.0 0.00397961014637 0
111 -21.0 41.0 105.0 0.00881881501398 0
112 -19.0 41.0 105.0 0.0191603392507 1
113 -37.0 51.0 79.0 0.00662813447763 0
114 -17.0 41.0 105.0 0.0141153341611 0
115 -17.0 43.0 105.0 0.0128666184837 1
