0 1.0 1.0 1.0 0.0135736829445 1
1 3.0 3.0 1.0 0.00255071892642 1
2 3.0 3.0 3.0 0.00840099045675 0
3 5.0 5.0 3.0 0.00388413430472 1
4 5.0 5.0 5.0 0.00265851399843 0
5 7.0 7.0 5.0 0.0583069502959 1
6 7.0 7.0 7.0 0.0814324317475 0
7 7.0 9.0 5.0 0.00633164219429 1
8 9.0 9.0 7.0 0.00623106309497 0
9 9.0 11.0 7.0 0.0443964722981 1
10 9.0 13.0 7.0 0.0094496828577 1
11 11.0 15.0 7.0 0.0122479120704 1
12 11.0 17.0 7.0 0.006207899475 1
13 9.0 19.0 7.0 0.00728460431221 1
14 9.0 21.0 7.0 0.00385731140079 1
15 9.0 21.0 5.0 0.0133175497107 0
16 7.0 23.0 5.0 0.0123272866802 1
17 7.0 25.0 3.0 0.00302781380761 0
18 5.0 25.0 3.0 0.0153401471929 1
19 5.0 27.0 5.0 0.00699271263969 0
20 3.0 27.0 5.0 0.00368606696227 1
21 3.0 27.0 7.0 0.0104742172347 1
22 3.0 27.0 9.0 0.0104261311513 1
23 3.0 27.0 11.0 0.0205256161823 1
24 1.0 29.0 13.0 0.00677246171419 1
25 1.0 29.0 15.0 0.00328679207393 1
26 1.0 29.0 17.0 0.00360963216321 1
27 -1.0 29.0 17.0 0.0136504479902 0
28 -1.0 31.0 19.0 0.0417376474494 1
29 -3.0 31.0 21.0 0.00848562226826 1
30 -3.0 29.0 23.0 0.011734697279 0
31 -5.0 29.0 23.0 0.00291369283539 1
32 -5.0 29.0 25.0 0.00860507398164 1
33 -5.0 29.0 27.0 0.021966483114 0
34 -7.0 29.0 27.0 0.00676709152532 1
35 -7.0 29.0 29.0 0.00522229798221 0
36 -9.0 29.0 29.0 0.0128767006272 1
37 -9.0 29.0 31.0 0.00455765631319 0
38 -11.0 29.0 31.0 0.00710002095615 1
39 -13.0 29.0 31.0 0.00823616749788 1
40 -15.0 29.0 31.0 0.013460814279 1
41 -17.0 27.0 31.0 0.00733150343148 1
42 -19.0 27.0 33.0 0.0132184717233 1
43 -21.0 27.0 33.0 0.00309216453894 1
44 -21.0 25.0 33.0 0.00147869881359 0
45 -23.0 25.0 35.0 0.00917405435381 1
46 -25.0 25.0 35.0 0.00991021776984 0
47 -25.0 23.0 35.0 0.00351075553606 1
48 -27.0 23.0 35.0 0.00607705631893 0
49 -27.0 21.0 35.0 0.00814261182058 1
50 -29.0 21.0 35.0 0.0221994236159 0
51 -29.0 19.0 35.0 0.0100797416975 1
52 -29.0 17.0 35.0 0.0081452548572 1
53 -29.0 15.0 35.0 0.00410287028222 1
54 -29.0 15.0 37.0 0.00107971325377 0
55 -29.0 13.0 37.0 0.00929566721793 1
56 -29.0 11.0 39.0 0.00851896562912 1
57 -29.0 11.0 41.0 0.00203008249998 0
58 -27.0 11.0 41.0 0.00443849629702 0
59 -27.0 9.0 41.0 0.0146563316691 1
60 -27.0 7.0 41.0 0.00161852787219 0
61 -25.0 7.0 41.0 0.010153590923 1
62 -25.0 5.0 43.0 0.00240725767064 0
63 -23.0 5.0 43.0 0.00564597156124 1
64 -23.0 3.0 43.0 0.00292582352921 0
65 -21.0 3.0 43.0 0.00920752937193 1
66 -19.0 1.0 43.0 0.0102528958978 1
67 -17.0 1.0 43.0 0.0120113216206 1
68 -17.0 1.0 41.0 0.00358062780292 0
69 -15.0 1.0 43.0 0.00587614236733 1
70 -15.0 3.0 43.0 0.00412916590077 0
71 -13.0 3.0 41.0 0.00709139479758 1
72 -11.0 3.0 41.0 0.00429470524742 0
73 -11.0 5.0 41.0 0.0145512090767 1
74 -11.0 7.0 41.0 0.00685023523685 1
75 -9.0 7.0 41.0 0.00504409169341 0
76 -9.0 9.0 41.0 0.00822555290296 0
77 -9.0 9.0 43.0 0.00311807043736 1
78 -9.0 11.0 43.0 0.00160862139122 1
79 -11.0 11.0 43.0 0.00409628011158 0
80 -11.0 13.0 43.0 0.00364525159439 0
81 -11.0 13.0 45.0 0.00646349504934 1
82 -11.0 15.0 45.0 0.00718951963826 1
83 -11.0 17.0 45.0 0.00853175881746 1
84 -11.0 19.0 47.0 0.0047662088296 1
85 -11.0 21.0 47.0 0.00932566912798 1
86 -13.0 23.0 47.0 0.00719799285214 1
87 -15.0 23.0 47.0 0.00993858330819 1
88 -17.0 25.0 47.0 0.0091863880515 1
89 -19.0 25.0 47.0 0.0110927526416 1
90 -21.0 25.0 47.0 0.00742142050201 1
91 -23.0 25.0 47.0 0.0130733464698 1
92 -25.0 27.0 47.0 0.00626955472796 1
93 -27.0 27.0 47.0 0.00747545158569 1
94 -29.0 29.0 47.0 0.0105955659504 1
95 -31.0 29.0 47.0 0.00782819622105 1
96 -33.0 31.0 47.0 0.0177571288736 1
97 -35.0 31.0 47.0 0.006907384284 1
98 -37.0 31.0 47.0 0.00264628958584 1
99 -37.0 29.0 47.0 0.018894478267 0
100 -39.0 29.0 47.0 0.00843731214313 1
101 -41.0 27.0 47.0 0.0201433730113 1
102 -41.0 25.0 45.0 0.0157814138145 1
103 -41.0 23.0 45.0 0.00594964340022 1
104 -41.0 21.0 43.0 0.0127990650769 1
105 -41.0 19.0 41.0 0.0122207730138 1
106 -39.0 19.0 39.0 0.00910075171206 1
107 -39.0 17.0 37.0 0.005542986118 0
108 -37.0 17.0 37.0 0.0150236785345 1
109 -37.0 17.0 35.0 0.006120799855 1
110 -37.0 15.0 33.0 0.00459085055932 0
111 -35.0 15.0 33.0 0.0122923869429 1
112 -35.0 15.0 31.0 0.011066076717 1
113 -35.0 15.0 29.0 0.011011095064 1
114 -35.0 15.0 27.0 0.00914377611677 1
115 -35.0 15.0 25.0 0.00623559002825 1
116 -37.0 17.0 23.0 0.00567982138964 1
117 -37.0 15.0 23.0 0.00485332263765 0
118 -37.0 17.0 21.0 0.0127233848518 1
119 -39.0 17.0 19.0 0.00696907303616 1
120 -39.0 17.0 17.0 0.00508438604009 1
121 -37.0 17.0 15.0 0.0369702956528 1
122 -37.0 17.0 13.0 0.00682296560162 1
123 -37.0 17.0 11.0 0.0178650275788 1
124 -39.0 19.0 9.0 0.00890821684137 1
125 -39.0 19.0 7.0 0.00812756591718 1
126 -41.0 19.0 7.0 0.00969601109283 0
127 -41.0 17.0 7.0 0.0103874599374 0
128 -39.0 17.0 7.0 0.0505719169271 0
129 -41.0 19.0 5.0 0.00958916052208 1
130 -41.0 19.0 3.0 0.00466092991145 0
131 -43.0 19.0 3.0 0.00362787232462 0
132 -43.0 17.0 3.0 0.00342212974275 1
133 -43.0 17.0 1.0 0.0148605005807 0
134 -45.0 15.0 1.0 0.0153056749527 1
135 -45.0 13.0 1.0 0.00750685090138 1
136 -45.0 11.0 1.0 0.00663143936737 1
137 -43.0 11.0 1.0 0.00203782066747 0
138 -43.0 9.0 1.0 0.0141440773297 1
139 -41.0 7.0 1.0 0.00673820495606 1
140 -39.0 7.0 1.0 0.00346163207941 0
141 -39.0 7.0 -1.0 0.0070579368003 1
142 -37.0 5.0 -1.0 0.00840996472309 0
143 -37.0 7.0 -3.0 0.00159894450804 1
144 -35.0 7.0 -3.0 0.00756271828406 0
145 -35.0 7.0 -5.0 0.00463654986371 0
146 -35.0 9.0 -5.0 0.0205221430478 1
147 -35.0 9.0 -7.0 0.00520635117525 1
148 -33.0 11.0 -9.0 0.0065767414061 1
149 -33.0 11.0 -11.0 0.167109511679 0
150 -31.0 11.0 -11.0 0.00333861885312 1
151 -31.0 11.0 -13.0 0.00245482195087 0
152 -31.0 13.0 -13.0 0.00562190845047 0
153 -29.0 13.0 -11.0 0.0197048526628 1
154 -27.0 15.0 -11.0 0.00697818134499 1
155 -25.0 15.0 -11.0 0.00183940368319 1
156 -25.0 15.0 -9.0 0.00554344099411 0
157 -25.0 17.0 -9.0 0.00608936817113 0
