0 -1.0 -1.0 -1.0 0.0111874376394
3 -3.0 -3.0 -3.0 0.00968944024694
5 -5.0 -5.0 -5.0 0.00618605511425
7 -7.0 -7.0 -5.0 0.0085352691291
8 -7.0 -9.0 -5.0 0.00282791323797
10 -9.0 -11.0 -5.0 0.0190885307686
12 -11.0 -13.0 -5.0 0.00326974837732
13 -11.0 -15.0 -5.0 0.0179859931457
14 -11.0 -17.0 -5.0 0.0122066947781
16 -9.0 -19.0 -7.0 0.00946497628165
18 -7.0 -21.0 -7.0 0.0214150835085
20 -5.0 -23.0 -7.0 0.0131797354061
21 -3.0 -23.0 -7.0 0.009384839559
22 -1.0 -25.0 -7.0 0.0120690732689
23 1.0 -25.0 -7.0 0.0119240933806
24 3.0 -25.0 -7.0 0.0060929891193
25 5.0 -25.0 -7.0 0.00363315016774
26 7.0 -25.0 -7.0 0.00377707073086
27 9.0 -25.0 -7.0 0.00503104735344
29 11.0 -23.0 -5.0 0.00890809058583
30 13.0 -23.0 -5.0 0.00661671543919
31 15.0 -23.0 -5.0 0.00253049399533
33 17.0 -21.0 -5.0 0.015176077014
34 19.0 -19.0 -5.0 0.0153139993354
35 21.0 -17.0 -5.0 0.0168995208667
36 23.0 -15.0 -5.0 0.0180301469928
37 23.0 -13.0 -5.0 0.0287855325714
38 23.0 -11.0 -5.0 0.00641108050996
40 25.0 -9.0 -7.0 0.00468598854757
41 27.0 -9.0 -7.0 0.00796963207252
42 29.0 -7.0 -9.0 0.009684935411
43 31.0 -7.0 -11.0 0.00918187529367
45 33.0 -5.0 -13.0 0.0113726271016
47 35.0 -3.0 -15.0 0.00504430688357
48 35.0 -1.0 -15.0 0.0125355968092
49 37.0 1.0 -15.0 0.0135388452933
50 37.0 3.0 -15.0 0.00901732186984
51 37.0 5.0 -15.0 0.0159274491758
52 37.0 7.0 -15.0 0.0163640424199
53 37.0 9.0 -15.0 0.014410297079
54 35.0 11.0 -15.0 0.0106767440338
55 35.0 13.0 -15.0 0.119815605756
56 35.0 15.0 -13.0 0.00451208780202
57 33.0 17.0 -13.0 0.0093972243356
58 33.0 19.0 -13.0 0.0149448161149
59 31.0 21.0 -13.0 0.00199711100736
62 29.0 23.0 -11.0 0.0154095710609
63 27.0 25.0 -9.0 0.0120617557545
65 25.0 25.0 -7.0 0.0413387462202
67 23.0 23.0 -5.0 0.00760698518492
68 23.0 23.0 -3.0 0.0112443031167
69 25.0 23.0 -1.0 0.0125043703048
70 25.0 23.0 1.0 0.00174486493583
72 25.0 25.0 3.0 0.0105581014029
73 27.0 25.0 5.0 0.00866797625702
76 29.0 27.0 7.0 0.00230782225683
78 29.0 29.0 9.0 0.0142710391676
79 29.0 31.0 11.0 0.0141008542664
80 27.0 33.0 13.0 0.0255637620921
81 27.0 35.0 15.0 0.00794988896117
83 25.0 37.0 17.0 0.00530194308158
85 23.0 37.0 19.0 0.00212772350125
88 21.0 39.0 21.0 0.00668672649697
89 19.0 39.0 21.0 0.00682418503756
91 17.0 41.0 23.0 0.0132898381682
92 15.0 41.0 23.0 0.0116579108568
93 13.0 41.0 25.0 0.0175507601523
94 11.0 41.0 25.0 0.00475756909563
96 9.0 39.0 25.0 0.00405031219435
97 7.0 39.0 25.0 0.0171779059366
98 5.0 37.0 25.0 0.0021046956086
101 3.0 35.0 27.0 0.00399637383322
103 1.0 33.0 29.0 0.006919765752
104 1.0 31.0 29.0 0.0095113293051
107 3.0 29.0 29.0 0.0202887400001
110 5.0 29.0 31.0 0.0120228555326
113 7.0 31.0 33.0 0.0032281796753
115 9.0 33.0 35.0 0.00631919520639
116 9.0 35.0 35.0 0.00719681440018
117 9.0 37.0 35.0 0.00983024816012
119 7.0 39.0 37.0 0.0118896115135
120 5.0 41.0 37.0 0.0144235692005
121 3.0 41.0 39.0 0.00317769593124
123 1.0 43.0 41.0 0.0118477886531
125 3.0 45.0 43.0 0.00862637824895
126 3.0 47.0 43.0 0.0044698719337
128 3.0 49.0 45.0 0.0165741326719
129 3.0 51.0 47.0 0.00354211754343
133 1.0 49.0 49.0 0.0137272983599
134 3.0 47.0 51.0 0.0126904248681
135 5.0 45.0 51.0 0.0101093332802
137 7.0 43.0 53.0 0.00809834575256
138 9.0 43.0 53.0 0.00777262176718
140 11.0 41.0 53.0 0.0088654045177
141 13.0 41.0 53.0 0.0108085999349
