0 -1.0 -1.0 1.0 0.0108945937469
1 -1.0 -1.0 3.0 0.00675778573719
3 -3.0 -3.0 5.0 0.00505062131817
4 -3.0 -3.0 7.0 0.0159558569093
6 -3.0 -5.0 9.0 0.00606455765906
8 -3.0 -7.0 11.0 0.00524912430834
10 -3.0 -9.0 13.0 0.00392439213282
12 -3.0 -11.0 15.0 0.0096188275601
14 -3.0 -13.0 17.0 0.00750841982765
15 -3.0 -13.0 19.0 0.00998082501721
16 -3.0 -15.0 21.0 0.00879219996857
17 -1.0 -15.0 23.0 0.00856475583704
18 -1.0 -15.0 25.0 0.0477235306899
19 1.0 -15.0 27.0 0.00965722398948
20 3.0 -15.0 29.0 0.0060124076719
21 3.0 -15.0 31.0 0.0131916772088
23 5.0 -13.0 33.0 0.0117728481658
24 5.0 -13.0 35.0 0.00988908862621
25 7.0 -13.0 37.0 0.00842739179097
26 7.0 -13.0 39.0 0.00831066533234
27 7.0 -13.0 41.0 0.00447058371139
29 7.0 -11.0 43.0 0.00534088928177
30 7.0 -11.0 45.0 0.0119884410313
31 7.0 -11.0 47.0 0.00636085065517
32 7.0 -11.0 49.0 0.0100168832667
33 7.0 -11.0 51.0 0.0153299924241
34 7.0 -11.0 53.0 0.0021264241693
36 9.0 -11.0 55.0 0.0108775572891
37 9.0 -13.0 57.0 0.0109797005717
38 11.0 -13.0 59.0 0.00539277508616
39 11.0 -13.0 61.0 0.00112168071938
41 9.0 -13.0 63.0 0.00796899375208
42 9.0 -15.0 65.0 0.0125981127976
43 9.0 -15.0 67.0 0.00348109984794
45 9.0 -17.0 69.0 0.00825788566781
46 9.0 -17.0 71.0 0.00746446135983
48 9.0 -19.0 73.0 0.01179918025
49 9.0 -19.0 75.0 0.0102441339876
50 9.0 -21.0 77.0 0.00963929181027
51 9.0 -21.0 79.0 0.00916747630213
52 9.0 -21.0 81.0 0.00714582037274
53 9.0 -21.0 83.0 0.0121060424569
54 11.0 -21.0 85.0 0.0118222444676
55 11.0 -21.0 87.0 0.00264158087974
57 13.0 -19.0 89.0 0.00675245661067
58 13.0 -19.0 91.0 0.00912177330176
59 13.0 -19.0 93.0 0.00836594641159
61 15.0 -17.0 95.0 0.0109728985192
65 15.0 -15.0 97.0 0.0188578811127
66 15.0 -15.0 99.0 0.00232762067389
68 17.0 -13.0 101.0 0.0189129897899
72 17.0 -11.0 103.0 0.0103200711151
76 17.0 -9.0 105.0 0.0190437510871
80 15.0 -7.0 105.0 0.00542889461585
85 13.0 -9.0 107.0 0.00640984434595
93 13.0 -9.0 109.0 0.0134728550688
100 15.0 -9.0 111.0 0.0132550087141
108 17.0 -11.0 113.0 0.00646330707455
111 19.0 -11.0 113.0 0.00385335255159
113 21.0 -9.0 113.0 0.0141216913774
116 23.0 -7.0 115.0 0.01042090956
119 23.0 -5.0 117.0 0.0097770280285
121 23.0 -3.0 119.0 0.0147933383463
123 21.0 -1.0 121.0 0.0108550500095
125 19.0 1.0 123.0 0.00333738796176
127 17.0 1.0 125.0 0.118225054995
129 17.0 1.0 127.0 0.000917143105555
131 15.0 1.0 129.0 0.0254795342173
132 13.0 -1.0 131.0 0.0169707779623
134 13.0 -3.0 133.0 0.00743419869732
137 15.0 -5.0 135.0 0.0135182053379
138 17.0 -5.0 135.0 0.0154694629655
140 19.0 -5.0 133.0 0.0211070728149
141 21.0 -5.0 133.0 0.0170133716318
143 23.0 -3.0 131.0 0.00295044808962
144 25.0 -3.0 131.0 0.0199200630812
145 27.0 -3.0 133.0 0.00448720684667
150 29.0 -5.0 135.0 0.0171139798983
155 27.0 -7.0 137.0 0.00471586714987
162 27.0 -7.0 139.0 0.0185136921905
172 29.0 -7.0 141.0 0.00286127603842
