0 1.0 1.0 1.0 0.0102347063229 1
1 3.0 1.0 1.0 0.00229842980902 0
2 3.0 3.0 3.0 0.0280077134603 1
3 5.0 5.0 3.0 0.00617738907347 1
4 5.0 5.0 5.0 0.00124689012393 0
5 5.0 7.0 5.0 0.00269008511416 0
6 5.0 7.0 3.0 0.013167599105 1
7 5.0 9.0 3.0 0.0162704846432 1
8 5.0 11.0 3.0 0.0111078979904 1
9 3.0 13.0 1.0 0.00718528273225 1
10 3.0 15.0 1.0 0.01491707713 1
11 3.0 17.0 1.0 0.00498114222853 1
12 1.0 17.0 1.0 0.00695454616597 0
13 1.0 19.0 1.0 0.0175601529806 1
14 1.0 21.0 1.0 0.0135855552744 1
15 1.0 23.0 1.0 0.00368304060116 1
16 -1.0 23.0 1.0 0.00546692497922 0
17 -1.0 25.0 1.0 0.00996732379616 1
18 -1.0 27.0 1.0 0.00307159287604 1
19 -1.0 27.0 3.0 0.000852512905682 0
20 -3.0 29.0 3.0 0.00430557679052 1
21 -3.0 31.0 3.0 0.00858115486697 0
22 -5.0 31.0 3.0 0.00404016880074 1
23 -5.0 33.0 3.0 0.00362680005348 0
24 -7.0 33.0 3.0 0.0461425491109 1
25 -9.0 35.0 3.0 0.00401749029192 1
26 -11.0 35.0 3.0 0.00518316685005 1
27 -13.0 35.0 1.0 0.00485551681782 1
28 -15.0 35.0 1.0 0.00422949200478 0
29 -15.0 33.0 1.0 0.00630225840351 1
30 -17.0 33.0 1.0 0.00462907749175 0
31 -17.0 31.0 1.0 0.00891409684392 1
32 -19.0 31.0 1.0 0.02324435704 0
33 -19.0 29.0 1.0 0.00893437001374 1
34 -21.0 29.0 1.0 0.00587718935217 0
35 -21.0 27.0 1.0 0.00789844669089 1
36 -21.0 25.0 1.0 0.00233387370917 1
37 -21.0 25.0 3.0 0.00449134323881 0
38 -21.0 23.0 3.0 0.00832825444181 1
39 -21.0 21.0 3.0 0.0033205539921 0
40 -21.0 21.0 5.0 0.0110058713985 1
41 -21.0 19.0 5.0 0.0169490713597 0
42 -19.0 21.0 7.0 0.0220352174994 0
43 -21.0 23.0 7.0 0.0084057142357 1
44 -21.0 17.0 7.0 0.00568285447612 0
45 -19.0 17.0 7.0 0.00871348310781 0
46 -17.0 19.0 7.0 0.00384666975135 0
47 -21.0 23.0 9.0 0.00423460575161 0
48 -23.0 25.0 9.0 0.00651739521584 1
49 -19.0 15.0 7.0 0.0133608990101 0
50 -15.0 17.0 7.0 0.00623170395217 0
51 -15.0 19.0 7.0 0.00301208198189 0
52 -25.0 25.0 11.0 0.00416118941409 1
53 -25.0 27.0 11.0 0.004345319704 0
54 -17.0 13.0 7.0 0.0107314646501 0
