0 -1.0 1.0 -1.0 0.00783738861015 0
1 -1.0 3.0 -1.0 0.0133648714209 0
2 -1.0 3.0 -3.0 0.00752067626696 0
3 -1.0 5.0 -3.0 0.0143949911048 0
4 -1.0 7.0 -5.0 0.00854178228465 0
5 -3.0 9.0 -5.0 0.0402736215858 0
6 -3.0 9.0 -7.0 0.00430946708495 0
7 -1.0 9.0 -3.0 0.0385839623709 0
8 -1.0 9.0 -5.0 0.0620641968002 0
9 -3.0 11.0 -7.0 0.0125602520979 0
10 -5.0 11.0 -7.0 0.00552828876536 0
11 -3.0 11.0 -5.0 0.0195783511584 0
12 -1.0 11.0 -5.0 0.0299579312425 0
13 -5.0 13.0 -7.0 0.0111821052028 0
14 -7.0 13.0 -9.0 0.00236235723152 0
15 -7.0 15.0 -9.0 0.0120259521599 0
16 -9.0 15.0 -9.0 0.00381002492587 0
17 -9.0 15.0 -11.0 0.00836393513099 0
18 -9.0 17.0 -11.0 0.00128808327866 0
19 -11.0 17.0 -11.0 0.0113974310232 0
20 -13.0 19.0 -13.0 0.019039186787 0
21 -15.0 19.0 -15.0 0.0197641668706 0
22 -15.0 21.0 -15.0 0.00353968313177 0
23 -17.0 19.0 -15.0 0.00294131550122 0
24 -17.0 19.0 -17.0 0.00650630405822 0
25 -15.0 21.0 -17.0 0.00942529620102 0
26 -19.0 19.0 -17.0 0.0157011485645 1
27 -19.0 17.0 -17.0 0.00791868247431 0
28 -19.0 17.0 -15.0 0.00348863886596 0
29 -19.0 19.0 -15.0 0.00418040333611 0
30 -19.0 19.0 -13.0 0.00474195494592 0
31 -17.0 21.0 -19.0 0.0139449684842 1
32 -21.0 19.0 -17.0 0.00294099900939 1
33 -21.0 17.0 -19.0 0.00618714902168 0
34 -17.0 15.0 -19.0 0.0144054840338 0
35 -17.0 15.0 -17.0 0.00483166809342 0
36 -21.0 19.0 -13.0 0.00626987760177 0
37 -21.0 19.0 -11.0 0.00298834837151 0
38 -17.0 19.0 -11.0 0.00854149697138 0
39 -17.0 21.0 -11.0 0.0188357296616 0
40 -17.0 23.0 -21.0 0.010581535789 1
41 -23.0 17.0 -19.0 0.012928602855 1
42 -15.0 13.0 -21.0 0.00884855576611 0
43 -17.0 15.0 -21.0 0.0014411632241 0
44 -23.0 17.0 -11.0 0.00963310554921 0
45 -23.0 17.0 -9.0 0.0047270197101 0
46 -19.0 17.0 -9.0 0.00832277596063 0
47 -17.0 19.0 -9.0 0.0101880773085 0
48 -17.0 21.0 -9.0 0.014758295677 0
49 -15.0 21.0 -9.0 0.00636220345189 0
50 -15.0 23.0 -9.0 0.00626672182754 0
51 -17.0 23.0 -11.0 0.0155715028534 0
52 -17.0 25.0 -21.0 0.00734007978347 0
53 -17.0 25.0 -23.0 0.0149668326642 1
54 -25.0 15.0 -19.0 0.0148719422037 1
55 -13.0 11.0 -23.0 0.0152362464348 0
56 -13.0 11.0 -21.0 0.00262750794057 0
57 -25.0 17.0 -9.0 0.0123770654352 0
58 -21.0 15.0 -9.0 0.00279586847081 0
59 -25.0 15.0 -7.0 0.00486281242732 0
60 -23.0 15.0 -7.0 0.0191725751463 0
61 -19.0 15.0 -9.0 0.0131097416955 0
62 -17.0 19.0 -7.0 0.0113327144121 0
63 -15.0 25.0 -9.0 0.00185551562968 0
64 -17.0 25.0 -11.0 0.025019420358 0
65 -17.0 25.0 -13.0 0.0159168330683 0
66 -17.0 25.0 -25.0 0.0140790849104 1
67 -25.0 13.0 -19.0 0.00705423966734 1
68 -13.0 9.0 -23.0 0.0046182738593 0
69 -27.0 15.0 -7.0 0.0102114154798 0
70 -21.0 13.0 -9.0 0.00435716493225 0
71 -27.0 15.0 -5.0 0.0216578532436 0
72 -25.0 17.0 -5.0 0.00826703981702 0
73 -17.0 17.0 -5.0 0.0197646966977 0
74 -15.0 21.0 -5.0 0.0186119061097 0
75 -17.0 27.0 -11.0 0.00527906118827 0
76 -17.0 27.0 -13.0 0.0125874253769 0
77 -17.0 25.0 -27.0 0.0164196622471 1
78 -25.0 11.0 -19.0 0.00294719974644 1
79 -25.0 11.0 -21.0 0.00391961426625 0
80 -15.0 7.0 -25.0 0.00683630343276 0
81 -13.0 7.0 -25.0 0.00527472732343 0
82 -27.0 15.0 -3.0 0.00349535754356 0
83 -25.0 15.0 -3.0 0.0025348692356 0
84 -25.0 17.0 -3.0 0.00379697415581 0
85 -17.0 15.0 -3.0 0.00390297916703 0
86 -15.0 15.0 -3.0 0.00638426845468 0
87 -15.0 19.0 -3.0 0.0141499169765 0
88 -15.0 17.0 -3.0 0.0162521028423 0
89 -13.0 21.0 -5.0 0.0121155596832 0
90 -13.0 21.0 -3.0 0.011669323216 0
91 -17.0 29.0 -11.0 0.00216507981497 0
92 -17.0 25.0 -29.0 0.00747088070859 1
93 -19.0 25.0 -29.0 0.0182580220922 0
94 -25.0 9.0 -21.0 0.00171308310895 1
95 -23.0 9.0 -21.0 0.00521770007244 0
96 -17.0 5.0 -25.0 0.0308760270517 0
97 -15.0 15.0 -1.0 0.0106384730596 0
98 -13.0 13.0 -1.0 0.0104349893655 0
99 -13.0 13.0 -3.0 0.00291394094699 0
100 -13.0 15.0 -5.0 0.00415304605843 0
101 -13.0 17.0 -1.0 0.123284133655 0
102 -11.0 19.0 -5.0 0.0426990175228 0
103 -19.0 25.0 -31.0 0.0121238549282 1
104 -23.0 7.0 -21.0 0.00275380555191 0
105 -23.0 7.0 -23.0 0.00772051056328 0
106 -25.0 7.0 -21.0 0.0162010625679 1
107 -19.0 3.0 -25.0 0.00258969407054 0
108 -19.0 5.0 -25.0 0.0338220183272 0
109 -15.0 15.0 1.0 0.0131749070988 0
110 -13.0 17.0 1.0 0.0109938060018 0
111 -11.0 13.0 -3.0 0.0127615350148 0
112 -11.0 13.0 -5.0 0.00878785687677 0
113 -11.0 15.0 -5.0 0.0258385485533 0
114 -13.0 17.0 -7.0 0.0144421260138 0
115 -11.0 17.0 -5.0 0.00529081427154 0
116 -15.0 19.0 1.0 0.00452284322638 0
117 -13.0 19.0 1.0 0.0105137842955 0
118 -19.0 25.0 -33.0 0.00599052472418 0
119 -17.0 25.0 -33.0 0.0043893775134 0
120 -17.0 27.0 -33.0 0.00371232133889 1
121 -23.0 5.0 -23.0 0.00494119551112 0
122 -25.0 5.0 -21.0 0.0131060652636 1
123 -23.0 5.0 -25.0 0.00276389165638 0
124 -21.0 5.0 -25.0 0.00485436544118 0
125 -21.0 3.0 -25.0 0.00683839537272 0
126 -21.0 1.0 -23.0 0.00608844765965 0
127 -13.0 19.0 3.0 0.0377182349023 0
128 -13.0 21.0 3.0 0.0615219748387 0
129 -15.0 21.0 3.0 0.0488798345527 0
130 -15.0 21.0 1.0 0.0486793272681 0
131 -17.0 25.0 -35.0 0.00393071506928 0
132 -17.0 27.0 -35.0 0.00501469189289 0
133 -15.0 27.0 -33.0 0.0100333363597 0
134 -15.0 29.0 -33.0 0.00607991362684 0
135 -15.0 29.0 -31.0 0.0162672330969 0
136 -17.0 29.0 -31.0 0.0178734464934 1
137 -25.0 3.0 -21.0 0.0103799333718 1
138 -23.0 3.0 -21.0 0.00590175341277 0
139 -23.0 3.0 -23.0 0.00593176195755 0
140 -23.0 1.0 -23.0 0.0181838057607 1
141 -21.0 -1.0 -23.0 0.0019282286722 0
142 -21.0 -1.0 -21.0 0.033709229751 1
143 -15.0 31.0 -33.0 0.00888011812072 0
144 -17.0 31.0 -33.0 0.00376757008294 0
145 -17.0 31.0 -31.0 0.0238468781099 0
146 -15.0 31.0 -31.0 0.0182389414635 0
147 -15.0 29.0 -29.0 0.109693712836 0
148 -15.0 31.0 -29.0 0.0580756996115 0
149 -19.0 31.0 -31.0 0.0228328867362 1
150 -21.0 -1.0 -19.0 0.0099237516091 1
151 -17.0 33.0 -33.0 0.0183134901617 0
152 -19.0 33.0 -29.0 0.00504479577945 0
153 -21.0 33.0 -31.0 0.0287168753662 1
154 -21.0 33.0 -29.0 0.0125585656108 0
155 -21.0 -1.0 -17.0 0.00635756820649 1
156 -21.0 1.0 -17.0 0.0152878061553 0
157 -19.0 35.0 -33.0 0.0132357812567 0
158 -21.0 35.0 -31.0 0.0121774969283 0
159 -23.0 35.0 -31.0 0.0112821980626 1
160 -23.0 31.0 -31.0 0.00852769591343 0
161 -21.0 1.0 -15.0 0.0229253732926 1
162 -25.0 33.0 -31.0 0.0245490203143 1
163 -21.0 1.0 -13.0 0.0178464008556 1
164 -19.0 3.0 -13.0 0.0254134205962 0
165 -21.0 3.0 -13.0 0.00483333698476 0
166 -19.0 3.0 -11.0 0.107607312302 1
167 -19.0 1.0 -11.0 0.0354176063754 0
