147 -11.0 3.0 43.0 0.0121924697355
141 -13.0 5.0 41.0 0.00420146847318
136 -15.0 7.0 41.0 0.0162247376802
131 -15.0 9.0 39.0 0.012815492844
118 -15.0 11.0 37.0 0.00514891563081
107 -15.0 11.0 35.0 0.00855163974214
99 -13.0 13.0 33.0 0.00646607059407
95 -13.0 13.0 31.0 0.00965763895521
89 -11.0 13.0 29.0 0.00424281208245
84 -9.0 15.0 27.0 0.0110941502554
79 -7.0 15.0 25.0 0.0117372242289
72 -5.0 15.0 23.0 0.0151872516324
62 -3.0 15.0 21.0 0.00293313708449
52 -1.0 15.0 21.0 0.0178711416069
45 1.0 15.0 21.0 0.00209387027627
39 3.0 13.0 21.0 0.00555977022795
30 5.0 11.0 21.0 0.00857761592877
23 7.0 9.0 21.0 0.0131846905528
17 9.0 7.0 19.0 0.0110191707094
14 9.0 5.0 17.0 0.0118101006378
12 11.0 3.0 15.0 0.0119780032832
13 11.0 3.0 13.0 0.0124531557463
16 11.0 3.0 11.0 0.0148357854136
22 11.0 3.0 9.0 0.00778567873009
28 11.0 1.0 7.0 0.0137519844631
37 13.0 1.0 5.0 0.0149526926368
43 13.0 1.0 3.0 0.00759056962709
51 13.0 1.0 1.0 0.0203378972277
61 13.0 3.0 -1.0 0.0177105412537
71 11.0 5.0 -3.0 0.00782882733444
77 9.0 7.0 -5.0 0.0577747496694
82 7.0 9.0 -5.0 0.0220626373002
87 5.0 9.0 -5.0 0.017702884652
93 3.0 9.0 -5.0 0.00422021562259
98 1.0 9.0 -5.0 0.00749842923223
106 -1.0 7.0 -7.0 0.00537725896153
117 -3.0 5.0 -9.0 0.00853974677004
130 -5.0 3.0 -11.0 0.0098930957582
135 -3.0 1.0 -11.0 0.00561803211407
140 -3.0 -1.0 -11.0 0.0214722879532
145 -1.0 -3.0 -11.0 0.028416414439
149 1.0 -5.0 -11.0 0.012601560012
151 3.0 -7.0 -11.0 0.0116448348351
153 5.0 -9.0 -13.0 0.00624813922058
156 7.0 -11.0 -11.0 0.00597166391458
158 9.0 -13.0 -9.0 0.00867659542084
161 9.0 -15.0 -9.0 0.0069433261484
163 7.0 -17.0 -9.0 0.0145982209841
164 5.0 -17.0 -9.0 0.00513701379459
168 3.0 -15.0 -9.0 0.00402406513869
169 1.0 -15.0 -9.0 0.00705491695517
171 -1.0 -17.0 -7.0 0.0179626314629
172 -1.0 -19.0 -7.0 0.00552234198433
175 1.0 -21.0 -5.0 0.0144986796032
178 1.0 -23.0 -5.0 0.00417801359408
182 3.0 -25.0 -5.0 0.00515407193852
185 5.0 -27.0 -3.0 0.031411761794
191 5.0 -29.0 -1.0 0.0105456461693
