0 -1.0 1.0 1.0 0.0108592962896 1
1 -1.0 3.0 1.0 0.012778166611 1
2 -1.0 5.0 1.0 0.0035628064596 0
3 -3.0 5.0 1.0 0.00295162585068 1
4 -3.0 7.0 1.0 0.00670599519534 0
5 -5.0 7.0 1.0 0.0043075662621 1
6 -5.0 9.0 1.0 0.00397736235547 0
7 -7.0 9.0 1.0 0.0114678178786 1
8 -7.0 11.0 1.0 0.00373617853857 0
9 -9.0 11.0 1.0 0.00852420878094 1
10 -11.0 11.0 1.0 0.00576600038619 1
11 -11.0 13.0 3.0 0.00569417705882 0
12 -13.0 13.0 3.0 0.0147566912993 1
13 -15.0 15.0 1.0 0.00742957281785 1
14 -17.0 15.0 1.0 0.00948323505604 1
15 -19.0 15.0 1.0 0.00460440449007 1
16 -19.0 17.0 3.0 0.00760654128509 0
17 -21.0 17.0 3.0 0.0104451582144 1
18 -23.0 17.0 3.0 0.00720302519454 1
19 -25.0 17.0 3.0 0.00803910404933 1
20 -25.0 19.0 3.0 0.00412463006917 0
21 -27.0 19.0 3.0 0.0103420848336 1
22 -29.0 19.0 3.0 0.00849831993408 1
23 -31.0 19.0 3.0 0.00946797971852 1
24 -33.0 19.0 3.0 0.0072214610865 1
25 -35.0 19.0 3.0 0.00925133878743 1
26 -37.0 17.0 3.0 0.00727030272891 1
27 -39.0 17.0 3.0 0.00227513646541 1
28 -39.0 17.0 5.0 0.00853933515443 0
29 -41.0 15.0 5.0 0.00692317324085 1
30 -43.0 15.0 5.0 0.00319009871542 0
31 -43.0 13.0 5.0 0.0107669295374 1
32 -43.0 13.0 7.0 0.00529365634983 0
33 -45.0 11.0 7.0 0.0089341033952 1
34 -45.0 9.0 7.0 0.0113872874457 1
35 -47.0 9.0 7.0 0.0034578966154 0
36 -47.0 7.0 7.0 0.00946526319205 1
37 -47.0 5.0 7.0 0.00442825685445 1
38 -49.0 5.0 7.0 0.00961052889721 0
39 -49.0 3.0 7.0 0.00310056686101 0
40 -49.0 3.0 9.0 0.00259784805353 1
41 -49.0 1.0 9.0 0.013136891989 1
42 -49.0 -1.0 9.0 0.00502847052528 1
43 -49.0 -1.0 11.0 0.0179558160563 0
44 -49.0 -3.0 11.0 0.00995298363003 1
45 -49.0 -5.0 11.0 0.00203036834748 1
46 -49.0 -5.0 13.0 0.0235138164238 0
47 -49.0 -7.0 13.0 0.0114256223649 1
48 -47.0 -9.0 13.0 0.00481011017072 1
49 -47.0 -9.0 15.0 0.00681966041213 0
50 -47.0 -11.0 15.0 0.00584048127934 0
51 -45.0 -11.0 15.0 0.00519332678065 1
52 -45.0 -13.0 15.0 0.00690648178072 0
53 -43.0 -13.0 15.0 0.00288145543011 1
54 -43.0 -15.0 15.0 0.0180826167966 0
55 -41.0 -15.0 15.0 0.00435591105201 1
56 -41.0 -17.0 15.0 0.00490231079121 0
