55 3.0 5.0 17.0 0.019048293583
44 5.0 7.0 15.0 0.00381598573301
36 3.0 5.0 13.0 0.0100033081687
29 3.0 5.0 11.0 0.012100100993
17 1.0 7.0 9.0 0.00337744832277
10 1.0 7.0 7.0 0.0230098557912
7 1.0 9.0 5.0 0.00494845181532
5 1.0 9.0 3.0 0.0121496047959
6 1.0 11.0 1.0 0.0281129444068
9 1.0 13.0 3.0 0.0152224982837
15 1.0 15.0 3.0 0.00548377076121
27 -1.0 17.0 5.0 0.01050871246
35 -3.0 19.0 5.0 0.00212434626615
42 -3.0 21.0 5.0 0.0236959672377
52 -5.0 23.0 7.0 0.00809096296699
59 -7.0 23.0 5.0 0.0143608020327
60 -9.0 23.0 5.0 0.00326509163666
62 -11.0 25.0 5.0 0.00502564705032
64 -13.0 27.0 7.0 0.0168515188214
66 -15.0 29.0 7.0 0.0121727023894
67 -17.0 29.0 7.0 0.00911040995666
68 -19.0 31.0 7.0 0.00621659327836
69 -21.0 31.0 7.0 0.0117433125668
70 -23.0 31.0 7.0 0.0078379945395
72 -25.0 29.0 9.0 0.00864021962862
73 -27.0 29.0 9.0 0.00638185383717
74 -29.0 27.0 9.0 0.00726468635078
76 -31.0 25.0 11.0 0.0180587737278
77 -31.0 23.0 11.0 0.00655932812839
78 -31.0 21.0 13.0 0.0134829172397
80 -29.0 19.0 15.0 0.0308614162407
81 -29.0 17.0 17.0 0.00874993833379
83 -27.0 15.0 19.0 0.00439819401328
86 -25.0 13.0 21.0 0.00227754825012
88 -23.0 11.0 23.0 0.0128282977016
89 -23.0 11.0 25.0 0.0105717420492
90 -23.0 11.0 27.0 0.00184635649087
92 -21.0 11.0 29.0 0.0166975876297
94 -19.0 13.0 31.0 0.00331842002244
95 -19.0 13.0 33.0 0.0206183898673
96 -19.0 13.0 35.0 0.00118153647406
98 -17.0 11.0 37.0 0.0115646423903
101 -15.0 9.0 39.0 0.00667960588812
104 -13.0 9.0 41.0 0.00406821661337
105 -11.0 9.0 43.0 0.00661191688115
106 -11.0 9.0 45.0 0.00552630935478
108 -11.0 9.0 47.0 0.00657681520044
110 -13.0 9.0 49.0 0.00738860905869
112 -15.0 9.0 51.0 0.00423409227487
115 -17.0 7.0 53.0 0.00341820186361
118 -17.0 5.0 55.0 0.00460636010688
120 -15.0 3.0 57.0 0.010561800713
121 -13.0 3.0 57.0 0.063664263317
126 -11.0 3.0 57.0 0.0078581923678
128 -9.0 3.0 59.0 0.0118164685196
134 -7.0 3.0 59.0 0.00345432095757
140 -5.0 3.0 59.0 0.0202324979066
144 -3.0 3.0 61.0 0.00674721724277
147 -3.0 1.0 63.0 0.00966917596735
151 -3.0 -1.0 65.0 0.0439136934628
157 -1.0 -3.0 67.0 0.00874808210957
165 1.0 -3.0 67.0 0.0166196378152
174 3.0 -3.0 69.0 0.0147071359772
176 5.0 -5.0 69.0 0.138250681054
182 3.0 -7.0 67.0 0.0318027274041
188 1.0 -9.0 67.0 0.00234849993147
