164 17.0 1.0 -3.0 0.0250323296176
160 15.0 1.0 -3.0 0.15766124456
157 13.0 -1.0 -1.0 0.0159648655906
153 11.0 1.0 1.0 0.0131928657594
146 11.0 -1.0 3.0 0.0140030350704
143 11.0 -3.0 3.0 0.0160047012602
141 11.0 -5.0 3.0 0.0147844258353
138 11.0 -7.0 3.0 0.0215936639612
135 9.0 -9.0 5.0 0.0144801885438
130 7.0 -9.0 7.0 0.00770447079947
127 7.0 -9.0 9.0 0.0173712909077
124 7.0 -11.0 11.0 0.011513033369
121 7.0 -13.0 13.0 0.0118783597287
117 7.0 -13.0 15.0 0.0135344613969
114 9.0 -13.0 17.0 0.00804579265725
111 11.0 -13.0 17.0 0.0133249963468
107 13.0 -15.0 17.0 0.00402956095711
103 15.0 -17.0 17.0 0.00642553644335
99 15.0 -19.0 19.0 0.00553343326052
95 13.0 -21.0 21.0 0.013284701609
92 11.0 -19.0 23.0 0.00549830016846
90 9.0 -19.0 23.0 0.00765242004392
87 7.0 -19.0 23.0 0.0465768595332
83 5.0 -17.0 25.0 0.000708173320517
76 3.0 -15.0 27.0 0.00172036535358
68 1.0 -15.0 29.0 0.0088997481697
62 -1.0 -15.0 29.0 0.00723003956611
55 -3.0 -15.0 29.0 0.00252123937018
46 -5.0 -13.0 29.0 0.00674604840849
40 -7.0 -13.0 31.0 0.00887610160664
42 -5.0 -11.0 33.0 0.00568919602102
49 -3.0 -9.0 31.0 0.00423192078024
57 -1.0 -7.0 29.0 0.00799832391188
64 -3.0 -5.0 27.0 0.0119208206242
71 -3.0 -3.0 25.0 0.00681471575756
79 -1.0 -1.0 25.0 0.00358785346022
86 1.0 1.0 27.0 0.0106518827738
88 3.0 1.0 27.0 0.00947371931664
91 5.0 1.0 29.0 0.0230245344603
94 7.0 3.0 31.0 0.0149665421576
97 5.0 5.0 31.0 0.00478491383791
101 3.0 7.0 31.0 0.00378218480314
105 1.0 9.0 31.0 0.00741055001612
109 -1.0 9.0 33.0 0.00310691707022
113 -3.0 11.0 35.0 0.0114671025173
116 -5.0 13.0 37.0 0.00691136195045
120 -7.0 15.0 37.0 0.00795318815764
122 -9.0 15.0 37.0 0.0242781154907
125 -11.0 15.0 37.0 0.00517627196674
129 -13.0 17.0 37.0 0.0138114659675
132 -15.0 17.0 39.0 0.00935389582197
136 -17.0 17.0 37.0 0.0175072183657
139 -19.0 17.0 37.0 0.00497719647812
142 -21.0 17.0 35.0 0.00890289214571
145 -23.0 15.0 37.0 0.0123488393307
150 -23.0 13.0 39.0 0.0120359726218
154 -23.0 13.0 41.0 0.0135652254355
158 -23.0 13.0 43.0 0.011128416981
161 -23.0 13.0 45.0 0.00406594314889
165 -23.0 15.0 47.0 0.0135234587635
167 -23.0 17.0 49.0 0.00469497869798
168 -23.0 17.0 51.0 0.00565518904193
170 -23.0 17.0 53.0 0.0123964918336
172 -23.0 19.0 55.0 0.0178946217376
174 -21.0 21.0 57.0 0.0415567906135
176 -21.0 23.0 59.0 0.158524093037
181 -23.0 25.0 61.0 0.0097541790441
