0 1.0 1.0 1.0 0.0120870037627 1
1 3.0 1.0 1.0 0.0112236144911 1
2 5.0 1.0 1.0 0.00732989968582 1
3 7.0 1.0 1.0 0.00702021723991 1
4 9.0 3.0 1.0 0.00832010479751 1
5 11.0 3.0 1.0 0.00693704319398 1
6 13.0 3.0 1.0 0.00454708479606 1
7 13.0 5.0 1.0 0.00490756904358 0
8 13.0 5.0 3.0 0.00685893147499 0
9 15.0 5.0 3.0 0.0324315504665 1
10 17.0 5.0 3.0 0.0264003306727 0
11 17.0 7.0 3.0 0.00501602723095 1
12 17.0 7.0 5.0 0.0025777898662 0
13 19.0 7.0 5.0 0.00266777996943 0
14 19.0 9.0 5.0 0.00800490468722 1
15 19.0 11.0 5.0 0.00583553602364 1
16 21.0 11.0 5.0 0.00720353853821 0
17 21.0 11.0 7.0 0.00270208561509 0
18 21.0 13.0 7.0 0.00666631103042 1
19 21.0 15.0 7.0 0.00862468719743 1
20 23.0 15.0 9.0 0.00398425279365 0
21 23.0 17.0 9.0 0.0122600970546 1
22 23.0 19.0 9.0 0.0278595234901 1
23 23.0 19.0 11.0 0.0122657182403 0
24 23.0 21.0 11.0 0.0424637215819 1
25 23.0 21.0 13.0 0.0385323640498 0
26 21.0 21.0 13.0 0.0581060817662 0
27 23.0 23.0 11.0 0.00667796890832 1
28 23.0 25.0 13.0 0.00366757042043 1
29 21.0 25.0 13.0 0.00575150667514 0
30 21.0 27.0 13.0 0.00922995486025 0
31 21.0 27.0 15.0 0.00981563895833 1
32 19.0 29.0 15.0 0.00509752159008 0
33 19.0 29.0 17.0 0.00900800288665 1
34 19.0 29.0 19.0 0.00266516653729 1
35 17.0 29.0 19.0 0.0152773988327 0
36 17.0 29.0 21.0 0.00755894582455 1
37 15.0 29.0 21.0 0.00591288103613 0
38 15.0 29.0 23.0 0.00300658402106 1
39 13.0 31.0 23.0 0.00530658473342 0
40 13.0 31.0 25.0 0.0118598402634 1
41 11.0 31.0 25.0 0.00383971883813 0
42 11.0 31.0 27.0 0.00833461263014 1
43 11.0 31.0 29.0 0.00685707699755 1
44 9.0 31.0 29.0 0.0107320799606 0
45 9.0 31.0 31.0 0.00579177131471 1
46 7.0 29.0 31.0 0.00387651567891 0
47 7.0 29.0 33.0 0.0129615499885 1
48 7.0 27.0 33.0 0.00379331068149 0
49 7.0 27.0 35.0 0.00986335729918 1
50 7.0 25.0 35.0 0.0037798224146 0
51 7.0 25.0 37.0 0.00289684314441 1
52 7.0 23.0 37.0 0.00970291208123 0
53 7.0 23.0 39.0 0.00601867108993 1
54 7.0 21.0 39.0 0.00673191170475 0
55 7.0 21.0 41.0 0.0124870895398 1
56 7.0 19.0 43.0 0.0118694779004 1
57 7.0 19.0 45.0 0.00430822734419 1
58 7.0 17.0 45.0 0.00747443774668 0
59 7.0 17.0 47.0 0.00999227778332 1
60 7.0 17.0 49.0 0.00604432222581 1
61 7.0 17.0 51.0 0.00614407427874 1
62 7.0 15.0 51.0 0.00349881045813 0
63 7.0 15.0 53.0 0.039780362981 1
64 7.0 15.0 55.0 0.0055962252006 0
65 7.0 13.0 55.0 0.0011566111931 0
66 9.0 13.0 55.0 0.00957574724756 1
67 5.0 13.0 57.0 0.0205916025513 0
68 9.0 11.0 55.0 0.0148814404282 1
69 9.0 11.0 57.0 0.017268902662 0
70 11.0 15.0 55.0 0.00639349640893 0
71 11.0 13.0 55.0 0.0118153450022 0
72 3.0 13.0 59.0 0.00643497854423 0
73 3.0 11.0 59.0 0.00449848678754 0
74 7.0 9.0 57.0 0.0155470466409 1
75 13.0 13.0 53.0 0.00418140479359 0
76 13.0 15.0 53.0 0.00309986718279 0
77 13.0 15.0 55.0 0.00298363158252 0
78 1.0 11.0 61.0 0.0124929442966 0
79 7.0 7.0 59.0 0.00516845246927 0
80 9.0 7.0 59.0 0.00382648229494 1
81 15.0 11.0 53.0 0.00269104033561 0
82 15.0 13.0 53.0 0.00853029242763 0
83 -1.0 11.0 61.0 0.00739160197783 0
84 9.0 5.0 59.0 0.00671339689274 1
85 9.0 5.0 61.0 0.00295567801299 0
86 17.0 11.0 51.0 0.0030825037291 0
