0 -1.0 -1.0 -1.0 0.00431767698107
2 1.0 -3.0 -1.0 0.00925513923741
3 1.0 -5.0 -1.0 0.00898237494192
4 1.0 -7.0 -1.0 0.00495020699422
6 3.0 -9.0 1.0 0.0164200033148
7 5.0 -11.0 1.0 0.0171335723638
9 7.0 -13.0 3.0 0.00752250751066
10 9.0 -13.0 3.0 0.0137967334936
13 11.0 -15.0 5.0 0.00367004647339
14 13.0 -15.0 5.0 0.00692785336676
15 15.0 -15.0 5.0 0.00945341786622
16 17.0 -15.0 7.0 0.0137759970661
17 19.0 -13.0 7.0 0.0125378374813
19 21.0 -11.0 7.0 0.00328036211488
21 23.0 -9.0 7.0 0.00297727872006
24 25.0 -7.0 5.0 0.00803945084571
25 25.0 -5.0 3.0 0.0102036705547
27 25.0 -3.0 1.0 0.00721683165258
28 25.0 -1.0 -1.0 0.0112894559598
30 23.0 1.0 -3.0 0.0107582661339
33 21.0 3.0 -5.0 0.00604911135152
34 21.0 3.0 -7.0 0.00582270237012
36 19.0 5.0 -9.0 0.00560760903235
37 19.0 5.0 -11.0 0.00852701333596
38 19.0 5.0 -13.0 0.00442180412439
41 17.0 3.0 -15.0 0.010287142903
42 17.0 3.0 -17.0 0.0169189358978
44 15.0 1.0 -19.0 0.00725249693236
46 15.0 -1.0 -21.0 0.00619546709842
48 15.0 -3.0 -23.0 0.0104849936382
49 15.0 -5.0 -25.0 0.00725359679014
51 17.0 -5.0 -27.0 0.00624330437837
53 19.0 -5.0 -29.0 0.00504352730245
55 21.0 -5.0 -31.0 0.00356766866642
57 23.0 -5.0 -33.0 0.0141245210253
59 25.0 -5.0 -35.0 0.00910677019412
61 27.0 -5.0 -37.0 0.00598235388734
64 29.0 -7.0 -39.0 0.0114422711515
65 31.0 -7.0 -39.0 0.0331000519094
67 33.0 -7.0 -41.0 0.00984808069353
69 35.0 -9.0 -43.0 0.00701330814469
70 37.0 -7.0 -45.0 0.0197242501623
71 37.0 -7.0 -47.0 0.00369396744665
73 39.0 -5.0 -49.0 0.0104985137597
74 39.0 -5.0 -51.0 0.0068546246826
76 41.0 -3.0 -53.0 0.003327646497
77 41.0 -3.0 -55.0 0.0386111716658
78 41.0 -3.0 -57.0 0.0044266361509
80 41.0 -1.0 -59.0 0.0135821991861
81 41.0 -1.0 -61.0 0.00661699111224
83 39.0 1.0 -63.0 0.00954192675145
84 39.0 1.0 -65.0 0.00550630533
86 37.0 1.0 -67.0 0.0131785216636
87 37.0 1.0 -69.0 0.014435559561
88 35.0 1.0 -71.0 0.0162394904923
89 35.0 1.0 -73.0 0.00804953327523
90 33.0 -1.0 -75.0 0.00748475655464
91 33.0 -1.0 -77.0 0.0180594881942
92 33.0 -1.0 -79.0 0.00241516593345
95 31.0 -3.0 -81.0 0.00693679764398
96 31.0 -3.0 -83.0 0.00495053422285
99 29.0 -5.0 -85.0 0.00789229509718
100 29.0 -5.0 -87.0 0.00792087415305
101 29.0 -7.0 -89.0 0.012909533527
102 29.0 -7.0 -91.0 0.00882766556255
104 31.0 -5.0 -93.0 0.00733971489654
105 31.0 -5.0 -95.0 0.00309117590072
107 33.0 -5.0 -97.0 0.00329938859497
109 35.0 -5.0 -99.0 0.0176296246162
112 37.0 -3.0 -101.0 0.00323853643646
114 39.0 -1.0 -103.0 0.0137112172401
115 39.0 -1.0 -105.0 0.00620619031661
117 39.0 1.0 -107.0 0.0101029100775
119 37.0 1.0 -109.0 0.0290994158737
123 35.0 1.0 -111.0 0.0154190449969
134 35.0 1.0 -113.0 0.00930143264889
143 35.0 3.0 -115.0 0.00693559611624
152 35.0 5.0 -117.0 0.00795059852071
160 35.0 7.0 -119.0 0.00212382793128
170 35.0 7.0 -121.0 0.00410339743401
176 35.0 7.0 -123.0 0.00677745962956
183 35.0 7.0 -125.0 0.00911540408351
190 35.0 5.0 -127.0 0.0156834308954
196 37.0 3.0 -129.0 0.0110814468022
204 37.0 1.0 -129.0 0.00587014148816
208 35.0 -1.0 -131.0 0.00809906543747
213 35.0 -3.0 -131.0 0.00191081874189
216 33.0 -5.0 -129.0 0.00388978397594
220 31.0 -7.0 -127.0 0.00513610181683
224 31.0 -9.0 -125.0 0.00362935639413
