0 -1.0 -1.0 -1.0 0.0248466861496 1
1 -1.0 -3.0 -1.0 0.18307230391 1
2 -3.0 -3.0 -1.0 0.00363760415096 0
3 1.0 -5.0 -1.0 0.00828483129109 1
4 -1.0 -5.0 -1.0 0.0530481557836 0
5 -3.0 -5.0 -1.0 0.00385303448229 0
6 1.0 -7.0 -1.0 0.00893569853739 1
7 1.0 -9.0 -1.0 0.0151368781527 0
8 3.0 -9.0 -1.0 0.0135894644093 1
9 5.0 -11.0 -3.0 0.0086112228271 1
10 7.0 -11.0 -3.0 0.0139252053312 1
11 9.0 -11.0 -3.0 0.00789247243372 1
12 11.0 -11.0 -3.0 0.0130729835791 0
13 11.0 -11.0 -5.0 0.00500736677839 1
14 13.0 -11.0 -5.0 0.00186800828907 0
15 13.0 -11.0 -7.0 0.00306879610369 0
16 13.0 -9.0 -7.0 0.00405931668299 1
17 13.0 -9.0 -9.0 0.016135871226 1
18 13.0 -9.0 -11.0 0.00537035032084 1
19 15.0 -7.0 -11.0 0.00843285832647 0
20 15.0 -7.0 -13.0 0.00569515163776 1
21 15.0 -7.0 -15.0 0.00990192592865 1
22 15.0 -5.0 -17.0 0.0119654363 1
23 13.0 -5.0 -17.0 0.00246876528473 0
24 13.0 -5.0 -19.0 0.0102509978066 0
25 13.0 -3.0 -19.0 0.00651422343745 1
26 11.0 -3.0 -19.0 0.0076343715214 0
27 11.0 -1.0 -21.0 0.00814515226479 1
28 9.0 1.0 -21.0 0.00528154118251 1
29 9.0 1.0 -23.0 0.0133171357576 0
30 7.0 3.0 -23.0 0.0148812552359 1
31 7.0 5.0 -23.0 0.00355235334111 0
32 5.0 5.0 -23.0 0.0107143688746 1
33 5.0 5.0 -21.0 0.00548640598612 0
34 3.0 7.0 -21.0 0.00539465499326 1
35 1.0 7.0 -21.0 0.0127248020907 1
36 -1.0 7.0 -21.0 0.0105227096678 1
37 -1.0 7.0 -19.0 0.0232955411241 0
38 -3.0 9.0 -19.0 0.010620109309 1
39 -5.0 9.0 -19.0 0.0104127645215 1
40 -7.0 9.0 -19.0 0.00575528412262 1
41 -7.0 11.0 -21.0 0.0146123178548 0
42 -9.0 9.0 -21.0 0.0129165049426 1
43 -11.0 9.0 -21.0 0.0081693651054 1
44 -13.0 9.0 -21.0 0.00363993820462 0
45 -13.0 7.0 -21.0 0.0105816369295 1
46 -15.0 5.0 -21.0 0.00867585766099 1
47 -15.0 3.0 -21.0 0.00715120361265 1
48 -13.0 1.0 -21.0 0.00458821391548 1
