0 -1.0 1.0 1.0 0.0125049120533 1
1 -1.0 3.0 1.0 0.00644268333858 0
2 -3.0 3.0 1.0 0.0159145341482 1
3 -5.0 3.0 1.0 0.0055812824838 1
4 -5.0 5.0 1.0 0.00924757029658 0
5 -7.0 5.0 1.0 0.00773778718785 1
6 -9.0 5.0 1.0 0.00626653647551 1
7 -11.0 5.0 1.0 0.158202302928 1
8 -13.0 5.0 1.0 0.00464401199847 0
9 -13.0 5.0 3.0 0.00958725006794 1
10 -15.0 5.0 3.0 0.0106953236188 1
11 -17.0 5.0 3.0 0.0135468169639 1
12 -19.0 5.0 3.0 0.00863725939365 1
13 -21.0 5.0 3.0 0.00679779562122 1
14 -23.0 5.0 3.0 0.00779644575818 1
15 -25.0 5.0 3.0 0.00811486202284 1
16 -27.0 5.0 3.0 0.00813559560337 1
17 -27.0 3.0 3.0 0.00254028081302 0
18 -29.0 3.0 3.0 0.0083199917022 1
19 -31.0 3.0 5.0 0.00644625634818 1
20 -33.0 3.0 5.0 0.00569469025342 1
21 -33.0 1.0 5.0 0.0048834956658 0
22 -35.0 1.0 7.0 0.0205576160267 1
23 -35.0 -1.0 9.0 0.0270100976592 0
24 -37.0 -1.0 9.0 0.0461733595801 1
25 -37.0 -1.0 11.0 0.0136078355473 1
26 -37.0 -1.0 13.0 0.00516571967741 1
27 -37.0 -3.0 15.0 0.0106696007755 1
28 -37.0 -3.0 17.0 0.010352382306 1
29 -37.0 -3.0 19.0 0.0110582373168 1
30 -37.0 -5.0 21.0 0.015327304634 1
31 -39.0 -5.0 23.0 0.00716528399527 0
32 -39.0 -7.0 23.0 0.00567676456653 1
33 -39.0 -7.0 25.0 0.00999090783822 1
34 -39.0 -7.0 27.0 0.0244103350997 1
35 -39.0 -7.0 29.0 0.0101196421006 1
36 -41.0 -7.0 31.0 0.00594746164458 1
37 -41.0 -7.0 33.0 0.0120826955954 1
38 -41.0 -5.0 35.0 0.0136606357813 1
39 -41.0 -5.0 37.0 0.0067784716996 0
40 -43.0 -5.0 37.0 0.00349620312126 1
41 -43.0 -7.0 39.0 0.00920240689946 0
42 -45.0 -5.0 39.0 0.0407462518988 1
43 -45.0 -5.0 41.0 0.00989148605852 0
44 -47.0 -5.0 41.0 0.00770776783422 1
45 -47.0 -5.0 43.0 0.000944408812987 0
46 -49.0 -5.0 43.0 0.0104949580609 1
47 -49.0 -5.0 45.0 0.00365627469948 0
48 -51.0 -5.0 45.0 0.00939309272254 1
49 -47.0 -3.0 47.0 0.0292673153729 0
50 -53.0 -5.0 47.0 0.00637440636657 1
51 -53.0 -5.0 49.0 0.00387645343504 1
52 -53.0 -7.0 49.0 0.00505777384331 0
53 -53.0 -7.0 51.0 0.00632716624843 1
54 -53.0 -9.0 51.0 0.00154201283715 0
55 -55.0 -9.0 51.0 0.00536995741267 0
56 -55.0 -9.0 53.0 0.00544111034251 1
57 -55.0 -9.0 55.0 0.0039050929674 0
58 -55.0 -11.0 55.0 0.00411606785401 0
59 -57.0 -11.0 55.0 0.00689523986796 1
60 -57.0 -13.0 55.0 0.0047180977816 1
61 -57.0 -15.0 57.0 0.00949939848658 1
62 -57.0 -17.0 57.0 0.00431481233091 1
63 -57.0 -17.0 59.0 0.0030561470198 0
64 -57.0 -19.0 59.0 0.00850628608059 1
