0 1.0 1.0 1.0 0.00722179330695
1 1.0 1.0 3.0 0.010061084985
2 1.0 1.0 5.0 0.00586382070255
3 1.0 3.0 7.0 0.0128421265183
4 1.0 3.0 9.0 0.00850695271107
7 -1.0 5.0 11.0 0.013449780703
10 -3.0 7.0 13.0 0.00276366256037
13 -5.0 9.0 15.0 0.00498956056007
16 -7.0 9.0 15.0 0.00513080460942
19 -9.0 7.0 15.0 0.00554997558682
20 -9.0 5.0 15.0 0.00906444929645
21 -9.0 3.0 15.0 0.0165165911565
22 -7.0 1.0 15.0 0.00642393901849
24 -5.0 -1.0 17.0 0.0110494531108
25 -3.0 -1.0 17.0 0.00896212235541
26 -1.0 -1.0 17.0 0.00339768122686
28 1.0 -1.0 19.0 0.0427111420335
29 3.0 -1.0 19.0 0.00145692393737
32 5.0 1.0 21.0 0.0083460726031
33 7.0 3.0 21.0 0.00913318758992
34 9.0 5.0 21.0 0.00913511413095
36 11.0 7.0 21.0 0.00373261197245
38 13.0 9.0 19.0 0.0141006253163
39 13.0 11.0 19.0 0.00413961500635
41 15.0 13.0 19.0 0.0162432184855
42 15.0 15.0 19.0 0.0112901610545
43 13.0 17.0 19.0 0.00910427889487
45 11.0 19.0 19.0 0.0106976632519
46 9.0 21.0 19.0 0.00973648825435
47 7.0 21.0 19.0 0.00935102616587
48 5.0 21.0 19.0 0.007896967663
49 3.0 21.0 19.0 0.00449851980891
50 1.0 21.0 19.0 0.00612640392359
51 -1.0 21.0 19.0 0.00636599991533
52 -3.0 21.0 19.0 0.0189524838738
53 -5.0 21.0 19.0 0.00324924414545
55 -7.0 19.0 17.0 0.00761952734075
56 -9.0 19.0 17.0 0.00190690085208
58 -11.0 17.0 15.0 0.00484825572186
60 -13.0 15.0 13.0 0.0102956052087
62 -15.0 13.0 11.0 0.0111076763799
63 -17.0 11.0 11.0 0.0517916137374
64 -17.0 9.0 9.0 0.03008734283
65 -17.0 7.0 7.0 0.00910659825681
66 -17.0 5.0 7.0 0.0136999304421
68 -17.0 3.0 5.0 0.014451169234
70 -15.0 1.0 3.0 0.00351331628472
71 -15.0 -1.0 3.0 0.00823657279993
72 -15.0 -3.0 3.0 0.00847240122545
74 -13.0 -5.0 1.0 0.00577751218053
76 -11.0 -7.0 1.0 0.0190747229625
81 -13.0 -9.0 1.0 0.00923715098541
87 -15.0 -11.0 -1.0 0.0325398630732
92 -17.0 -11.0 -1.0 0.00484825526714
96 -19.0 -13.0 -3.0 0.0109731208137
100 -21.0 -13.0 -5.0 0.00909351150808
103 -21.0 -15.0 -7.0 0.0376136465061
106 -21.0 -15.0 -9.0 0.00524416947137
111 -23.0 -17.0 -11.0 0.00412931089214
115 -23.0 -19.0 -13.0 0.0159558203457
119 -23.0 -21.0 -15.0 0.00402193354248
124 -21.0 -23.0 -17.0 0.00528874922965
130 -19.0 -25.0 -19.0 0.0083369308308
139 -21.0 -27.0 -21.0 0.0281463539858
148 -21.0 -29.0 -23.0 0.0131053834147
164 -19.0 -29.0 -25.0 0.00826614844579
177 -17.0 -31.0 -27.0 0.0122970484162
202 -17.0 -29.0 -29.0 0.00957897420401
215 -19.0 -27.0 -31.0 0.00377282396441
