0 -1.0 1.0 -1.0 0.00519217512272
1 -3.0 1.0 -1.0 0.00664708690411
2 -5.0 1.0 -1.0 0.0043998292759
5 -7.0 3.0 -3.0 0.00755071922958
6 -9.0 3.0 -3.0 0.00734281747486
8 -11.0 3.0 -5.0 0.00717367491267
10 -13.0 3.0 -7.0 0.00423175929593
12 -15.0 1.0 -9.0 0.00555319038406
13 -15.0 1.0 -11.0 0.00593759016012
15 -15.0 -1.0 -13.0 0.00940633182794
16 -15.0 -1.0 -15.0 0.00453353259703
18 -15.0 -3.0 -17.0 0.021346375772
19 -15.0 -3.0 -19.0 0.0138066868714
20 -15.0 -5.0 -21.0 0.0150946176763
21 -15.0 -7.0 -23.0 0.0131143390675
22 -15.0 -9.0 -23.0 0.00313424592178
24 -15.0 -11.0 -25.0 0.00737432514285
26 -15.0 -13.0 -27.0 0.00697423421647
29 -13.0 -15.0 -29.0 0.00563799725609
31 -11.0 -17.0 -31.0 0.00246897244935
32 -11.0 -17.0 -33.0 0.00833886623994
35 -9.0 -17.0 -35.0 0.00819335938175
38 -7.0 -15.0 -37.0 0.00767616073037
40 -5.0 -13.0 -39.0 0.0142793593755
41 -5.0 -13.0 -41.0 0.0019810215367
43 -5.0 -11.0 -43.0 0.00373188744874
45 -7.0 -9.0 -45.0 0.0047301930012
48 -9.0 -7.0 -47.0 0.00949819985273
49 -9.0 -7.0 -49.0 0.00341665960175
51 -11.0 -5.0 -51.0 0.00592050759595
52 -11.0 -5.0 -53.0 0.00542834289267
54 -13.0 -5.0 -55.0 0.006448969136
55 -13.0 -5.0 -57.0 0.00682081482164
57 -15.0 -7.0 -59.0 0.00820902168713
58 -15.0 -7.0 -61.0 0.00674595001346
60 -17.0 -7.0 -63.0 0.00665418374275
61 -17.0 -7.0 -65.0 0.0026279527539
63 -17.0 -9.0 -67.0 0.00775992479776
64 -17.0 -9.0 -69.0 0.00811358014893
66 -19.0 -9.0 -71.0 0.0123636515145
67 -19.0 -9.0 -73.0 0.00796540687885
68 -21.0 -11.0 -75.0 0.0131911794387
70 -21.0 -13.0 -77.0 0.0110975983056
71 -21.0 -15.0 -79.0 0.0233841688758
72 -21.0 -17.0 -81.0 0.00335543535484
75 -21.0 -19.0 -83.0 0.0030005234157
76 -21.0 -21.0 -83.0 0.00783652358277
78 -19.0 -23.0 -85.0 0.00550041759551
79 -19.0 -25.0 -85.0 0.00727567545267
81 -17.0 -27.0 -85.0 0.00932340158006
83 -15.0 -29.0 -85.0 0.00889951558738
85 -13.0 -31.0 -87.0 0.0268291495141
87 -11.0 -33.0 -87.0 0.00774126782908
91 -9.0 -35.0 -87.0 0.00356934609403
93 -7.0 -35.0 -87.0 0.00948301351764
95 -5.0 -37.0 -87.0 0.00735396015776
97 -3.0 -37.0 -87.0 0.0112148926926
100 -1.0 -37.0 -87.0 0.0214540540085
104 1.0 -39.0 -89.0 0.00301502486378
107 3.0 -39.0 -89.0 0.00279827753984
111 5.0 -39.0 -87.0 0.0159488315907
113 7.0 -37.0 -87.0 0.00708678102767
116 9.0 -37.0 -85.0 0.00600934019933
118 11.0 -37.0 -85.0 0.00471117013004
121 13.0 -35.0 -85.0 0.0108710444042
124 15.0 -35.0 -85.0 0.0178668293747
129 17.0 -33.0 -83.0 0.00260970008446
133 19.0 -33.0 -81.0 0.0092522442518
139 21.0 -33.0 -81.0 0.00989690345447
142 23.0 -33.0 -81.0 0.0134150063175
148 25.0 -33.0 -81.0 0.00528885373056
150 27.0 -33.0 -79.0 0.013532116588
154 29.0 -31.0 -77.0 0.0085424558545
156 29.0 -31.0 -75.0 0.020916540362
157 27.0 -29.0 -73.0 0.0068002770952
159 25.0 -29.0 -71.0 0.00645218764578
160 23.0 -31.0 -71.0 0.0111236914844
162 21.0 -33.0 -73.0 0.0142585154598
163 21.0 -35.0 -73.0 0.0120777638859
165 19.0 -37.0 -71.0 0.00406404683636
166 19.0 -39.0 -71.0 0.00558369458549
168 17.0 -41.0 -69.0 0.0153987310656
170 19.0 -43.0 -67.0 0.00287918318672
171 19.0 -43.0 -65.0 0.00788773523281
172 19.0 -43.0 -63.0 0.0138443094322
173 19.0 -45.0 -61.0 0.00989972605495
174 21.0 -47.0 -59.0 0.0194569316876
175 21.0 -47.0 -57.0 0.0089633013245
177 23.0 -47.0 -55.0 0.00601727871628
180 25.0 -49.0 -53.0 0.00434769677682
181 25.0 -49.0 -51.0 0.0101356667376
183 23.0 -49.0 -49.0 0.007634378293
188 21.0 -47.0 -49.0 0.0706771782592
194 21.0 -45.0 -49.0 0.104365056835
