9 3.0 5.0 -3.0 0.120186231974
6 1.0 5.0 -1.0 0.020442315418
5 1.0 5.0 1.0 0.00246477151178
4 1.0 5.0 3.0 0.00456345723164
10 1.0 7.0 5.0 0.00414205225023
12 -1.0 9.0 7.0 0.00947990390096
13 -3.0 11.0 7.0 0.0149098044863
15 -5.0 13.0 9.0 0.0188930174277
17 -7.0 15.0 11.0 0.00301047575248
18 -9.0 15.0 11.0 0.00755524968062
20 -11.0 15.0 13.0 0.0488104442848
21 -13.0 15.0 13.0 0.00517159109281
23 -15.0 13.0 13.0 0.00262188083426
26 -17.0 11.0 15.0 0.00998001948026
27 -19.0 9.0 15.0 0.0280882946865
28 -19.0 7.0 17.0 0.0206412193644
29 -19.0 5.0 17.0 0.0112605024097
31 -17.0 3.0 19.0 0.0202199588336
33 -15.0 1.0 19.0 0.00459353904387
36 -13.0 -1.0 21.0 0.00770089126287
38 -11.0 -1.0 21.0 0.00485852190842
39 -9.0 -1.0 21.0 0.0134122222733
40 -7.0 1.0 21.0 0.013406398645
41 -7.0 3.0 21.0 0.00533841446355
43 -5.0 5.0 21.0 0.00868474221547
44 -5.0 7.0 21.0 0.00784954164003
45 -5.0 9.0 21.0 0.012786107814
46 -5.0 11.0 21.0 0.0220917715715
47 -5.0 13.0 21.0 0.01668408704
49 -7.0 15.0 19.0 0.00825176426368
50 -7.0 17.0 19.0 0.00687145539728
52 -9.0 19.0 17.0 0.00265986401672
55 -11.0 21.0 15.0 0.00809267306791
56 -11.0 23.0 15.0 0.00462747734018
59 -13.0 25.0 13.0 0.00570542511568
61 -15.0 27.0 11.0 0.0125744204142
62 -17.0 29.0 11.0 0.00626438153917
64 -19.0 31.0 9.0 0.00422750405655
65 -21.0 31.0 9.0 0.011386664209
69 -23.0 33.0 11.0 0.00456342571011
71 -23.0 35.0 13.0 0.00856675973374
72 -23.0 37.0 15.0 0.00814890078112
73 -23.0 37.0 17.0 0.0130045201413
74 -23.0 37.0 19.0 0.00652532724016
75 -23.0 39.0 21.0 0.0129819469301
76 -23.0 39.0 23.0 0.0167639538035
77 -23.0 39.0 25.0 0.00462160863367
78 -23.0 39.0 27.0 0.00577757027456
80 -23.0 41.0 29.0 0.0107305937194
81 -23.0 41.0 31.0 0.00928416193445
83 -25.0 43.0 33.0 0.00531102579595
86 -27.0 45.0 35.0 0.00254166044796
89 -29.0 47.0 37.0 0.000661546853972
92 -31.0 49.0 37.0 0.00384121248712
93 -33.0 51.0 37.0 0.0102170841405
96 -35.0 51.0 37.0 0.0123597418285
97 -37.0 51.0 37.0 0.00921991284459
98 -39.0 51.0 37.0 0.0201803962988
99 -41.0 51.0 37.0 0.00666560418119
101 -43.0 51.0 37.0 0.00921892364185
103 -45.0 53.0 37.0 0.00956983877453
104 -47.0 53.0 37.0 0.0126638566137
105 -49.0 53.0 37.0 0.00680781228617
106 -51.0 53.0 37.0 0.00819118064315
107 -53.0 53.0 37.0 0.00286525085842
109 -55.0 53.0 35.0 0.0062340861157
110 -57.0 55.0 35.0 0.0237435737087
111 -59.0 53.0 35.0 0.030268990984
112 -61.0 53.0 33.0 0.00792811673274
115 -63.0 51.0 35.0 0.0166539864255
120 -63.0 53.0 37.0 0.0168616061455
124 -63.0 55.0 39.0 0.0158174557864
131 -63.0 57.0 41.0 0.00648971710144
139 -63.0 59.0 43.0 0.0106382124026
146 -63.0 59.0 45.0 0.00826122334708
155 -63.0 59.0 47.0 0.0188422212329
163 -63.0 59.0 49.0 0.0292384683638
170 -65.0 61.0 51.0 0.0074569290492
178 -67.0 61.0 51.0 0.014586225408
185 -69.0 59.0 49.0 0.0138724766263
190 -71.0 57.0 49.0 0.00990181479528
193 -71.0 55.0 51.0 0.0014414854725
194 -71.0 53.0 51.0 0.00512294395039
201 -69.0 51.0 53.0 0.0173989287172
207 -69.0 49.0 53.0 0.00530220417713
