0 -1.0 1.0 1.0 0.0385751581013 0
1 -3.0 1.0 1.0 0.00277591042713 0
2 -3.0 3.0 1.0 0.00488559723622 0
3 -3.0 1.0 3.0 0.0247985016243 1
4 -1.0 1.0 3.0 0.0643059273739 0
5 -5.0 3.0 1.0 0.00676418535957 1
6 -3.0 1.0 5.0 0.00540883868948 0
7 -5.0 1.0 5.0 0.00529185059057 0
8 -5.0 -1.0 5.0 0.00465144346633 1
9 -7.0 3.0 1.0 0.00672186485659 1
10 -5.0 -1.0 7.0 0.0119093493096 0
11 -5.0 -3.0 7.0 0.0627176635622 1
12 -9.0 3.0 1.0 0.0143924604827 1
13 -3.0 -5.0 7.0 0.00862604123198 1
14 -11.0 3.0 1.0 0.0165447265622 1
15 -1.0 -5.0 7.0 0.00904877797965 1
16 -13.0 1.0 1.0 0.0191609047448 1
17 1.0 -5.0 7.0 0.00916227313152 1
18 -15.0 -1.0 -1.0 0.00834668136824 1
19 3.0 -5.0 9.0 0.00491922871733 0
20 3.0 -3.0 9.0 0.00759499041888 1
21 -15.0 -3.0 -1.0 0.00873218969976 1
22 5.0 -3.0 9.0 0.00965333468764 1
23 -15.0 -5.0 -1.0 0.00185713273546 1
24 -15.0 -5.0 -3.0 0.00845185356172 0
25 7.0 -1.0 9.0 0.0528837594557 1
26 -15.0 -7.0 -3.0 0.0095898445661 0
27 -17.0 -7.0 -3.0 0.00899284107122 1
28 7.0 1.0 9.0 0.00758382381969 1
29 -17.0 -9.0 -3.0 0.0100484982373 1
30 7.0 3.0 9.0 0.0086891889522 1
31 -17.0 -11.0 -3.0 0.0176321429968 1
32 -15.0 -11.0 -3.0 0.01325438032 0
33 5.0 5.0 9.0 0.00551008634296 0
34 5.0 5.0 11.0 0.00215522464854 1
35 -17.0 -13.0 -3.0 0.00762849930738 0
36 -15.0 -13.0 -3.0 0.0077111093305 0
37 -19.0 -13.0 -1.0 0.0149357826012 1
38 -13.0 -13.0 -3.0 0.00635617714067 0
39 3.0 5.0 11.0 0.00829056260045 0
40 3.0 5.0 13.0 0.0357130486098 1
41 -17.0 -15.0 -3.0 0.00499296074798 0
42 -21.0 -13.0 -1.0 0.00800290599304 0
43 -21.0 -15.0 -1.0 0.00377166521892 0
44 -21.0 -15.0 1.0 0.00495784024702 1
45 -11.0 -13.0 -3.0 0.00857523887918 0
46 3.0 5.0 15.0 0.0116908618356 0
47 1.0 5.0 15.0 0.00322847276522 1
48 -17.0 -17.0 -3.0 0.00492310146727 0
49 -17.0 -17.0 -5.0 0.00574094308363 0
50 -21.0 -17.0 1.0 0.00746589304121 0
51 -21.0 -17.0 3.0 0.00767521292524 1
52 -9.0 -15.0 -5.0 0.00945770261102 0
53 -9.0 -15.0 -3.0 0.00532424670075 0
54 -9.0 -13.0 -3.0 0.00381485313891 0
55 1.0 5.0 17.0 0.0101590240438 0
56 -1.0 3.0 17.0 0.00674793906781 1
57 -17.0 -19.0 -3.0 0.014438336244 0
58 -23.0 -17.0 5.0 0.0108213755267 0
59 -23.0 -19.0 5.0 0.00339444340694 1
60 -9.0 -17.0 -5.0 0.0152107269357 0
61 -1.0 3.0 19.0 0.00327765518506 0
62 -1.0 1.0 19.0 0.0149423826865 0
63 1.0 1.0 19.0 0.00692543252735 1
64 -17.0 -21.0 -3.0 0.0116679448244 0
65 -23.0 -19.0 7.0 0.00677614716158 1
66 -9.0 -19.0 -5.0 0.0239321099466 0
67 -1.0 -1.0 19.0 0.00425893490075 0
68 3.0 1.0 19.0 0.0305689886274 1
69 -17.0 -23.0 -3.0 0.0128787338041 0
70 -23.0 -19.0 9.0 0.00774694911113 0
71 -21.0 -19.0 9.0 0.003512927766 1
72 -9.0 -21.0 -5.0 0.0312187459212 0
73 5.0 1.0 19.0 0.00357322602435 0
74 5.0 3.0 21.0 0.0401836872908 1
75 -17.0 -25.0 -3.0 0.0110154408789 0
76 -15.0 -25.0 -3.0 0.0101131063491 0
77 -21.0 -19.0 11.0 0.00362490160438 0
78 -19.0 -21.0 11.0 0.0465566022979 1
79 -11.0 -23.0 -3.0 0.00698185494967 0
80 -9.0 -23.0 -3.0 0.00299428966223 0
81 5.0 3.0 23.0 0.00449595156143 1
82 5.0 5.0 23.0 0.00685572783751 0
83 3.0 5.0 23.0 0.00837439317932 0
84 -13.0 -25.0 -3.0 0.0107368059038 0
85 -17.0 -19.0 11.0 0.142145412433 1
86 -17.0 -19.0 9.0 0.00354923492233 0
87 -17.0 -21.0 11.0 0.0302682877112 0
88 -11.0 -25.0 -3.0 0.00249797149145 0
89 3.0 5.0 25.0 0.0240824967748 0
90 3.0 3.0 25.0 0.0189143487147 1
91 -15.0 -19.0 9.0 0.00101611722655 0
92 -15.0 -17.0 9.0 0.00443328826661 1
93 -15.0 -19.0 11.0 0.00605833750095 0
94 -15.0 -17.0 7.0 0.0121945532226 0
95 1.0 3.0 27.0 0.00888798587305 1
96 1.0 1.0 27.0 0.00563471605854 0
97 -15.0 -15.0 7.0 0.0209544686007 0
98 -13.0 -15.0 7.0 0.00381086927483 0
99 -13.0 -15.0 9.0 0.0101029423883 1
100 3.0 3.0 29.0 0.0230891728255 0
101 3.0 5.0 29.0 0.0107211291265 0
102 1.0 5.0 29.0 0.00425084982193 1
103 -15.0 -13.0 7.0 0.00634312716332 0
104 -15.0 -13.0 5.0 0.0131031768865 0
105 -11.0 -15.0 9.0 0.00168691453255 0
106 -11.0 -15.0 11.0 0.0191924417589 1
107 5.0 3.0 29.0 0.0245997492045 0
108 5.0 5.0 29.0 0.00615109700775 0
109 5.0 5.0 31.0 0.0597250432339 0
110 1.0 7.0 31.0 0.00650891724276 0
111 5.0 7.0 31.0 0.0117676943744 0
112 -1.0 7.0 31.0 0.0114938225977 0
113 -1.0 5.0 31.0 0.0101318400585 1
114 -11.0 -13.0 13.0 0.00557893698124 1
115 -9.0 -13.0 13.0 0.00578224780208 0
116 7.0 3.0 31.0 0.0097933963897 0
117 7.0 5.0 31.0 0.0170742220389 0
118 7.0 7.0 31.0 0.0219562498717 0
119 7.0 3.0 33.0 0.0281266495845 0
120 5.0 5.0 33.0 0.0123722649651 0
121 3.0 5.0 33.0 0.129178354742 0
122 -1.0 3.0 33.0 0.0191383843458 1
123 1.0 3.0 33.0 0.00632178073923 0
124 -9.0 -11.0 13.0 0.0642283484125 0
125 -9.0 -11.0 15.0 0.00526237437672 0
126 -11.0 -11.0 15.0 0.00788675579709 1
127 5.0 1.0 33.0 0.0190538755271 0
128 7.0 1.0 33.0 0.00799757451306 0
129 5.0 3.0 35.0 0.0260385006625 0
130 1.0 1.0 33.0 0.0153937493895 0
131 1.0 1.0 35.0 0.00595224081329 1
132 -11.0 -11.0 17.0 0.0183406976818 1
133 3.0 -1.0 35.0 0.00725710339774 0
134 3.0 1.0 37.0 0.01317854508 0
135 3.0 3.0 37.0 0.0131028110043 0
136 3.0 -1.0 37.0 0.0135236751611 1
137 -13.0 -11.0 19.0 0.00560185692665 0
