0 -1.0 -1.0 1.0 0.0117475479889
1 -1.0 -3.0 1.0 0.00396381146215
3 -1.0 -5.0 3.0 0.0152296113761
5 1.0 -7.0 5.0 0.0085896594452
8 3.0 -9.0 7.0 0.0041747154785
11 5.0 -11.0 9.0 0.00943739005692
12 7.0 -11.0 9.0 0.00627392323302
13 9.0 -11.0 9.0 0.00382851742841
15 11.0 -13.0 11.0 0.00621285134419
17 13.0 -13.0 13.0 0.0163770488676
18 15.0 -13.0 15.0 0.006324454482
19 15.0 -13.0 17.0 0.00628087074172
21 17.0 -13.0 19.0 0.0119653967967
23 19.0 -11.0 21.0 0.00755819342836
24 19.0 -11.0 23.0 0.0175108836653
25 19.0 -11.0 25.0 0.0153429785427
26 19.0 -11.0 27.0 0.00577910682917
27 19.0 -11.0 29.0 0.0117044259047
28 19.0 -11.0 31.0 0.00526936770445
29 17.0 -11.0 33.0 0.00971657900102
30 17.0 -11.0 35.0 0.0190566532089
31 15.0 -11.0 37.0 0.0114950419984
32 15.0 -11.0 39.0 0.00266583874933
33 15.0 -11.0 41.0 0.00526534070596
35 15.0 -13.0 43.0 0.00830349852143
36 15.0 -13.0 45.0 0.00295629017853
38 15.0 -15.0 47.0 0.00869819819713
40 17.0 -17.0 49.0 0.00517735327125
42 19.0 -19.0 51.0 0.0116514387949
43 21.0 -21.0 51.0 0.0050640385058
45 23.0 -23.0 53.0 0.00705373189773
46 25.0 -23.0 53.0 0.00894008083478
48 27.0 -25.0 53.0 0.0115713136458
51 29.0 -27.0 55.0 0.00442989416805
52 31.0 -27.0 55.0 0.00719881717198
53 33.0 -27.0 55.0 0.009803644245
54 35.0 -27.0 55.0 0.0360764650111
56 37.0 -27.0 57.0 0.0127968381089
57 39.0 -27.0 59.0 0.00827852634182
58 41.0 -29.0 61.0 0.0158257489508
59 43.0 -29.0 61.0 0.0100261086347
61 45.0 -29.0 63.0 0.0100228392201
62 47.0 -29.0 63.0 0.00510625890995
64 49.0 -29.0 61.0 0.0160921486204
65 51.0 -27.0 61.0 0.0137324144302
67 53.0 -25.0 59.0 0.00687606939444
68 53.0 -23.0 57.0 0.012914946152
69 53.0 -21.0 57.0 0.0101383505158
70 53.0 -19.0 57.0 0.0067084334204
72 53.0 -17.0 55.0 0.00693948700389
74 51.0 -15.0 53.0 0.012487161311
75 51.0 -15.0 51.0 0.0118532222833
76 51.0 -15.0 49.0 0.00354030155428
78 49.0 -13.0 47.0 0.00201735421424
79 49.0 -13.0 45.0 0.0108736729136
81 47.0 -13.0 43.0 0.00240696859784
83 45.0 -13.0 41.0 0.00325959508253
86 43.0 -15.0 39.0 0.023471413654
88 41.0 -17.0 39.0 0.042315406992
90 39.0 -19.0 39.0 0.00857839814889
92 37.0 -21.0 39.0 0.00586522080296
95 35.0 -23.0 37.0 0.00870899048072
97 33.0 -25.0 37.0 0.0108214097837
99 31.0 -27.0 35.0 0.0119574048413
100 29.0 -29.0 35.0 0.0146624813581
102 29.0 -31.0 33.0 0.00225297604396
104 29.0 -33.0 31.0 0.00201210891712
106 31.0 -35.0 29.0 0.00916857613525
107 33.0 -37.0 29.0 0.0324857082091
111 31.0 -39.0 29.0 0.0157998277598
115 29.0 -39.0 27.0 0.0201580376766
120 27.0 -39.0 25.0 0.0102776487702
128 25.0 -37.0 23.0 0.00782465165243
136 23.0 -35.0 21.0 0.00978043147914
143 21.0 -35.0 19.0 0.00561650669485
149 19.0 -37.0 17.0 0.0167898466087
155 17.0 -37.0 15.0 0.00927036187747
161 17.0 -37.0 13.0 0.00713997267719
164 17.0 -37.0 11.0 0.00521340565283
166 17.0 -39.0 9.0 0.00636727005281
167 17.0 -39.0 7.0 0.00814644170953
169 19.0 -39.0 5.0 0.00810557157483
171 21.0 -39.0 3.0 0.013026404376
173 23.0 -37.0 3.0 0.00293421869745
175 23.0 -35.0 3.0 0.00853691770999
176 25.0 -33.0 3.0 0.011088349778
178 23.0 -31.0 5.0 0.0146823336132
179 23.0 -29.0 7.0 0.0199433486623
180 23.0 -27.0 9.0 0.0257680204766
181 23.0 -25.0 9.0 0.00607823197711
184 21.0 -23.0 9.0 0.0215540345508
189 21.0 -21.0 9.0 0.00941483261515
195 21.0 -19.0 9.0 0.0124586447853
205 23.0 -17.0 11.0 0.111035846785
211 25.0 -19.0 13.0 0.00605662197307
