42 -13.0 -5.0 -9.0 0.132736709453
38 -13.0 -7.0 -11.0 0.00882104337903
35 -13.0 -7.0 -13.0 0.0344061413589
31 -13.0 -7.0 -15.0 0.0101360967545
24 -13.0 -5.0 -17.0 0.0610156889553
21 -11.0 -3.0 -15.0 0.0101043125508
18 -9.0 -1.0 -15.0 0.00516699386288
13 -7.0 -1.0 -15.0 0.00552977273724
11 -5.0 -1.0 -15.0 0.0107418516112
12 -3.0 -3.0 -17.0 0.00779669862812
16 -3.0 -3.0 -19.0 0.00849739189206
19 -3.0 -3.0 -21.0 0.0106931003769
22 -3.0 -3.0 -23.0 0.00962160092863
25 -3.0 -3.0 -25.0 0.00652398100372
33 -5.0 -3.0 -27.0 0.0230510228033
37 -5.0 -3.0 -29.0 0.0110382214928
41 -5.0 -3.0 -31.0 0.00734473770685
43 -5.0 -3.0 -33.0 0.00509742928475
45 -5.0 -1.0 -35.0 0.00770588022088
46 -5.0 -1.0 -37.0 0.00877029155791
47 -5.0 -1.0 -39.0 0.0266480169028
49 -5.0 1.0 -41.0 0.00818194194633
50 -5.0 1.0 -43.0 0.00756613945839
52 -7.0 3.0 -45.0 0.00983555508841
53 -7.0 3.0 -47.0 0.00877111829008
54 -7.0 3.0 -49.0 0.0118678646832
55 -7.0 3.0 -51.0 0.00858994234174
56 -7.0 3.0 -53.0 0.00707834818629
57 -7.0 3.0 -55.0 0.0096948106232
58 -7.0 3.0 -57.0 0.00883822128807
59 -7.0 3.0 -59.0 0.00923024253983
60 -5.0 3.0 -61.0 0.0108389183133
61 -5.0 3.0 -63.0 0.00734274212712
63 -3.0 3.0 -65.0 0.00700379697049
64 -3.0 1.0 -67.0 0.0102111329498
65 -3.0 1.0 -69.0 0.00873976023446
66 -3.0 1.0 -71.0 0.012853581193
67 -3.0 1.0 -73.0 0.00975912679884
68 -3.0 1.0 -75.0 0.0155615987689
69 -3.0 1.0 -77.0 0.00362966017054
71 -3.0 -1.0 -79.0 0.00292440967784
74 -1.0 -3.0 -81.0 0.00559909258293
75 -1.0 -3.0 -83.0 0.00624020410532
77 1.0 -3.0 -85.0 0.00645651373018
79 3.0 -1.0 -87.0 0.0107211312122
80 5.0 -1.0 -89.0 0.0124742810741
81 5.0 -1.0 -91.0 0.0120140299951
83 5.0 1.0 -93.0 0.00558229891546
86 7.0 3.0 -95.0 0.0114003021653
88 5.0 5.0 -97.0 0.00409829844239
90 5.0 7.0 -99.0 0.0112276147172
91 5.0 7.0 -101.0 0.0108912193264
92 5.0 7.0 -103.0 0.00714664531688
94 3.0 9.0 -105.0 0.0104542754083
98 1.0 11.0 -105.0 0.00283059688632
104 -1.0 9.0 -105.0 0.0666232605933
112 -3.0 9.0 -105.0 0.014920417391
117 -5.0 7.0 -107.0 0.00367036111957
122 -3.0 5.0 -109.0 0.107925894921
126 -3.0 3.0 -109.0 0.0134084903973
128 -1.0 1.0 -111.0 0.011039154485
130 -3.0 -1.0 -113.0 0.0175841301456
131 -3.0 -3.0 -113.0 0.00747158988159
133 -5.0 -5.0 -115.0 0.0142261894941
134 -5.0 -5.0 -117.0 0.0131189684631
137 -7.0 -7.0 -119.0 0.00609014598415
139 -7.0 -9.0 -121.0 0.0284536886582
143 -7.0 -7.0 -123.0 0.00762281673615
151 -9.0 -5.0 -123.0 0.0145437327965
153 -11.0 -5.0 -123.0 0.00548695973498
