0 1.0 -1.0 1.0 0.00652634250218 1
1 1.0 -3.0 1.0 0.0101161813597 1
2 3.0 -5.0 1.0 0.0119013828113 1
3 5.0 -7.0 3.0 0.0249579700849 1
4 7.0 -9.0 3.0 0.00905971481669 0
5 7.0 -9.0 5.0 0.00396082202826 1
6 7.0 -11.0 5.0 0.00355264616887 0
7 9.0 -11.0 5.0 0.0232234795516 1
8 11.0 -11.0 5.0 0.00686576125445 1
9 11.0 -13.0 5.0 0.00174039101513 0
10 11.0 -13.0 7.0 0.00518027135805 0
11 13.0 -13.0 7.0 0.0311631995859 1
12 15.0 -13.0 7.0 0.00846126113447 1
13 17.0 -13.0 7.0 0.00478277400431 1
14 17.0 -15.0 7.0 0.00499531020374 0
15 19.0 -15.0 7.0 0.00359567747217 0
16 19.0 -13.0 7.0 0.00484279423879 1
17 21.0 -13.0 7.0 0.00818294338669 1
18 23.0 -13.0 7.0 0.00831113440353 1
19 25.0 -13.0 9.0 0.00456694200585 0
20 25.0 -11.0 9.0 0.00446058037735 1
21 27.0 -11.0 9.0 0.00998459559229 1
22 29.0 -11.0 9.0 0.00651668723976 0
23 29.0 -9.0 11.0 0.0116216372273 1
24 29.0 -7.0 11.0 0.00326494207292 1
25 31.0 -7.0 11.0 0.010737864873 0
26 31.0 -5.0 13.0 0.00900712166656 1
27 31.0 -3.0 13.0 0.0171510296367 1
28 31.0 -3.0 15.0 0.00378569291781 0
29 31.0 -1.0 15.0 0.00561003524054 1
30 31.0 -1.0 17.0 0.00406126004031 0
31 31.0 1.0 17.0 0.0121209882632 1
32 31.0 3.0 17.0 0.00808792980374 1
33 33.0 3.0 19.0 0.00774700864259 0
34 33.0 5.0 19.0 0.0116900557188 1
35 33.0 7.0 19.0 0.00335631284503 1
36 35.0 7.0 19.0 0.00640411013791 0
37 35.0 9.0 19.0 0.0104669775078 1
38 35.0 11.0 19.0 0.00883424913491 1
39 35.0 13.0 19.0 0.00480760442632 0
40 35.0 13.0 17.0 0.0122745460003 1
41 35.0 15.0 17.0 0.00789017234294 0
42 35.0 15.0 15.0 0.00283129672962 1
43 35.0 17.0 15.0 0.0494807648659 0
44 33.0 17.0 13.0 0.00349636164895 1
45 33.0 19.0 13.0 0.00409861052461 0
