0 -1.0 -1.0 1.0 0.0102312245412
3 1.0 -3.0 3.0 0.00503427824281
4 1.0 -5.0 3.0 0.0098408526701
6 1.0 -7.0 5.0 0.0236944555066
11 1.0 -9.0 7.0 0.00396215481552
13 1.0 -11.0 9.0 0.00497099086714
19 3.0 -13.0 11.0 0.0158372419508
22 5.0 -15.0 13.0 0.00527365458585
24 7.0 -15.0 15.0 0.00541970910612
25 9.0 -15.0 15.0 0.005090784935
27 11.0 -17.0 17.0 0.018944918626
28 13.0 -17.0 17.0 0.0142392215983
30 15.0 -15.0 19.0 0.00527432804764
31 17.0 -15.0 19.0 0.0058254931377
33 19.0 -13.0 19.0 0.00431013965493
35 21.0 -11.0 19.0 0.00190575906746
37 23.0 -9.0 19.0 0.00713481336226
38 23.0 -7.0 19.0 0.00627352554534
39 23.0 -5.0 19.0 0.0100864438727
40 23.0 -3.0 19.0 0.00664259588638
41 23.0 -1.0 19.0 0.00260212009044
43 21.0 1.0 19.0 0.00944452323986
45 19.0 3.0 17.0 0.00387293171878
47 17.0 5.0 17.0 0.00489103515821
50 15.0 7.0 19.0 0.0104966582878
51 13.0 9.0 19.0 0.0107136309953
52 11.0 9.0 19.0 0.011469596089
53 9.0 9.0 19.0 0.00463930920629
55 7.0 7.0 19.0 0.019564861857
58 5.0 5.0 21.0 0.0052869639576
59 5.0 3.0 21.0 0.00681564049889
61 3.0 1.0 21.0 0.00806021238979
62 3.0 -1.0 21.0 0.00369792728869
64 5.0 -3.0 21.0 0.0107179439776
65 5.0 -5.0 21.0 0.00524783827976
67 7.0 -7.0 19.0 0.0189525522457
68 9.0 -9.0 17.0 0.013981720233
69 11.0 -9.0 17.0 0.00298585016517
70 13.0 -9.0 17.0 0.0073607775957
71 15.0 -9.0 15.0 0.0119472402089
72 17.0 -9.0 13.0 0.00840435417922
74 17.0 -9.0 11.0 0.00384939956005
76 19.0 -9.0 9.0 0.0101728715844
78 19.0 -9.0 7.0 0.00403913234753
79 19.0 -9.0 5.0 0.0325897390243
80 19.0 -11.0 3.0 0.0145252367085
81 19.0 -11.0 1.0 0.0103270448383
83 19.0 -13.0 -1.0 0.0119654831927
84 19.0 -13.0 -3.0 0.0334583923368
86 21.0 -15.0 -5.0 0.00899894512502
89 23.0 -17.0 -7.0 0.0118346656484
90 25.0 -17.0 -7.0 0.00880350975819
91 27.0 -19.0 -7.0 0.00983984411228
92 29.0 -19.0 -7.0 0.00621379304892
95 31.0 -17.0 -9.0 0.00776445288535
97 33.0 -15.0 -11.0 0.0111887973881
98 33.0 -13.0 -13.0 0.018296689456
99 33.0 -11.0 -13.0 0.0109615224483
100 33.0 -9.0 -13.0 0.00324688342842
102 31.0 -7.0 -15.0 0.00222396967584
104 31.0 -5.0 -17.0 0.00924103765316
106 31.0 -3.0 -17.0 0.00704225276211
107 31.0 -1.0 -17.0 0.00963973789036
108 31.0 1.0 -17.0 0.00338711569982
110 29.0 3.0 -15.0 0.0102188075651
112 27.0 5.0 -15.0 0.011892739103
114 25.0 7.0 -17.0 0.0105705183497
115 23.0 7.0 -17.0 0.00343235808565
118 21.0 5.0 -19.0 0.0161633819639
119 19.0 3.0 -19.0 0.0103031918929
120 19.0 1.0 -19.0 0.00627326964688
122 19.0 -1.0 -17.0 0.0338335788686
123 19.0 -3.0 -15.0 0.00745097001879
124 19.0 -5.0 -15.0 0.0160778219297
126 19.0 -7.0 -13.0 0.0090265454845
128 21.0 -9.0 -11.0 0.0116859494554
129 23.0 -9.0 -9.0 0.0407079180167
130 25.0 -9.0 -9.0 0.00636424007214
132 27.0 -9.0 -7.0 0.0100589175229
133 29.0 -9.0 -7.0 0.00243862760754
135 31.0 -7.0 -7.0 0.0110384125605
137 33.0 -5.0 -7.0 0.00338339362637
140 35.0 -3.0 -5.0 0.0142237106691
141 35.0 -1.0 -5.0 0.00379554709108
145 33.0 1.0 -5.0 0.00572047194577
152 31.0 1.0 -5.0 0.00721319783436
159 29.0 -1.0 -3.0 0.0111230268344
164 29.0 -3.0 -3.0 0.00627893818081
174 31.0 -5.0 -1.0 0.0076621837114
184 29.0 -5.0 1.0 0.0110118855948
193 31.0 -3.0 3.0 0.0191006411335
197 33.0 -1.0 3.0 0.0269250777707
199 33.0 1.0 5.0 0.0173798710628
201 33.0 1.0 7.0 0.0278580591425
204 31.0 -1.0 9.0 0.110400181005
