0 -1.0 -1.0 1.0 0.0109069897587
1 -1.0 -1.0 3.0 0.0200828234332
7 -1.0 -1.0 5.0 0.0289774666809
10 -3.0 -3.0 7.0 0.025795873624
15 -3.0 -3.0 9.0 0.0420963686967
20 -3.0 -5.0 11.0 0.0113385788188
29 -3.0 -7.0 13.0 0.00719688232801
39 -1.0 -9.0 15.0 0.00531663302197
40 -1.0 -9.0 17.0 0.00358966210155
42 1.0 -7.0 19.0 0.00892799892211
44 1.0 -5.0 21.0 0.0366346862376
46 1.0 -3.0 23.0 0.012493914908
48 -1.0 -1.0 25.0 0.00704795644398
50 -3.0 -1.0 27.0 0.00692178130258
52 -5.0 1.0 29.0 0.0112050572225
55 -7.0 -1.0 31.0 0.0070185802064
58 -9.0 -3.0 33.0 0.00630457454822
59 -9.0 -3.0 35.0 0.00271056536212
62 -11.0 -5.0 37.0 0.0139657369753
63 -11.0 -5.0 39.0 0.0027817035635
65 -11.0 -3.0 41.0 0.00967058666121
66 -11.0 -3.0 43.0 0.0090757460596
69 -11.0 -1.0 45.0 0.0481237321708
75 -13.0 1.0 47.0 0.0030364699307
78 -15.0 3.0 49.0 0.0274501254974
82 -17.0 3.0 49.0 0.0248871308304
87 -19.0 5.0 47.0 0.0162804718098
93 -21.0 7.0 45.0 0.00611838789397
100 -23.0 7.0 45.0 0.0102971866764
106 -25.0 5.0 43.0 0.0133375370165
111 -25.0 3.0 43.0 0.00894064508645
116 -23.0 1.0 43.0 0.00309004128213
122 -21.0 -1.0 41.0 0.0134257471969
126 -19.0 1.0 41.0 0.00436293739992
131 -17.0 3.0 43.0 0.0108081461749
136 -19.0 5.0 41.0 0.0123358868566
140 -21.0 5.0 39.0 0.00517249069251
144 -23.0 3.0 37.0 0.00488534352229
146 -25.0 1.0 35.0 0.0175301228747
147 -25.0 -1.0 35.0 0.0119696060242
149 -25.0 -3.0 33.0 0.0120001548803
150 -25.0 -5.0 33.0 0.00386274223865
154 -25.0 -7.0 31.0 0.0190101906641
155 -25.0 -7.0 29.0 0.0193738741914
156 -23.0 -5.0 27.0 0.0139743946298
157 -21.0 -5.0 27.0 0.0183563800717
160 -19.0 -5.0 27.0 0.0156729615158
163 -17.0 -7.0 29.0 0.0994414359743
