0 -0.277221574782 0.75070785562 -0.588695054079 0.00309111354855
1 -0.515122463335 1.6006190883 -1.04473626906 0.00362392210467
2 -0.707716206432 2.43556040171 -1.54740820284 0.00461173120256
3 -0.960132677608 3.32828396803 -1.90260079916 0.00535088048396
4 -1.2794188276 4.23204025987 -2.16347097378 0.0042179581994
5 -1.68261919783 5.06602599941 -2.52214409642 0.00297202525462
6 -2.06715174711 5.92763979193 -2.83274449704 0.00261741835084
7 -2.55869050598 6.6908696486 -3.2359539848 0.00950237607174
8 -3.08776934594 7.44253697746 -3.6123738783 0.00815574846861
9 -3.70061053609 8.13934101138 -3.96654071163 0.00264502417393
10 -4.41387346506 8.78532785361 -4.21243332525 0.00390412650554
11 -5.14623397322 9.40725467028 -4.46408199349 0.00229217601074
12 -5.63686346122 10.1901229864 -4.82859123929 0.00377932259941
13 -6.12634953617 10.98217085 -5.17426979745 0.00389281966257
14 -6.29969380998 11.2486615214 -5.30279453151 0.00125563955574
15 -6.81023805597 11.9250389919 -5.81867326089 0.00433984458814
16 -7.45942748402 12.4620460652 -6.34250721263 0.00610557627323
17 -8.00263824991 12.9505173396 -7.01371546858 0.0103312712403
18 -8.55390844636 13.4736348654 -7.65130534081 0.00506701082769
19 -9.25172030019 13.9077073873 -8.20684631975 0.00335753165463
20 -9.83927241074 14.3132796282 -8.89553012768 0.00665679954162
21 -10.515976658 14.5464189499 -9.58228347063 0.00302360807616
22 -11.1238578074 14.668398983 -10.3565659346 0.00171662548582
23 -11.7135260621 14.7448794964 -11.1505068467 0.00540628377158
24 -12.3279746825 14.7248349969 -11.9288899843 0.00292039813862
25 -12.9388018915 14.6243659506 -12.7038667488 0.00525322249458
26 -13.4788710208 14.4150216988 -13.5090023975 0.00217031922226
27 -14.0654447706 14.2029211481 -14.2801357975 0.00536662228562
28 -14.5699732553 13.9822449922 -15.1050079842 0.00179700185939
29 -15.2194930073 13.8152973447 -15.8356590767 0.00255612513186
30 -15.8567186668 13.5598225286 -16.5513666464 0.00408382179244
31 -16.5554093657 13.3205912798 -17.2132504704 0.00519353196196
32 -17.1266929429 12.9966885396 -17.9563390552 0.0052253582568
33 -17.5654967615 12.5214637473 -18.7080106021 0.006152070694
34 -18.111576531 12.0916086167 -19.4153464276 0.0033404494285
35 -18.6594840104 11.6111402086 -20.0878004659 0.00307802762754
36 -19.2655960718 11.0431272713 -20.6292358327 0.00197756927935
37 -20.0397012562 10.6345512255 -21.095006945 0.0051317512716
38 -20.7153816744 10.1061863787 -21.5923456983 0.00100553894004
