0 1.0 -1.0 -1.0 0.0126480677713
1 3.0 -1.0 -1.0 0.00700288732537
3 5.0 -3.0 -3.0 0.0135713933976
4 7.0 -3.0 -5.0 0.00687155352646
6 9.0 -1.0 -7.0 0.00691656882014
7 11.0 -1.0 -7.0 0.0105098082088
9 13.0 1.0 -9.0 0.0119234769995
11 13.0 3.0 -11.0 0.00423641708366
13 15.0 5.0 -13.0 0.0108514211623
14 17.0 7.0 -13.0 0.0453664005889
15 17.0 9.0 -15.0 0.00904092316244
16 17.0 11.0 -15.0 0.0119159629894
17 17.0 13.0 -15.0 0.0188046735533
18 17.0 15.0 -15.0 0.0048466044869
19 17.0 17.0 -15.0 0.00467010225715
21 15.0 19.0 -15.0 0.00753441741595
23 13.0 21.0 -17.0 0.0131513084417
25 11.0 23.0 -19.0 0.00476530470456
26 9.0 23.0 -19.0 0.015944737961
27 7.0 25.0 -19.0 0.00521737304073
28 5.0 25.0 -19.0 0.0120652131377
30 3.0 25.0 -21.0 0.016977831842
31 1.0 25.0 -21.0 0.00797712336831
32 -1.0 25.0 -21.0 0.00549590240649
35 -3.0 27.0 -23.0 0.00540110742227
36 -5.0 27.0 -23.0 0.0152272377967
37 -7.0 29.0 -23.0 0.00815629507813
38 -9.0 29.0 -23.0 0.00887214038672
41 -11.0 31.0 -25.0 0.00394833650067
42 -13.0 31.0 -25.0 0.00653009935588
43 -15.0 33.0 -25.0 0.00973964366011
44 -17.0 33.0 -25.0 0.00831739479054
45 -19.0 33.0 -25.0 0.00333302474197
47 -21.0 35.0 -25.0 0.011074415797
48 -23.0 35.0 -25.0 0.0179083841276
50 -25.0 35.0 -27.0 0.00523523141561
52 -27.0 35.0 -29.0 0.00806911301063
54 -29.0 37.0 -31.0 0.00876761780067
56 -31.0 37.0 -33.0 0.0115591589305
58 -33.0 39.0 -35.0 0.0122585666054
59 -35.0 37.0 -35.0 0.0124932491055
60 -37.0 37.0 -35.0 0.0201643014551
61 -39.0 35.0 -35.0 0.00674314870512
63 -41.0 33.0 -35.0 0.0112391236315
65 -43.0 31.0 -35.0 0.00878494428164
66 -45.0 29.0 -35.0 0.00622893422373
67 -45.0 27.0 -35.0 0.0267397257188
68 -43.0 25.0 -35.0 0.008023221353
69 -43.0 23.0 -35.0 0.00303714138705
72 -41.0 21.0 -37.0 0.00908553160443
75 -39.0 19.0 -39.0 0.00451408416578
76 -37.0 19.0 -39.0 0.016262297313
77 -35.0 21.0 -41.0 0.00896924997206
79 -33.0 21.0 -43.0 0.0234165850145
82 -31.0 23.0 -45.0 0.0113751634473
84 -29.0 25.0 -47.0 0.0131711323989
86 -27.0 27.0 -49.0 0.0132162565732
87 -25.0 29.0 -51.0 0.0107695721847
89 -23.0 31.0 -53.0 0.00634240945737
91 -23.0 33.0 -55.0 0.014529852298
93 -23.0 35.0 -57.0 0.0045661334511
94 -23.0 37.0 -59.0 0.0154565727641
97 -25.0 37.0 -61.0 0.00688269734401
99 -27.0 35.0 -63.0 0.00416126304808
101 -29.0 33.0 -63.0 0.00726186008649
103 -31.0 31.0 -63.0 0.00310459860245
105 -33.0 29.0 -63.0 0.00327081662689
107 -35.0 27.0 -65.0 0.019853112896
108 -35.0 25.0 -65.0 0.00490201101874
110 -37.0 23.0 -65.0 0.0103554789068
111 -37.0 21.0 -65.0 0.00724214725092
112 -37.0 19.0 -65.0 0.0104566568052
113 -39.0 17.0 -65.0 0.0103576920706
114 -39.0 15.0 -65.0 0.0066894217217
115 -39.0 13.0 -65.0 0.10231139956
117 -39.0 11.0 -65.0 0.00888664756723
119 -37.0 9.0 -63.0 0.00472254902803
120 -37.0 7.0 -63.0 0.0142441015788
121 -37.0 5.0 -63.0 0.0133643067705
123 -35.0 3.0 -63.0 0.00737908323748
124 -33.0 3.0 -63.0 0.00675728594933
126 -31.0 3.0 -61.0 0.00711109326947
127 -29.0 3.0 -61.0 0.0106916690431
129 -27.0 3.0 -59.0 0.00866652861966
131 -25.0 3.0 -57.0 0.0107391645578
133 -23.0 1.0 -55.0 0.0138371759568
134 -21.0 1.0 -55.0 0.00331101938073
137 -19.0 -1.0 -53.0 0.00979059231912
139 -17.0 -1.0 -53.0 0.0139005911753
149 -15.0 -1.0 -53.0 0.0107804642321
161 -13.0 -1.0 -53.0 0.0153695331719
168 -11.0 -1.0 -55.0 0.00983006844098
171 -9.0 -1.0 -55.0 0.0102658076641
173 -7.0 -1.0 -55.0 0.0141906960342
176 -5.0 1.0 -53.0 0.0143271151724
180 -7.0 3.0 -53.0 0.00769849157003
183 -9.0 5.0 -51.0 0.0107524940404
186 -11.0 7.0 -49.0 0.0131350073013
190 -13.0 7.0 -47.0 0.00497247339191
194 -15.0 7.0 -47.0 0.00458874674846
198 -17.0 7.0 -45.0 0.0065092665502
