0 1.0 -1.0 -1.0 0.0073382795625 0
1 1.0 -1.0 -3.0 0.00356247499971 0
2 1.0 -3.0 -3.0 0.00739142287119 0
3 1.0 -3.0 -5.0 0.00379368481404 0
4 1.0 -5.0 -5.0 0.00732578773481 0
5 1.0 -5.0 -7.0 0.00487581557861 0
6 3.0 -7.0 -7.0 0.0138128115087 0
7 5.0 -9.0 -9.0 0.0152274063864 0
8 7.0 -9.0 -11.0 0.00938548955973 0
9 7.0 -11.0 -11.0 0.00524120936578 0
10 9.0 -11.0 -13.0 0.0179384697863 0
11 11.0 -11.0 -15.0 0.014960543776 0
12 13.0 -13.0 -17.0 0.00972800102214 0
13 15.0 -13.0 -17.0 0.00924994535362 0
14 15.0 -13.0 -19.0 0.00855462922138 1
15 15.0 -11.0 -19.0 0.00477364514757 1
16 15.0 -11.0 -17.0 0.00262354224878 0
17 17.0 -15.0 -19.0 0.00616926650698 0
18 17.0 -15.0 -21.0 0.00637441945262 1
19 15.0 -9.0 -17.0 0.00319252670178 0
20 15.0 -9.0 -19.0 0.00871965518858 1
21 19.0 -15.0 -21.0 0.00554184980312 1
22 15.0 -7.0 -19.0 0.00292633469194 0
23 17.0 -7.0 -21.0 0.0174690177085 1
24 21.0 -15.0 -23.0 0.0126627882672 1
25 15.0 -5.0 -19.0 0.0154362755645 0
26 17.0 -5.0 -19.0 0.00517049698336 0
27 15.0 -5.0 -21.0 0.00852509100225 0
28 19.0 -5.0 -19.0 0.0125285267974 1
29 23.0 -15.0 -23.0 0.0139757941494 1
30 13.0 -3.0 -19.0 0.0384017186903 0
31 15.0 -3.0 -19.0 0.0244987488672 0
32 19.0 -3.0 -21.0 0.00503920174519 0
33 13.0 -5.0 -23.0 0.128396948221 0
34 21.0 -7.0 -17.0 0.00999191175109 1
35 21.0 -5.0 -21.0 0.00612904456805 0
36 21.0 -3.0 -21.0 0.00733266002532 0
37 21.0 -3.0 -19.0 0.0140009565847 0
38 21.0 -3.0 -17.0 0.016423180274 0
39 21.0 -5.0 -17.0 0.00443010889125 0
40 25.0 -15.0 -23.0 0.00584283808732 1
41 25.0 -13.0 -23.0 0.00562034842728 0
42 13.0 -1.0 -19.0 0.0118553888964 0
43 11.0 -1.0 -19.0 0.00819835207099 0
44 11.0 -1.0 -21.0 0.0234564968451 0
45 11.0 -3.0 -21.0 0.0227313837796 0
46 11.0 -5.0 -21.0 0.00511564292058 0
47 19.0 -1.0 -23.0 0.00581621976758 0
48 17.0 -1.0 -23.0 0.00425844113511 0
49 13.0 -3.0 -25.0 0.0221584131174 0
50 11.0 -3.0 -25.0 0.00523623850712 0
51 11.0 -5.0 -23.0 0.0955931209458 0
52 23.0 -7.0 -15.0 0.00493809877451 0
