0 -0.0519066792098 0.485385455937 0.865315073313 0.00196590569997
1 -0.0643553337982 0.899125383341 1.76849052303 0.00391723002232
2 -0.153773286208 1.45693055915 2.58571392423 0.00401304455054
3 -0.302203569116 1.94026145599 3.44089569233 0.0116145870103
4 -0.470819503628 2.46463206437 4.26761847426 0.0323128658805
5 -0.644113075651 2.98699532676 5.09447397065 0.00343731323831
6 -0.830461297678 3.43867366173 5.95924504001 0.00441623468869
7 -1.10839719485 3.82928783994 6.82913167858 0.00126745093933
8 -1.27967720587 4.07474715002 7.77621351444 0.00256928459666
9 -1.55031243402 4.32147430127 8.69946876359 0.00330904859681
10 -1.9023104006 4.68168506582 9.55550997674 0.00583808915589
11 -2.23357571209 4.99052284809 10.4394227244 0.00723678720241
12 -2.55576449747 5.21823053989 11.3508547557 0.00221467060019
13 -2.9469307249 5.50948982378 12.216003611 0.00343618185535
14 -3.38086641153 5.7976318721 13.0615568083 0.00473127292185
15 -3.82122806863 6.12324696284 13.8899844473 0.0139645762816
16 -4.23982347508 6.79510736266 14.4894930669 0.00368387113904
17 -4.66287060298 7.49628927176 15.0510613471 0.00399584903839
18 -5.32311056412 8.01771885921 15.5784430654 0.00425895473323
19 -6.01329923262 8.54058118507 16.0643865287 0.00342623897724
20 -6.64610771008 9.14913986989 16.5281303293 0.00723261045278
21 -7.48023813308 9.44498349337 16.9781066182 0.00738034781418
22 -8.42926816532 9.52475246704 17.2585580701 0.00626157970542
23 -9.36992778994 9.52297210579 17.5760075341 0.00634312189355
24 -10.2288345254 9.54567576335 18.0733548012 0.0097304999229
25 -11.1289885783 9.48526345467 18.4875386035 0.00319681598295
26 -11.5787801756 9.41955237147 18.7108272614 0.0044418334718
27 -12.3889957099 9.29357524269 19.2697705504 0.00440487399217
28 -13.1752909052 9.08015284851 19.8362350918 0.00503754900669
29 -13.9163638711 8.81928402866 20.442375864 0.00382946450204
30 -14.6748341259 8.55286553821 21.0240482705 0.0165573903249
31 -15.4711459391 8.2561055587 21.5361183419 0.00411226289175
32 -16.2699805673 7.95147231248 22.0395147662 0.0105065800208
33 -16.9417642532 7.47003884794 22.588302602 0.00288612150669
34 -17.5420441671 7.07956423433 23.2749215813 0.00427734560701
35 -18.1552751358 6.55508193513 23.8520109598 0.00548688703789
36 -18.7080630782 5.9451332813 24.4056207277 0.00427924731581
37 -19.2555245739 5.28868458107 24.9090019928 0.00400708744938
38 -19.7151277751 4.58177493135 25.4315284347 0.0029666203342
39 -20.1116905875 3.80811489025 25.9091594655 0.0179753548512
40 -20.4827625257 2.91886210877 26.1441438658 0.00631071324315
41 -20.7890530931 1.98144248452 26.249142612 0.00239799092145
42 -21.0042811342 1.01333536443 26.251888256 0.00448785880877
43 -21.2212343339 0.0456988500346 26.2627627896 0.00304448937153
44 -21.1714336609 -0.942937964374 26.3226644118 0.0031562082581
45 -21.2235251739 -1.90508846482 26.0881446566 0.00347775205903
46 -21.2029847096 -2.85390059501 25.8004900668 0.00251459869892
47 -21.0932904657 -3.81105974084 25.5655724899 0.00196646461038
48 -21.0644788534 -4.70994539286 25.1477730979 0.00419891813956
49 -20.8543252887 -5.64117077903 24.8795277332 0.00244357468369
50 -20.5446776347 -6.52060078346 24.5418838924 0.00370437237484
51 -20.3498257042 -7.43060326117 24.1995903339 0.00444901173572
52 -20.0460874365 -8.36593474576 24.0729015984 0.00239983756014
53 -19.7065501477 -9.27776499476 23.8820943662 0.00385142159295
54 -19.28290766 -10.1688902881 23.7846596095 0.00350220278873
55 -18.791308955 -11.0204304804 23.657231087 0.00524014685347
56 -18.162798286 -11.7821369925 23.569277197 0.00168083770973
57 -17.5379464062 -12.5444698452 23.4627572623 0.00343223333628
58 -16.8678109217 -13.2737916518 23.5063326226 0.00414505322983
59 -15.9657376389 -13.542014778 23.8180770854 0.00365136463756
60 -15.0741283255 -13.7754626042 24.1832652255 0.00140956243414
61 -14.1475038015 -13.9006881181 24.5126394343 0.00494709464341
62 -13.219402759 -13.9222351661 24.8603530786 0.00433380365366
63 -12.3004404999 -13.7857750361 25.206142188 0.00691533130416
64 -11.3742176317 -13.6137556658 25.5145326977 0.00522596512681
65 -10.5162934977 -13.4409993912 25.9800127873 0.00278457176146
66 -9.68605855889 -12.9021185795 25.9274109514 0.00288579013917
67 -8.85774280977 -12.3635981386 26.0067858785 0.00587641613841
68 -8.09573551823 -11.734983732 26.087537044 0.0183712722379
69 -7.39838471663 -11.0414434973 26.2091314475 0.00322013111311
70 -6.84927956366 -10.2324794149 26.0475748198 0.00170620007183
71 -6.48346266139 -9.32153526375 25.91202992 0.00499238708112
72 -6.22335369878 -8.37926899518 25.7494766084 0.00750293887629
