0 1.0 -1.0 1.0 0.0111231475055
1 3.0 -1.0 1.0 0.00710246020588
2 5.0 -1.0 1.0 0.0111918623463
3 7.0 -1.0 1.0 0.01073898839
4 9.0 -1.0 1.0 0.0105374109539
5 11.0 -1.0 1.0 0.0142600037837
6 13.0 -1.0 1.0 0.00881312131667
7 15.0 -1.0 1.0 0.0086447374511
8 17.0 1.0 1.0 0.010541326316
9 19.0 1.0 -1.0 0.0164258942761
10 21.0 3.0 -1.0 0.00398068276212
13 23.0 5.0 -3.0 0.0120842806772
15 25.0 7.0 -5.0 0.017626508028
17 25.0 9.0 -7.0 0.00537148018087
20 27.0 11.0 -9.0 0.00420673717112
21 27.0 11.0 -11.0 0.00675667486424
22 27.0 11.0 -13.0 0.00374800478236
23 27.0 11.0 -15.0 0.00633765916825
24 27.0 11.0 -17.0 0.00994031807188
25 27.0 11.0 -19.0 0.00533947155144
27 27.0 13.0 -21.0 0.0111204334296
28 27.0 13.0 -23.0 0.00809556854487
29 27.0 13.0 -25.0 0.0087561803406
30 27.0 13.0 -27.0 0.00947188539744
31 27.0 13.0 -29.0 0.00872314012529
33 25.0 13.0 -31.0 0.0240875447498
34 25.0 13.0 -33.0 0.00988209687071
36 25.0 11.0 -35.0 0.00662652746344
37 25.0 11.0 -37.0 0.00319104056832
40 27.0 9.0 -39.0 0.00235468617656
43 29.0 11.0 -41.0 0.00792911039099
44 29.0 11.0 -43.0 0.00315989937153
47 31.0 13.0 -45.0 0.00592255923719
48 31.0 13.0 -47.0 0.00833285288798
49 31.0 15.0 -49.0 0.0094466549912
50 31.0 17.0 -49.0 0.00781625573338
51 33.0 19.0 -49.0 0.00835269633339
52 33.0 21.0 -49.0 0.00372164056932
54 31.0 23.0 -49.0 0.00566478973828
55 31.0 25.0 -49.0 0.00854684361941
58 29.0 27.0 -49.0 0.003191166444
59 27.0 27.0 -49.0 0.00598950347782
61 25.0 29.0 -47.0 0.0195288765342
62 23.0 31.0 -47.0 0.0104933633718
65 21.0 33.0 -45.0 0.0045535662586
67 19.0 35.0 -45.0 0.0221370736
68 17.0 37.0 -45.0 0.0334112007698
70 17.0 39.0 -43.0 0.0438783180172
71 17.0 39.0 -41.0 0.00539592336743
73 17.0 41.0 -39.0 0.0100246935716
74 19.0 41.0 -37.0 0.00984880420184
75 19.0 41.0 -35.0 0.01365367554
77 17.0 43.0 -33.0 0.0105828329267
78 17.0 43.0 -31.0 0.0173006938486
80 15.0 43.0 -29.0 0.00512319509083
82 13.0 45.0 -27.0 0.00608549520376
84 11.0 45.0 -25.0 0.00728827026206
85 9.0 45.0 -23.0 0.011756515087
86 7.0 45.0 -23.0 0.00827858507015
89 5.0 47.0 -21.0 0.00419220537078
90 3.0 47.0 -21.0 0.00717616507322
91 1.0 47.0 -21.0 0.0138789015278
92 -1.0 47.0 -21.0 0.00808943145551
95 -3.0 45.0 -19.0 0.00439562782064
98 -3.0 43.0 -21.0 0.00288914367156
103 -5.0 41.0 -23.0 0.0981719928635
108 -7.0 39.0 -23.0 0.0116524083398
117 -9.0 37.0 -25.0 0.00421043406929
128 -9.0 35.0 -27.0 0.0170598612807
145 -7.0 33.0 -27.0 0.0165698654299
158 -7.0 31.0 -27.0 0.0122558926191
165 -7.0 29.0 -29.0 0.0216882045329
170 -7.0 27.0 -29.0 0.0125224235918
176 -9.0 25.0 -29.0 0.00411100069524
184 -9.0 23.0 -29.0 0.00733813825802
188 -11.0 21.0 -29.0 0.00216328163273
191 -13.0 19.0 -27.0 0.00739841408296
196 -15.0 17.0 -25.0 0.0037155374643
200 -17.0 19.0 -23.0 0.00711050865729
203 -19.0 19.0 -23.0 0.0109570933495
