111 39.0 -3.0 5.0 0.00826754634048
105 37.0 -3.0 5.0 0.0429781104694
92 35.0 -3.0 5.0 0.0123701861778
84 33.0 -1.0 7.0 0.0114862820918
80 31.0 -1.0 7.0 0.00780828206936
74 29.0 -3.0 9.0 0.0128477659837
70 27.0 -5.0 9.0 0.0177643330697
67 25.0 -5.0 9.0 0.0185114455641
63 23.0 -3.0 11.0 0.0189807323261
60 23.0 -3.0 13.0 0.0156504015965
51 25.0 -5.0 15.0 0.00385417163386
38 23.0 -7.0 17.0 0.00307463098658
30 21.0 -5.0 19.0 0.0103980518024
25 19.0 -5.0 19.0 0.00679255831378
20 17.0 -3.0 19.0 0.0114883355216
16 17.0 -1.0 17.0 0.00565121872012
18 17.0 1.0 17.0 0.00734421587309
21 17.0 3.0 17.0 0.00947538506268
28 17.0 5.0 19.0 0.00679946419809
34 17.0 7.0 19.0 0.015116965076
41 15.0 9.0 21.0 0.0149290952729
53 15.0 11.0 21.0 0.00758657630697
61 15.0 13.0 23.0 0.00935846541419
64 13.0 15.0 23.0 0.00351080714459
68 11.0 17.0 25.0 0.0119734246892
71 9.0 19.0 25.0 0.011441097919
75 7.0 19.0 25.0 0.00331118698475
81 5.0 21.0 25.0 0.00409963310993
90 3.0 21.0 27.0 0.0239639672747
98 1.0 21.0 27.0 0.00631472231546
108 -1.0 23.0 25.0 0.00750068685427
112 -3.0 23.0 25.0 0.0140969048988
115 -5.0 23.0 25.0 0.0249542512903
119 -7.0 23.0 23.0 0.0110151949677
121 -9.0 23.0 23.0 0.00561320034685
125 -11.0 23.0 21.0 0.00634265671803
130 -13.0 23.0 21.0 0.00519732806389
133 -15.0 23.0 21.0 0.00678478884797
137 -17.0 21.0 19.0 0.00614616413587
140 -19.0 19.0 17.0 0.0130186497668
143 -19.0 17.0 17.0 0.00481040635854
146 -19.0 15.0 15.0 0.0186938253276
149 -19.0 13.0 15.0 0.0150058383556
151 -19.0 11.0 13.0 0.0155063849261
153 -19.0 9.0 13.0 0.0075575885634
155 -19.0 7.0 15.0 0.010553570126
158 -17.0 5.0 15.0 0.00591458715733
163 -15.0 3.0 17.0 0.00513996584562
166 -13.0 1.0 17.0 0.00400424018911
170 -11.0 -1.0 19.0 0.0126723412542
174 -9.0 -3.0 21.0 0.0126830365753
176 -7.0 -3.0 21.0 0.0280421601666
179 -5.0 -3.0 23.0 0.00504918278106
181 -3.0 -3.0 23.0 0.014070368129
184 -1.0 -3.0 25.0 0.0175125568066
186 1.0 -3.0 25.0 0.00268214558022
190 3.0 -3.0 27.0 0.0117826246006
193 5.0 -3.0 27.0 0.00488119333909
197 7.0 -5.0 29.0 0.0157070234974
200 9.0 -5.0 29.0 0.00166814313399
204 11.0 -7.0 31.0 0.00314759008489
208 13.0 -7.0 33.0 0.0112624228308
211 15.0 -5.0 35.0 0.00616373056973
