0 1.0 -1.0 -1.0 0.0124495273849 1
1 1.0 -3.0 1.0 0.00965908415108 1
2 1.0 -5.0 1.0 0.00510262301551 1
3 3.0 -7.0 1.0 0.0125386925225 1
4 3.0 -9.0 1.0 0.0116951047273 1
5 3.0 -11.0 1.0 0.013512134254 1
6 3.0 -13.0 1.0 0.00446217455566 1
7 5.0 -15.0 1.0 0.0101048025538 1
8 5.0 -17.0 1.0 0.00411921212944 1
9 5.0 -17.0 3.0 0.00580639379807 0
10 7.0 -19.0 3.0 0.0161841175568 1
11 9.0 -21.0 3.0 0.00724277009054 1
12 9.0 -21.0 5.0 0.00366010453894 0
13 11.0 -23.0 5.0 0.012893967585 1
14 13.0 -23.0 7.0 0.00736499576272 1
15 15.0 -23.0 7.0 0.0190267706544 1
16 17.0 -23.0 7.0 0.00876043434128 1
17 17.0 -21.0 9.0 0.0157595734251 0
18 19.0 -21.0 9.0 0.0126451187546 1
19 21.0 -19.0 9.0 0.0136079738165 1
20 23.0 -17.0 9.0 0.00675811358381 1
21 23.0 -15.0 9.0 0.00855633278615 1
22 23.0 -13.0 11.0 0.0116171489154 1
23 23.0 -11.0 11.0 0.00686728684127 1
24 21.0 -11.0 11.0 0.00354713131245 0
25 21.0 -9.0 11.0 0.00451118430689 1
26 19.0 -7.0 11.0 0.0163236560867 1
27 17.0 -5.0 13.0 0.0151283078247 1
28 15.0 -5.0 13.0 0.0064885860406 1
29 15.0 -3.0 13.0 0.00592473889448 0
30 13.0 -3.0 13.0 0.00753094924285 1
31 11.0 -3.0 11.0 0.00787257441091 1
32 9.0 -3.0 11.0 0.0035999578962 1
33 7.0 -3.0 11.0 0.0063217500513 1
34 5.0 -3.0 11.0 0.00951175187052 1
35 3.0 -3.0 11.0 0.00170227821912 1
36 3.0 -5.0 11.0 0.00236183783397 0
37 1.0 -5.0 11.0 0.00963539909809 1
38 1.0 -5.0 9.0 0.0034796809428 0
39 -1.0 -7.0 9.0 0.0169616913332 1
40 -3.0 -9.0 9.0 0.0169757101853 1
41 -5.0 -11.0 9.0 0.0126000784864 1
42 -5.0 -13.0 9.0 0.00643608371108 1
43 -5.0 -15.0 9.0 0.0132954234031 0
44 -7.0 -15.0 9.0 0.00217253059583 0
45 -7.0 -15.0 11.0 0.0119811763012 1
46 -7.0 -15.0 13.0 0.00411548079002 0
47 -9.0 -15.0 13.0 0.00523887677499 1
48 -9.0 -13.0 13.0 0.0183196528069 0
49 -9.0 -13.0 15.0 0.00332787668181 0
50 -11.0 -13.0 15.0 0.00689144198897 1
51 -13.0 -13.0 15.0 0.00429165717138 1
52 -13.0 -13.0 17.0 0.00983066193668 0
53 -15.0 -13.0 17.0 0.00736706997978 1
54 -17.0 -13.0 17.0 0.00569083752162 0
55 -17.0 -15.0 19.0 0.0113004007963 1
56 -19.0 -15.0 19.0 0.0125282962891 0
57 -19.0 -17.0 19.0 0.00816615163636 1
58 -21.0 -19.0 19.0 0.00827149103891 1
59 -21.0 -21.0 21.0 0.00975744134734 1
60 -23.0 -23.0 21.0 0.00802833603413 1
61 -23.0 -25.0 21.0 0.00811129622251 1
62 -25.0 -27.0 21.0 0.0077001812453 0
63 -25.0 -27.0 23.0 0.0127626122118 1
64 -25.0 -29.0 23.0 0.00511831652696 1
