0 1.0 -1.0 1.0 0.00778926716248
1 1.0 -1.0 3.0 0.0205263087052
2 3.0 -1.0 5.0 0.013928955198
3 5.0 -1.0 3.0 0.00880207263451
4 7.0 -1.0 5.0 0.00823797841542
5 9.0 -1.0 5.0 0.00769616018594
6 11.0 -1.0 5.0 0.00296773371102
8 13.0 1.0 5.0 0.007442325143
9 15.0 1.0 5.0 0.00354265388137
11 17.0 3.0 5.0 0.0158337883741
12 19.0 5.0 5.0 0.0128796728634
14 21.0 7.0 5.0 0.0273046437947
16 23.0 9.0 5.0 0.00465160672529
18 25.0 11.0 5.0 0.00755023153199
19 27.0 13.0 5.0 0.019207053814
21 29.0 13.0 7.0 0.00661088732444
23 31.0 13.0 9.0 0.00735473418349
25 33.0 15.0 11.0 0.00758031639131
27 35.0 17.0 13.0 0.0112769049207
28 35.0 19.0 13.0 0.0165517482211
29 35.0 21.0 15.0 0.00861608774233
30 35.0 23.0 15.0 0.0199796264669
31 35.0 25.0 17.0 0.0115274220342
32 35.0 27.0 17.0 0.00783525496137
35 33.0 29.0 15.0 0.0085473972741
41 33.0 29.0 13.0 0.00548226434436
50 35.0 27.0 11.0 0.00693480427304
55 37.0 29.0 9.0 0.00348752835359
60 39.0 29.0 7.0 0.00837850924954
65 41.0 31.0 5.0 0.00870385508386
74 43.0 31.0 3.0 0.00580751382508
80 45.0 33.0 1.0 0.0211439506431
86 45.0 35.0 -1.0 0.00123802132261
93 43.0 37.0 -3.0 0.00628816810146
99 43.0 39.0 -3.0 0.0107381284631
108 41.0 41.0 -3.0 0.00945699331679
109 39.0 41.0 -3.0 0.00721858468887
120 37.0 41.0 -5.0 0.0108848990927
132 35.0 39.0 -7.0 0.0160757535108
144 33.0 41.0 -5.0 0.00453873173212
157 33.0 43.0 -3.0 0.0079026003724
168 33.0 45.0 -3.0 0.00271997185244
177 31.0 47.0 -3.0 0.00724758771839
185 31.0 49.0 -1.0 0.00218085580981
191 31.0 51.0 -1.0 0.0243020791789
195 31.0 53.0 -1.0 0.00534250267582
201 29.0 55.0 1.0 0.0115467241947
206 27.0 55.0 1.0 0.0047665793533
210 25.0 53.0 -1.0 0.00130466929703
214 23.0 53.0 -1.0 0.00404501231539
217 21.0 53.0 -3.0 0.0214463764409
225 19.0 51.0 -1.0 0.104327169631
