0 1.0 1.0 1.0 0.00680106667466
3 3.0 3.0 3.0 0.00286155520248
6 5.0 5.0 5.0 0.0027790674981
8 7.0 7.0 5.0 0.0123568266553
9 9.0 9.0 7.0 0.0163329986352
10 9.0 11.0 7.0 0.00861788071323
11 9.0 13.0 7.0 0.00978773636661
12 9.0 15.0 7.0 0.00585637665346
13 9.0 17.0 9.0 0.0152080677138
15 7.0 19.0 9.0 0.00406880839602
17 5.0 21.0 9.0 0.00793593914801
19 3.0 23.0 9.0 0.00594561343325
21 1.0 25.0 9.0 0.0052923902946
23 -1.0 27.0 9.0 0.00663359257377
25 -3.0 29.0 9.0 0.00642667775185
26 -5.0 29.0 9.0 0.00285084339775
29 -7.0 29.0 9.0 0.00189661394855
30 -9.0 29.0 9.0 0.0249591165003
31 -11.0 29.0 9.0 0.00777081698556
33 -13.0 27.0 11.0 0.0141828433385
34 -15.0 27.0 13.0 0.00602854372134
37 -17.0 25.0 15.0 0.00335292826532
40 -19.0 23.0 17.0 0.00883443854257
42 -21.0 21.0 19.0 0.0100727430446
44 -21.0 19.0 21.0 0.00780527478414
45 -21.0 17.0 21.0 0.00595112797041
46 -21.0 15.0 23.0 0.0117482835276
47 -21.0 13.0 23.0 0.0113686351701
49 -19.0 11.0 25.0 0.0146394778287
51 -17.0 9.0 27.0 0.00600274334702
52 -15.0 9.0 27.0 0.00913710952318
54 -13.0 7.0 29.0 0.00960387888642
55 -11.0 7.0 29.0 0.00492016688836
57 -9.0 7.0 31.0 0.0101312900503
58 -7.0 7.0 31.0 0.00700048926146
61 -5.0 9.0 31.0 0.00568633101261
62 -3.0 9.0 31.0 0.00899719913127
63 -1.0 9.0 31.0 0.0247276092727
64 1.0 9.0 31.0 0.00679419024707
65 3.0 11.0 31.0 0.00824981114632
66 5.0 11.0 29.0 0.01036676158
68 7.0 13.0 31.0 0.00613279835103
70 9.0 15.0 31.0 0.00626769908705
72 11.0 17.0 33.0 0.00366140913634
74 13.0 19.0 35.0 0.00702473603189
76 13.0 21.0 37.0 0.0148684994664
77 13.0 23.0 39.0 0.0118596598525
78 13.0 25.0 39.0 0.0196308233419
80 11.0 27.0 41.0 0.0133159685713
81 11.0 29.0 41.0 0.00852877069696
83 11.0 31.0 43.0 0.00647730104264
86 9.0 33.0 45.0 0.009408638259
87 9.0 33.0 47.0 0.00489981569171
89 7.0 35.0 49.0 0.012971129727
91 5.0 37.0 51.0 0.012548775701
93 3.0 37.0 53.0 0.00338774853449
95 1.0 37.0 55.0 0.00928932662652
97 -1.0 37.0 57.0 0.0128812980109
98 -3.0 37.0 59.0 0.0106636022673
100 -5.0 35.0 61.0 0.00928963141297
101 -5.0 35.0 63.0 0.00212120864379
103 -7.0 35.0 65.0 0.00908014777148
104 -7.0 35.0 67.0 0.00457819698771
106 -9.0 37.0 69.0 0.00890420476322
108 -11.0 37.0 71.0 0.0110228485689
110 -13.0 37.0 73.0 0.00953537578363
111 -13.0 37.0 75.0 0.00718455459613
114 -15.0 35.0 77.0 0.0130348584546
115 -15.0 35.0 79.0 0.0155270067755
116 -15.0 35.0 81.0 0.00769456483619
117 -15.0 35.0 83.0 0.0317270360033
119 -13.0 33.0 85.0 0.00533794695808
121 -11.0 33.0 87.0 0.00302248460968
125 -9.0 33.0 89.0 0.00318197691386
126 -9.0 33.0 91.0 0.0111378206138
127 -7.0 33.0 93.0 0.0124195242638
128 -7.0 33.0 95.0 0.00879453292266
129 -7.0 33.0 97.0 0.00868395649193
130 -7.0 33.0 99.0 0.0105445414316
132 -7.0 31.0 101.0 0.0143748105857
133 -7.0 31.0 103.0 0.00253622011633
135 -5.0 31.0 105.0 0.0481837174941
136 -3.0 31.0 107.0 0.030784184125
137 -1.0 31.0 107.0 0.00732205499363
139 1.0 31.0 105.0 0.016727282435
140 3.0 33.0 105.0 0.00753946221479
142 5.0 35.0 105.0 0.00914393043327
143 5.0 37.0 105.0 0.0127082942231
144 5.0 39.0 105.0 0.0111138660979
146 7.0 41.0 105.0 0.0201000232118
147 7.0 43.0 105.0 0.0139065789304
148 7.0 45.0 107.0 0.0105607213533
151 5.0 47.0 109.0 0.0104407481667
152 3.0 49.0 111.0 0.0172257535279
155 1.0 47.0 111.0 0.00665985817589
157 3.0 45.0 113.0 0.00994209793419
158 3.0 43.0 113.0 0.0111008989011
159 3.0 41.0 113.0 0.015613293142
160 5.0 39.0 113.0 0.00641201927283
162 7.0 39.0 115.0 0.00266140405678
167 5.0 39.0 117.0 0.00701257449272
171 3.0 39.0 117.0 0.00606198802732
176 1.0 41.0 117.0 0.0119390069008
179 -1.0 41.0 117.0 0.011571175982
183 -3.0 39.0 119.0 0.0130523460698
187 -5.0 37.0 119.0 0.0211885839036
189 -7.0 35.0 119.0 0.0141627765082
190 -7.0 33.0 119.0 0.0187850382097
192 -9.0 31.0 119.0 0.0176219547044
198 -11.0 29.0 117.0 0.0102023640148
200 -9.0 27.0 115.0 0.00607169650538
203 -7.0 25.0 113.0 0.00408675064925
204 -7.0 25.0 111.0 0.0138167217321
209 -9.0 27.0 109.0 0.0031380853673
212 -11.0 29.0 107.0 0.02294343919
