0 1.0 1.0 -1.0 0.0176685075846 1
1 1.0 1.0 -3.0 0.0311138185862 0
2 1.0 3.0 -3.0 0.0139767324352 1
3 3.0 3.0 -3.0 0.00364404895399 0
4 -1.0 3.0 -3.0 0.00705890368509 0
5 -1.0 1.0 -1.0 0.0182272807512 0
6 -1.0 -1.0 -1.0 0.00680048654455 0
7 -1.0 -1.0 1.0 0.0154565538955 1
8 3.0 3.0 -5.0 0.00525152776017 0
9 1.0 3.0 -5.0 0.0117533974775 0
10 3.0 5.0 -5.0 0.0101580676202 1
11 -1.0 -1.0 3.0 0.0142012624324 0
12 -3.0 -1.0 3.0 0.0591258935287 1
13 -3.0 -3.0 3.0 0.0100363091669 0
14 3.0 5.0 -7.0 0.0020795800473 0
15 3.0 7.0 -7.0 0.00622470395096 1
16 5.0 7.0 -7.0 0.0056476220726 0
17 -5.0 1.0 3.0 0.0691035481542 0
18 -5.0 1.0 5.0 0.00349415634393 1
19 -5.0 -1.0 3.0 0.0918699133926 0
20 5.0 7.0 -9.0 0.00533580484567 0
21 5.0 9.0 -9.0 0.0100979942581 1
22 5.0 9.0 -11.0 0.00166127946717 0
23 5.0 11.0 -11.0 0.0214779687085 1
24 5.0 13.0 -13.0 0.0103640401872 1
25 5.0 15.0 -13.0 0.0043844804157 1
26 3.0 15.0 -15.0 0.00993724583626 0
27 5.0 17.0 -15.0 0.00824672560115 1
28 5.0 19.0 -17.0 0.0470164951586 1
29 5.0 21.0 -17.0 0.00710856784635 1
30 3.0 21.0 -19.0 0.00173859696347 0
31 3.0 23.0 -19.0 0.0135791283668 1
32 3.0 25.0 -19.0 0.0185961791701 1
33 3.0 27.0 -19.0 0.00601984742593 0
34 1.0 27.0 -21.0 0.00371246538495 1
35 1.0 27.0 -19.0 0.00503473010589 0
36 1.0 29.0 -19.0 0.011337086804 0
37 1.0 29.0 -21.0 0.0375545639391 0
38 -1.0 29.0 -21.0 0.0127830177472 1
39 -3.0 31.0 -21.0 0.00569943859434 1
40 -5.0 31.0 -21.0 0.0102707916491 1
41 -7.0 31.0 -21.0 0.00902000965702 1
42 -9.0 29.0 -21.0 0.00646736152174 1
43 -11.0 29.0 -21.0 0.00262550674881 0
44 -11.0 29.0 -19.0 0.00391418615076 1
45 -11.0 27.0 -19.0 0.00532617128474 0
46 -13.0 27.0 -19.0 0.00763018978788 0
