0 -1.0 -1.0 1.0 0.015991623596 1
1 -1.0 -1.0 3.0 0.0227804411774 1
2 -3.0 -1.0 5.0 0.00473567647299 1
3 -3.0 -1.0 7.0 0.0835515816882 1
4 -5.0 -1.0 7.0 0.0375007917471 0
5 -3.0 -1.0 9.0 0.0139725989435 1
6 -5.0 -1.0 9.0 0.00621888161406 0
7 -5.0 -1.0 11.0 0.0164651752094 1
8 -5.0 -1.0 13.0 0.00534968044374 1
9 -7.0 -1.0 15.0 0.00714294643796 1
10 -7.0 -1.0 17.0 0.00625915126528 1
11 -7.0 -1.0 19.0 0.00901662764735 1
12 -7.0 -3.0 21.0 0.0114343039998 1
13 -7.0 -1.0 21.0 0.0366813099812 0
14 -7.0 -3.0 23.0 0.0114211732773 1
15 -7.0 -3.0 25.0 0.0080605254716 1
16 -9.0 -3.0 27.0 0.00776409087451 1
17 -9.0 -3.0 29.0 0.0143559398042 1
18 -9.0 -3.0 31.0 0.00430126858973 1
19 -11.0 -3.0 31.0 0.00270297977749 0
20 -11.0 -3.0 33.0 0.0044694015769 1
21 -11.0 -5.0 33.0 0.00783260997926 0
22 -13.0 -5.0 35.0 0.00774217407774 1
23 -13.0 -3.0 37.0 0.00237466225372 0
24 -15.0 -3.0 37.0 0.0022703335016 0
25 -15.0 -5.0 37.0 0.00637728536122 1
26 -17.0 -5.0 37.0 0.0114106122709 1
27 -19.0 -5.0 37.0 0.0125757980175 1
28 -21.0 -7.0 37.0 0.00489506097458 0
29 -21.0 -7.0 39.0 0.0034033467559 1
30 -23.0 -7.0 39.0 0.0106235589204 1
31 -25.0 -9.0 39.0 0.0133844720796 1
32 -27.0 -9.0 39.0 0.00502043893413 1
33 -27.0 -9.0 41.0 0.00453035532171 0
34 -29.0 -11.0 41.0 0.00845475160074 1
35 -31.0 -11.0 41.0 0.0136666763919 1
36 -33.0 -13.0 41.0 0.00631905728306 1
37 -35.0 -13.0 41.0 0.00689040623607 1
38 -35.0 -15.0 41.0 0.00776493069995 0
39 -37.0 -15.0 41.0 0.00856526409814 1
40 -39.0 -17.0 41.0 0.00730032460229 1
41 -39.0 -17.0 39.0 0.00828426916431 0
42 -41.0 -17.0 39.0 0.00418906548997 0
43 -41.0 -19.0 39.0 0.0137069725298 1
44 -43.0 -19.0 39.0 0.00803244674066 0
