0 0.537884850552 0.0313713993047 0.834714272676 0.00513447841637
1 1.20150998189 0.184435890442 1.55800116828 0.00408509636683
2 1.89054611504 0.436947408604 2.2276182575 0.00400046376857
3 2.51398103179 0.771072046896 2.92517381824 0.00408689491601
4 3.12570802015 1.17514976359 3.59551864854 0.00551512340864
5 3.74683270364 1.58251401187 4.25510844607 0.00479820993336
6 3.94949299681 1.70831078527 4.4448867934 0.00340003942012
7 4.43153029199 2.21617423974 5.14704819022 0.00279482214702
8 4.84780186127 2.72277335935 5.89093886548 0.0012397454314
9 5.1719172821 3.19924596901 6.69792917666 0.0042882804755
10 5.46872727449 3.64459991518 7.53269452059 0.0059969149083
11 5.6854120395 4.07442112272 8.3995918139 0.00325760338013
12 5.89258165292 4.46533918086 9.2869712848 0.00446811679551
13 6.08860236923 4.72054695239 10.2248375261 0.00140153288239
14 6.36540956529 4.93032710419 11.1535438669 0.00432888117997
15 6.58437339425 5.0857473007 12.1079983977 0.00611033359272
16 6.844369218 5.27079391714 13.0466978436 0.0038968754458
17 7.23409075686 5.41805341378 13.9463405719 0.00611427147551
18 7.64457070474 5.61561173522 14.8268588426 0.0127722825824
19 8.23437668206 5.98261521464 15.5339815636 0.00235093751879
20 8.78751460916 6.38808634451 16.2496553131 0.0064957852185
21 9.45360940566 6.85273444402 16.8178394166 0.00088937692582
22 10.0995280677 7.37988373683 17.3538369197 0.00317044958616
23 10.7227471227 7.93152182271 17.8920205371 0.00484347434614
24 11.2955388169 8.64060272469 18.2810633054 0.00364102920014
25 11.9901622936 9.32600135856 18.4539228711 0.00563060857527
26 12.5303137687 10.1044829608 18.7442581402 0.00424196875616
27 12.9811381853 10.8547086833 19.2090068408 0.0225091289768
28 13.2626750662 11.6419816181 19.7407144226 0.00604138912363
29 13.4498874681 12.4774681063 20.2393033394 0.00575344781484
30 13.3481171393 13.2351391336 20.8695552924 0.00489747542796
31 13.061750988 13.9454105008 21.4981068947 0.00458750787261
32 12.7494788199 14.6172436649 22.1558599087 0.00594894896661
33 12.1302255207 14.8965059509 22.8769636924 0.00395727539678
34 11.6573330265 15.0287056339 23.7374055317 0.00187287912143
35 11.2131875681 15.1451283694 24.6152589928 0.00814820872691
36 10.7516541176 15.1298889301 25.4916599461 0.00483653818253
37 10.6456565859 15.0872002888 25.6492860945 0.000251120308687
38 10.1484990263 14.9348249559 26.4920434104 0.00616102626699
39 9.71258028356 14.7033580288 27.3504911657 0.00247063761528
40 9.32950194267 14.3834598478 28.2057159274 0.0062804709068
41 8.86005170022 14.0176652827 28.9970233883 0.00694840617746
42 8.31797219333 13.6953300488 29.7602262932 0.00581640293379
43 7.75830167488 13.3621663454 30.5058100939 0.00420345868027
44 7.26711221288 12.8377560766 31.1868021051 0.0031687257011
45 6.85077626427 12.4246136295 31.9843028481 0.00478371549289
