0 1.0 1.0 1.0 0.00940842672663 0
1 1.0 3.0 1.0 0.00441296126242 0
2 1.0 3.0 3.0 0.00676941205291 1
3 3.0 3.0 3.0 0.00629623319469 0
4 -1.0 1.0 3.0 0.00623506056264 0
5 -1.0 3.0 3.0 0.00760945592342 1
6 3.0 5.0 3.0 0.00373156919625 0
7 -1.0 5.0 3.0 0.00657286347695 0
8 3.0 5.0 5.0 0.00691188534523 1
9 -1.0 -1.0 5.0 0.0160752886697 0
10 -3.0 5.0 3.0 0.00351224618213 1
11 3.0 7.0 5.0 0.00322480864522 1
12 -3.0 7.0 3.0 0.00483224387608 0
13 3.0 7.0 7.0 0.00765688987544 0
14 -1.0 -3.0 7.0 0.0161537498791 0
15 -1.0 -3.0 5.0 0.00281067100162 0
16 -5.0 5.0 3.0 0.0169665452543 1
17 3.0 9.0 7.0 0.0127157350231 1
18 5.0 9.0 7.0 0.000600561397565 0
19 -3.0 -5.0 9.0 0.0111819321473 0
20 -7.0 5.0 3.0 0.0294160770696 1
21 5.0 11.0 9.0 0.00903143934089 1
22 -5.0 -5.0 9.0 0.0083801355912 0
23 -9.0 3.0 3.0 0.00760712782696 1
24 5.0 13.0 9.0 0.0132423208084 1
25 -7.0 -5.0 11.0 0.00383642045845 0
26 -7.0 -5.0 9.0 0.0172742590832 0
27 -11.0 3.0 1.0 0.00642697273921 0
28 -11.0 1.0 1.0 0.00521657516186 1
29 3.0 15.0 9.0 0.00800175628555 1
30 -9.0 -5.0 11.0 0.0114373551376 0
31 -13.0 -1.0 1.0 0.00603777555888 0
32 -13.0 -1.0 -1.0 0.0056378821293 1
33 3.0 17.0 9.0 0.00442850306536 0
34 1.0 17.0 11.0 0.00853527032048 1
35 -11.0 -3.0 11.0 0.00900065626737 0
36 -11.0 -5.0 11.0 0.00602009518772 0
37 -13.0 -3.0 -1.0 0.00385369062889 1
38 -15.0 -3.0 -1.0 0.00797781406391 0
39 -1.0 17.0 11.0 0.00858413688445 1
40 -13.0 -1.0 13.0 0.0247743276289 0
41 -13.0 -1.0 11.0 0.00244175777026 0
42 -15.0 -5.0 -3.0 0.0119540097017 1
43 -3.0 19.0 11.0 0.0138683471166 1
44 -15.0 1.0 13.0 0.0030282449369 0
45 -13.0 1.0 13.0 0.0093164218761 0
46 -15.0 -7.0 -5.0 0.00395577882768 0
47 -15.0 -7.0 -3.0 0.00437300342898 1
48 -5.0 19.0 11.0 0.036751543575 1
49 -15.0 3.0 15.0 0.0109886509551 0
50 -15.0 -9.0 -3.0 0.00826504727553 1
51 -7.0 17.0 11.0 0.0076866768927 0
52 -7.0 17.0 9.0 0.00762418148631 1
53 -17.0 5.0 15.0 0.0124150076522 0
54 -15.0 -11.0 -3.0 0.00693078860711 1
55 -17.0 -11.0 -3.0 0.00422545375563 0
56 -9.0 17.0 11.0 0.00795641621014 0
57 -9.0 17.0 9.0 0.0109736787658 0
58 -9.0 15.0 7.0 0.00692703107686 1
59 -17.0 7.0 15.0 0.0086715423759 0
60 -17.0 -13.0 -3.0 0.0184335513609 0
61 -15.0 -13.0 -1.0 0.00265996838985 1
62 -11.0 17.0 11.0 0.00946892697595 0
63 -9.0 15.0 5.0 0.0243946679975 1
64 -15.0 9.0 13.0 0.00698905538239 0
65 -17.0 9.0 13.0 0.00131131526854 0
66 -15.0 -15.0 -1.0 0.00806257202095 1
67 -13.0 15.0 11.0 0.0079382363804 0
68 -9.0 15.0 3.0 0.00959272947621 1
69 -15.0 11.0 13.0 0.012336531247 0
70 -15.0 -17.0 -1.0 0.00669573868242 1
71 -13.0 13.0 11.0 0.040550352583 0
72 -9.0 15.0 1.0 0.00805831346589 1
73 -15.0 -19.0 -1.0 0.0116567581092 1
74 -9.0 13.0 -1.0 0.00261431122215 0
75 -11.0 13.0 -1.0 0.0121451241969 1
76 -15.0 -21.0 -1.0 0.00374336087066 1
77 -15.0 -21.0 -3.0 0.00541344445858 0
78 -13.0 11.0 -3.0 0.0195946333795 1
79 -15.0 -23.0 -3.0 0.00332472376254 0
80 -17.0 -23.0 -3.0 0.00838456613174 1
81 -15.0 11.0 -3.0 0.0109513349303 1
82 -17.0 -25.0 -3.0 0.00902562450148 1
83 -19.0 -25.0 -3.0 0.00625901862762 0
84 -17.0 11.0 -5.0 0.00343971327087 0
85 -17.0 9.0 -5.0 0.0105527366815 1
86 -19.0 -27.0 -3.0 0.00983458752908 1
87 -19.0 7.0 -5.0 0.0101925892086 1
88 -19.0 -29.0 -3.0 0.0146289119407 1
89 -19.0 5.0 -5.0 0.0068482785031 0
90 -21.0 5.0 -3.0 0.00640338349955 0
