0 1.0 1.0 -1.0 0.00832845482455
1 1.0 3.0 -1.0 0.00696391442587
3 -1.0 5.0 -3.0 0.0176442099019
4 -1.0 7.0 -3.0 0.00583945092781
6 -1.0 9.0 -5.0 0.0201341329036
9 -3.0 11.0 -7.0 0.0347344193773
12 -5.0 13.0 -9.0 0.00393479015786
13 -5.0 13.0 -11.0 0.00552754019299
16 -7.0 15.0 -13.0 0.00705386608047
17 -7.0 15.0 -15.0 0.0041007358944
19 -9.0 13.0 -17.0 0.00669649556712
22 -11.0 11.0 -19.0 0.00345776765287
24 -13.0 9.0 -21.0 0.00841895648401
26 -15.0 7.0 -21.0 0.0118139025352
27 -15.0 5.0 -21.0 0.0457352905691
30 -17.0 3.0 -23.0 0.0103462316713
33 -17.0 1.0 -25.0 0.00595161048561
39 -17.0 -1.0 -25.0 0.00799259953639
42 -15.0 -3.0 -27.0 0.00794818787177
43 -15.0 -5.0 -27.0 0.00372038635657
45 -13.0 -7.0 -29.0 0.0102404449681
47 -11.0 -9.0 -31.0 0.0017777056636
49 -9.0 -11.0 -31.0 0.006614233764
52 -7.0 -13.0 -33.0 0.00556996692604
53 -5.0 -13.0 -35.0 0.0145575828878
54 -5.0 -13.0 -37.0 0.00356029462476
56 -3.0 -13.0 -39.0 0.0102154118783
57 -3.0 -13.0 -41.0 0.00361699268351
59 -1.0 -15.0 -43.0 0.0203340151516
61 1.0 -15.0 -45.0 0.00375854702479
64 3.0 -13.0 -47.0 0.00566124711699
66 5.0 -11.0 -49.0 0.00889249390726
67 5.0 -9.0 -49.0 0.00537938190456
69 7.0 -7.0 -51.0 0.00955342777543
70 7.0 -5.0 -53.0 0.014109111379
71 7.0 -3.0 -55.0 0.0102793318679
72 7.0 -1.0 -57.0 0.0110429803788
74 7.0 1.0 -57.0 0.00898417303311
75 7.0 3.0 -57.0 0.00643330383464
76 7.0 5.0 -57.0 0.0169821035252
78 9.0 7.0 -59.0 0.0031366425157
79 9.0 9.0 -59.0 0.00683987624888
81 9.0 11.0 -61.0 0.00520062802495
82 9.0 11.0 -63.0 0.00555800958568
84 7.0 11.0 -65.0 0.0280245307172
86 7.0 11.0 -67.0 0.0112707614914
91 7.0 11.0 -69.0 0.00571056240621
92 7.0 11.0 -71.0 0.0192997226397
93 7.0 11.0 -73.0 0.00759461984067
96 5.0 9.0 -75.0 0.00776333829325
97 5.0 9.0 -77.0 0.0114202899801
99 3.0 7.0 -79.0 0.013523799349
100 3.0 7.0 -81.0 0.00787337624297
101 1.0 9.0 -83.0 0.018114546314
102 -1.0 9.0 -83.0 0.00748066211764
103 -3.0 9.0 -83.0 0.00902438961437
104 -5.0 11.0 -83.0 0.00480421450388
105 -7.0 11.0 -83.0 0.00412025277495
106 -9.0 11.0 -83.0 0.0166989648878
107 -11.0 11.0 -83.0 0.00762352195005
108 -13.0 11.0 -83.0 0.00582397952362
110 -15.0 13.0 -81.0 0.00958734653982
111 -17.0 13.0 -81.0 0.00928119165123
113 -19.0 11.0 -81.0 0.00409530183119
115 -21.0 9.0 -81.0 0.00770712232146
116 -21.0 7.0 -81.0 0.0139685857782
118 -19.0 5.0 -79.0 0.01593468155
120 -17.0 5.0 -77.0 0.00732022630537
122 -15.0 5.0 -75.0 0.0048862575882
125 -13.0 7.0 -73.0 0.0053253173488
127 -11.0 7.0 -71.0 0.0117255431378
128 -11.0 7.0 -69.0 0.0100789729356
129 -11.0 7.0 -67.0 0.0124411272766
131 -13.0 5.0 -65.0 0.00817959077201
133 -11.0 3.0 -63.0 0.00648030661243
137 -9.0 1.0 -61.0 0.0059521323949
139 -9.0 -1.0 -59.0 0.00766905600116
140 -9.0 -3.0 -59.0 0.00974577811238
142 -9.0 -5.0 -57.0 0.0117475843279
145 -7.0 -7.0 -55.0 0.0124986536825
152 -5.0 -5.0 -57.0 0.00801097600452
161 -3.0 -5.0 -57.0 0.00948316768935
170 -1.0 -5.0 -57.0 0.00687287120305
180 1.0 -7.0 -57.0 0.00888717456374
186 3.0 -7.0 -59.0 0.0129053785236
189 3.0 -7.0 -61.0 0.00329418704162
195 3.0 -5.0 -63.0 0.00298174118364
201 5.0 -5.0 -65.0 0.00690125097427
208 7.0 -7.0 -67.0 0.0140340766728
