0 1.0 -1.0 1.0 0.00706967788348
1 3.0 -1.0 3.0 0.0134730327251
2 3.0 -1.0 5.0 0.00538171713782
4 5.0 -1.0 7.0 0.00523013691098
6 7.0 -1.0 9.0 0.00742413970604
8 9.0 -1.0 11.0 0.00915060972309
9 9.0 -1.0 13.0 0.00751873186905
10 9.0 -1.0 15.0 0.0087497286597
11 9.0 -1.0 17.0 0.00673850458827
12 9.0 -1.0 19.0 0.00517328031595
14 9.0 -3.0 21.0 0.00457621208515
16 11.0 -5.0 23.0 0.0104526417572
18 13.0 -7.0 25.0 0.0130175120057
20 15.0 -9.0 27.0 0.0168216401481
21 17.0 -9.0 27.0 0.0370924700559
23 19.0 -11.0 29.0 0.00316638597559
25 21.0 -13.0 29.0 0.00956657080781
26 23.0 -15.0 31.0 0.0164890067571
27 25.0 -15.0 31.0 0.010419724894
30 27.0 -17.0 31.0 0.00882753002373
33 29.0 -19.0 31.0 0.0139675488221
38 31.0 -19.0 31.0 0.00226516734483
45 33.0 -21.0 33.0 0.0132520738694
48 35.0 -21.0 33.0 0.00254436439177
54 37.0 -23.0 33.0 0.00725859526145
66 39.0 -23.0 33.0 0.020335097092
74 41.0 -25.0 33.0 0.0156436573801
79 43.0 -25.0 33.0 0.0129109851576
84 45.0 -25.0 33.0 0.00732664385841
88 47.0 -25.0 33.0 0.00803268581684
93 49.0 -25.0 33.0 0.0144727474419
99 51.0 -23.0 33.0 0.00971758244425
105 53.0 -23.0 33.0 0.0117614423495
111 55.0 -23.0 33.0 0.00994738114717
119 57.0 -23.0 33.0 0.00777639101601
125 59.0 -21.0 33.0 0.0147573615229
131 61.0 -21.0 33.0 0.00517348142203
139 63.0 -19.0 33.0 0.0106941848423
145 65.0 -17.0 35.0 0.0321777030684
149 67.0 -15.0 35.0 0.006660863372
155 67.0 -13.0 35.0 0.00289782788417
162 69.0 -11.0 37.0 0.00801326980888
164 69.0 -9.0 37.0 0.00326840324661
167 69.0 -7.0 39.0 0.00832161978184
170 71.0 -5.0 41.0 0.0156420952044
173 71.0 -3.0 43.0 0.00660893021932
176 71.0 -3.0 45.0 0.00806887071579
179 71.0 -1.0 47.0 0.00863208232008
182 69.0 1.0 49.0 0.00719535376711
184 69.0 1.0 51.0 0.00651206294437
187 67.0 3.0 53.0 0.00589324703282
189 67.0 3.0 55.0 0.00346242969546
194 65.0 5.0 57.0 0.00677181726445
198 63.0 7.0 57.0 0.0108078092936
201 61.0 7.0 57.0 0.00516110595001
205 59.0 7.0 59.0 0.00975769147562
207 57.0 9.0 59.0 0.0194661630042
210 55.0 9.0 59.0 0.00640256939857
213 53.0 9.0 61.0 0.00859165542903
215 51.0 9.0 61.0 0.0164787841063
218 49.0 9.0 63.0 0.0110348187307
219 47.0 9.0 63.0 0.00593596824273
