15 7.0 3.0 -1.0 0.0538940285474
13 5.0 3.0 -1.0 0.0780959032335
5 3.0 1.0 -1.0 0.0225549764588
1 1.0 -1.0 1.0 0.00322499823816
2 1.0 -1.0 3.0 0.0108449565699
6 1.0 -1.0 5.0 0.00369812539449
14 -1.0 -3.0 7.0 0.00862394822333
16 -1.0 -3.0 9.0 0.0106778690611
17 -1.0 -3.0 11.0 0.0115598315809
19 -1.0 -5.0 13.0 0.00844538346333
21 1.0 -7.0 15.0 0.00331548341583
22 1.0 -7.0 17.0 0.00793355613044
24 1.0 -9.0 19.0 0.0117731689119
25 1.0 -9.0 21.0 0.00503068102931
26 1.0 -9.0 23.0 0.00429697159489
29 3.0 -11.0 25.0 0.00695108628729
30 3.0 -13.0 27.0 0.010607709557
31 3.0 -13.0 29.0 0.00280617256742
34 5.0 -15.0 31.0 0.00676067157154
35 5.0 -15.0 33.0 0.00421704280259
37 5.0 -17.0 35.0 0.00529126508667
39 7.0 -17.0 37.0 0.0189060619345
41 9.0 -17.0 35.0 0.00767041418178
43 11.0 -15.0 33.0 0.00930230269218
45 13.0 -13.0 31.0 0.00906239831342
47 13.0 -11.0 29.0 0.00392704708323
49 13.0 -9.0 27.0 0.008531917642
51 13.0 -7.0 25.0 0.00600063129117
52 13.0 -5.0 25.0 0.00127441436329
54 13.0 -3.0 23.0 0.0258745255466
55 13.0 -1.0 23.0 0.00400883899261
57 13.0 1.0 21.0 0.0112611320536
58 13.0 3.0 21.0 0.0186578722883
59 13.0 5.0 21.0 0.00434223020281
61 11.0 7.0 19.0 0.0105349558784
63 9.0 9.0 19.0 0.0135247367967
66 7.0 11.0 17.0 0.0127968205259
68 5.0 13.0 17.0 0.00669788661729
69 3.0 13.0 17.0 0.0117423541188
70 1.0 11.0 17.0 0.0112349703411
72 -1.0 9.0 15.0 0.0105323132196
75 -3.0 7.0 13.0 0.0055922091561
76 -3.0 7.0 11.0 0.00128376477526
78 -5.0 5.0 9.0 0.0997575706663
79 -5.0 3.0 7.0 0.0265442076683
80 -5.0 3.0 5.0 0.0571216185171
81 -5.0 3.0 3.0 0.00460856842086
83 -5.0 1.0 1.0 0.011722714508
84 -5.0 1.0 -1.0 0.0519904769793
85 -5.0 1.0 -3.0 0.00431112021961
87 -5.0 -1.0 -5.0 0.00887364708758
88 -5.0 -1.0 -7.0 0.0170453227807
89 -5.0 -1.0 -9.0 0.00655865180916
91 -5.0 -3.0 -11.0 0.00138168210019
93 -5.0 -5.0 -13.0 0.0123239182021
94 -5.0 -7.0 -15.0 0.0232441939751
96 -3.0 -9.0 -15.0 0.0118692155841
98 -1.0 -11.0 -17.0 0.00723038170201
100 1.0 -11.0 -19.0 0.0026761813414
103 3.0 -9.0 -21.0 0.0118354787878
104 3.0 -9.0 -23.0 0.00984523007583
107 5.0 -7.0 -25.0 0.00909826587027
109 5.0 -5.0 -27.0 0.0027368183622
111 3.0 -3.0 -29.0 0.00741291992905
113 1.0 -1.0 -29.0 0.0134338664984
114 -1.0 -1.0 -29.0 0.00552523808471
116 -3.0 1.0 -31.0 0.0102951844925
117 -5.0 1.0 -31.0 0.00447716214511
118 -7.0 -1.0 -31.0 0.00674240647527
120 -9.0 -3.0 -29.0 0.00983145293216
121 -9.0 -5.0 -29.0 0.00434219438439
123 -11.0 -7.0 -29.0 0.00650961654424
124 -11.0 -9.0 -29.0 0.00576911879287
125 -11.0 -11.0 -29.0 0.00460899120477
127 -9.0 -13.0 -27.0 0.0188395588
129 -7.0 -15.0 -29.0 0.0156259159428
131 -5.0 -15.0 -31.0 0.00448144868221
134 -3.0 -17.0 -33.0 0.00711150412362
136 -1.0 -15.0 -35.0 0.0132947367197
138 1.0 -15.0 -37.0 0.00460455722272
139 3.0 -15.0 -39.0 0.0206246095282
142 3.0 -15.0 -41.0 0.00290951985635
143 3.0 -15.0 -43.0 0.0109349441675
144 3.0 -15.0 -45.0 0.00652760439565
