0 -1.0 1.0 1.0 0.0046839177586 0
1 -1.0 -1.0 -1.0 0.0170882471825 1
2 1.0 -1.0 -1.0 0.00500506150545 0
3 1.0 1.0 -1.0 0.00964725457943 0
4 -1.0 -3.0 -1.0 0.008645116554 0
5 -1.0 -3.0 -3.0 0.00354768740404 1
6 1.0 1.0 -3.0 0.00641128727552 1
7 1.0 -5.0 -3.0 0.0055511619716 0
8 1.0 -5.0 -5.0 0.00183311089903 1
9 1.0 1.0 -5.0 0.00602741921718 1
10 3.0 1.0 -5.0 0.0509735063079 0
11 1.0 -7.0 -5.0 0.00808387947469 0
12 1.0 -7.0 -7.0 0.00452673977777 1
13 3.0 -7.0 -7.0 0.00573119290699 0
14 3.0 1.0 -7.0 0.00960819591305 1
15 5.0 1.0 -7.0 0.0176093103426 0
16 5.0 3.0 -7.0 0.00483483633983 0
17 3.0 -7.0 -9.0 0.00633351486128 0
18 3.0 -9.0 -9.0 0.00940164759742 1
19 5.0 3.0 -9.0 0.00785386113178 1
20 3.0 -9.0 -11.0 0.00569410543961 1
21 3.0 -11.0 -11.0 0.00303985505111 0
22 5.0 3.0 -11.0 0.00365454803798 1
23 5.0 5.0 -11.0 0.00453500642779 0
24 3.0 -11.0 -13.0 0.0115385926391 0
25 3.0 -9.0 -13.0 0.00525691008789 1
26 1.0 -11.0 -13.0 0.00338066704565 0
27 5.0 5.0 -13.0 0.00497119502116 1
28 5.0 7.0 -13.0 0.00341727559995 0
29 1.0 -11.0 -15.0 0.00639789212604 0
30 1.0 -9.0 -15.0 0.00323476349812 1
31 5.0 7.0 -15.0 0.0112835751946 1
32 1.0 -9.0 -17.0 0.0116685787509 1
33 3.0 -9.0 -17.0 0.00189718515681 0
34 5.0 9.0 -17.0 0.0102095461501 1
35 3.0 -9.0 -19.0 0.021192145328 1
36 5.0 9.0 -19.0 0.00381479814564 1
37 3.0 9.0 -19.0 0.00115322318605 0
38 3.0 11.0 -19.0 0.0040062659102 0
39 3.0 -9.0 -21.0 0.00534233552748 0
40 3.0 -11.0 -21.0 0.00350517360555 0
41 5.0 -11.0 -21.0 0.00719608837971 1
42 3.0 11.0 -21.0 0.00925231019776 1
43 5.0 -11.0 -23.0 0.00592376468255 0
44 5.0 -13.0 -23.0 0.00607968284787 0
45 5.0 -13.0 -21.0 0.00620742521815 0
46 5.0 -13.0 -19.0 0.00766209073263 0
47 7.0 -11.0 -19.0 0.0140279500019 0
48 7.0 -9.0 -19.0 0.00984399259668 1
49 3.0 11.0 -23.0 0.0116016742362 1
50 1.0 11.0 -23.0 0.00290179713907 0
51 7.0 -9.0 -17.0 0.00710293685015 0
52 7.0 -7.0 -17.0 0.00731043771873 1
53 1.0 11.0 -25.0 0.00547830220552 1
54 7.0 -5.0 -17.0 0.0107546515204 1
55 5.0 -5.0 -17.0 0.00405608423268 0
56 -1.0 11.0 -27.0 0.0143771554284 1
57 5.0 -3.0 -17.0 0.00908005792395 1
58 3.0 -3.0 -17.0 0.016560307907 0
59 -1.0 11.0 -29.0 0.000980823156155 1
60 -3.0 11.0 -29.0 0.00120521462638 0
61 3.0 -1.0 -17.0 0.0106187387961 1
62 -3.0 11.0 -31.0 0.00425929407947 1
63 -5.0 11.0 -31.0 0.00509391379758 0
64 3.0 1.0 -17.0 0.0153216746641 1
65 -5.0 11.0 -33.0 0.00584316474487 0
66 -5.0 9.0 -33.0 0.00751040104575 1
67 3.0 3.0 -17.0 0.00788835689044 0
68 1.0 3.0 -17.0 0.0225459039298 1
69 -7.0 9.0 -35.0 0.00645826078401 0
70 -7.0 7.0 -35.0 0.00700343363286 1
71 -1.0 3.0 -17.0 0.009973828536 0
72 -1.0 5.0 -17.0 0.012507776959 0
73 -1.0 3.0 -15.0 0.0105588733896 1
74 -1.0 5.0 -15.0 0.0197235318769 0
75 -7.0 7.0 -37.0 0.0190529347269 1
76 -5.0 7.0 -37.0 0.00384535778827 0
77 -3.0 5.0 -17.0 0.0554712849002 0
78 -3.0 3.0 -17.0 0.0179064933907 0
79 -3.0 3.0 -15.0 0.013196336255 1
80 -1.0 3.0 -13.0 0.00395695966648 0
81 -3.0 3.0 -13.0 0.0337128106745 0
82 -5.0 7.0 -39.0 0.0152947814849 1
83 -3.0 7.0 -39.0 0.00358945055396 0
84 -5.0 3.0 -15.0 0.121071668496 0
85 -5.0 5.0 -15.0 0.0181587703163 0
86 -5.0 3.0 -13.0 0.0348294206633 1
87 -3.0 7.0 -41.0 0.00599359848335 1
88 -3.0 9.0 -43.0 0.00966048509842 1
89 -1.0 9.0 -45.0 0.007923214589 1
90 -1.0 9.0 -47.0 0.00808892293841 1
91 -1.0 9.0 -49.0 0.00749903166029 1
92 -1.0 9.0 -51.0 0.0123636856523 1
93 1.0 9.0 -53.0 0.00574836749499 0
94 1.0 11.0 -53.0 0.00736858827934 1
95 1.0 11.0 -55.0 0.00731158474134 1
96 1.0 11.0 -57.0 0.0164975632886 1
97 1.0 11.0 -59.0 0.00879683830887 1
98 1.0 11.0 -61.0 0.0117432447799 1
99 3.0 11.0 -63.0 0.0095463426104 0
100 3.0 9.0 -63.0 0.00329498495675 1
101 3.0 11.0 -65.0 0.0109497123328 0
102 3.0 9.0 -65.0 0.00520314296037 0
103 5.0 7.0 -63.0 0.0119469161975 0
104 5.0 7.0 -61.0 0.00666720883646 1
105 3.0 11.0 -67.0 0.00659819587776 0
106 5.0 9.0 -67.0 0.00439589888606 0
107 5.0 7.0 -59.0 0.00684286612606 0
108 7.0 5.0 -59.0 0.0270379209419 1
109 9.0 5.0 -57.0 0.0234883498024 1
110 11.0 5.0 -57.0 0.015645986271 0
111 11.0 7.0 -57.0 0.0187350442131 1
112 11.0 9.0 -57.0 0.00321517144593 1
113 13.0 9.0 -57.0 0.00644045438692 0
114 13.0 11.0 -57.0 0.0093576649511 1
115 15.0 13.0 -57.0 0.00639101366124 1
116 15.0 13.0 -55.0 0.00930067886396 0
117 17.0 13.0 -55.0 0.0076859232886 0
118 17.0 15.0 -55.0 0.00997415590598 1
119 17.0 17.0 -57.0 0.0142526919542 1
120 17.0 19.0 -57.0 0.00352169523201 1
121 19.0 19.0 -57.0 0.00490337858841 0
122 19.0 21.0 -57.0 0.00850590567343 1
123 19.0 23.0 -57.0 0.0114572954155 1
124 19.0 25.0 -57.0 0.00583571904153 1
125 19.0 27.0 -57.0 0.00383205544045 1
126 19.0 27.0 -55.0 0.00365386963242 0
127 17.0 29.0 -55.0 0.0155105899389 1
128 15.0 29.0 -57.0 0.0135941137978 1
129 13.0 29.0 -57.0 0.00903219410455 1
130 13.0 29.0 -59.0 0.00594222077598 0
131 11.0 29.0 -59.0 0.00950762396286 1
132 9.0 29.0 -57.0 0.0528899980626 1
133 9.0 27.0 -55.0 0.012198187739 1
134 9.0 27.0 -53.0 0.00517148873314 1
135 9.0 27.0 -51.0 0.0385623615798 1
136 9.0 25.0 -51.0 0.00791231878307 0
137 9.0 25.0 -49.0 0.00678473862828 1
138 9.0 23.0 -47.0 0.00858299421358 1
139 11.0 23.0 -45.0 0.00440892859713 1
140 11.0 21.0 -45.0 0.0226461702727 0
141 11.0 21.0 -43.0 0.00119801046997 0
142 13.0 23.0 -43.0 0.00793024052418 1
143 13.0 23.0 -41.0 0.0126542664738 1
144 15.0 23.0 -39.0 0.00886087778061 1
145 15.0 23.0 -37.0 0.00305645039952 1
146 17.0 23.0 -37.0 0.0216587324326 0
147 17.0 23.0 -35.0 0.00734012494419 1
148 19.0 23.0 -33.0 0.0156674619423 1
149 21.0 23.0 -33.0 0.00290904241423 0
150 21.0 23.0 -31.0 0.00897750509308 1
151 21.0 23.0 -29.0 0.00471202726876 0
152 21.0 25.0 -29.0 0.00774945334695 1
153 23.0 25.0 -27.0 0.00476706153131 0
154 23.0 27.0 -27.0 0.00668337648073 1
155 21.0 27.0 -25.0 0.00694713879742 0
156 21.0 29.0 -25.0 0.00984369365088 1
157 21.0 29.0 -23.0 0.0094293731688 0
158 21.0 31.0 -23.0 0.00987265548823 1
159 21.0 33.0 -21.0 0.0156797349089 0
160 19.0 33.0 -21.0 0.00646654426105 1
161 21.0 35.0 -21.0 0.0065596237284 0
162 19.0 35.0 -21.0 0.0042815283309 1
163 19.0 37.0 -21.0 0.00616370106973 1
164 19.0 37.0 -19.0 0.0103537644938 0
165 19.0 39.0 -19.0 0.00440816756747 1
166 19.0 41.0 -19.0 0.0137719651961 1
167 19.0 43.0 -19.0 0.00315863867276 0
168 17.0 43.0 -19.0 0.0040637438614 1
169 17.0 45.0 -19.0 0.00893031738926 0
170 15.0 45.0 -19.0 0.00402397043076 0
171 15.0 45.0 -21.0 0.00937967672365 1
172 13.0 45.0 -23.0 0.00650095323961 1
173 15.0 43.0 -25.0 0.0165350348724 1
174 15.0 43.0 -27.0 0.0088203878842 1
175 15.0 43.0 -29.0 0.00808713020191 1
176 15.0 43.0 -31.0 0.00423568248563 1
177 15.0 41.0 -31.0 0.0300948722867 0
178 15.0 41.0 -33.0 0.00754463126375 1
179 15.0 41.0 -35.0 0.00538233314679 1
180 15.0 41.0 -37.0 0.0127085864506 1
181 15.0 41.0 -39.0 0.0032429706689 1
182 13.0 41.0 -39.0 0.0109535080998 0
183 13.0 41.0 -41.0 0.00970485598597 0
184 13.0 39.0 -41.0 0.0037785356244 1
185 13.0 37.0 -41.0 0.0130915952869 0
186 15.0 37.0 -41.0 0.00692688782557 1
187 15.0 35.0 -43.0 0.00284716407396 0
188 17.0 35.0 -41.0 0.00782224199338 0
189 17.0 37.0 -43.0 0.0107814974611 0
190 17.0 39.0 -43.0 0.0348408288017 1
191 17.0 41.0 -45.0 0.0150841186631 1
192 17.0 41.0 -47.0 0.00631039203594 1
193 19.0 41.0 -47.0 0.00611775471253 0
194 19.0 41.0 -49.0 0.0177964195568 1
195 19.0 43.0 -51.0 0.00733475714395 0
196 17.0 43.0 -51.0 0.0176267062918 1
197 17.0 45.0 -51.0 0.0046672163577 1
198 15.0 43.0 -51.0 0.0150708314674 0
199 15.0 43.0 -53.0 0.0110878906696 0
200 15.0 45.0 -53.0 0.00276672312839 0
201 15.0 45.0 -51.0 0.017956830894 0
202 15.0 47.0 -51.0 0.0124878712484 1
203 17.0 47.0 -51.0 0.00203782177268 0
204 13.0 43.0 -53.0 0.0159064250089 0
205 13.0 45.0 -53.0 0.00489899493222 0
206 15.0 49.0 -51.0 0.0407388517681 0
207 15.0 49.0 -53.0 0.0128930113109 0
208 13.0 49.0 -53.0 0.0453633415091 1
209 13.0 51.0 -53.0 0.0179966403941 0
210 15.0 51.0 -53.0 0.00651056226111 0
211 13.0 49.0 -55.0 0.0128837516104 0
212 15.0 51.0 -55.0 0.00907505919061 0
213 13.0 51.0 -55.0 0.0872250180093 0
214 11.0 49.0 -55.0 0.0187107277098 1
215 11.0 49.0 -53.0 0.0491515009896 0
