0 -1.0 -1.0 1.0 0.0111255515808 0
1 -1.0 -3.0 1.0 0.00299353238133 0
2 1.0 -3.0 1.0 0.0115645833901 0
3 1.0 -1.0 -1.0 0.0152954558428 0
4 1.0 -5.0 1.0 0.0145797375289 1
5 3.0 -3.0 -1.0 0.00548360031317 1
6 3.0 -3.0 -3.0 0.0121241221051 0
7 1.0 -7.0 1.0 0.00787647737827 0
8 1.0 -7.0 -1.0 0.0169884872531 1
9 5.0 -3.0 -3.0 0.000915145951368 1
10 5.0 -3.0 -5.0 0.00368498959885 0
11 5.0 -5.0 -5.0 0.00388284967208 0
12 1.0 -9.0 -3.0 0.0107978776461 0
13 -1.0 -9.0 -3.0 0.00723398144052 1
14 7.0 -5.0 -5.0 0.00506193058939 1
15 7.0 -5.0 -7.0 0.00533600269458 0
16 -1.0 -11.0 -3.0 0.00571456527313 1
17 -3.0 -11.0 -3.0 0.0174346620579 0
18 9.0 -5.0 -7.0 0.0112606006145 1
19 -3.0 -13.0 -3.0 0.00574334741071 1
20 -3.0 -13.0 -1.0 0.00567981648081 0
21 -5.0 -13.0 -1.0 0.00739229551721 0
22 11.0 -5.0 -9.0 0.00372883005963 1
23 11.0 -7.0 -9.0 0.00986827122338 0
24 -5.0 -15.0 -1.0 0.00253919382596 0
25 -5.0 -15.0 -3.0 0.0415010712045 0
26 -3.0 -15.0 -3.0 0.015142309593 1
27 -3.0 -15.0 -5.0 0.00898879401681 0
28 13.0 -7.0 -11.0 0.00854715455127 1
29 -1.0 -17.0 -3.0 0.00196641072107 1
30 -1.0 -17.0 -5.0 0.00880041030604 0
31 15.0 -7.0 -11.0 0.0266430054675 1
32 15.0 -7.0 -13.0 0.00216049598637 0
33 -1.0 -19.0 -3.0 0.0153281273704 0
34 -3.0 -19.0 -3.0 0.00619851229253 0
35 -1.0 -19.0 -5.0 0.0415132242193 0
36 1.0 -19.0 -3.0 0.083412862784 1
37 1.0 -19.0 -5.0 0.0403446002598 0
38 17.0 -7.0 -13.0 0.0147965636135 1
39 -1.0 -21.0 -5.0 0.0175364017448 0
40 1.0 -21.0 -5.0 0.0362814890059 0
41 1.0 -21.0 -3.0 0.00432373832982 0
42 3.0 -21.0 -5.0 0.00666898989928 1
43 19.0 -7.0 -15.0 0.00295196344109 0
44 19.0 -5.0 -15.0 0.0193146847067 1
45 19.0 -5.0 -17.0 0.00507790732896 0
46 19.0 -3.0 -17.0 0.00737028914311 1
47 19.0 -1.0 -17.0 0.00247696846402 1
48 19.0 -1.0 -19.0 0.00803402811778 0
49 19.0 1.0 -19.0 0.0145156221038 1
50 19.0 3.0 -19.0 0.0109299943678 1
51 19.0 5.0 -19.0 0.00901580379428 1
52 19.0 7.0 -19.0 0.0092902314358 1
53 19.0 9.0 -19.0 0.0065350949679 1
54 19.0 11.0 -19.0 0.00321736522153 1
55 17.0 11.0 -19.0 0.00474608285912 0
56 17.0 13.0 -19.0 0.00572189610895 0
57 17.0 13.0 -17.0 0.0103651610199 1
58 17.0 15.0 -17.0 0.0227569467954 1
59 15.0 17.0 -17.0 0.00811239728089 1
60 15.0 17.0 -15.0 0.0099950777788 0
61 15.0 19.0 -15.0 0.00439568441547 0
62 13.0 19.0 -15.0 0.00338560755836 1
63 13.0 19.0 -13.0 0.012253754632 0
64 11.0 21.0 -13.0 0.0137044372143 1
65 9.0 19.0 -11.0 0.00582940720044 1
