0 1.0 -1.0 1.0 0.020128450218 1
1 1.0 1.0 3.0 0.00336072922926 1
2 3.0 1.0 3.0 0.00829605713646 0
3 1.0 -1.0 -1.0 0.00648521825968 1
4 3.0 1.0 5.0 0.00498879706294 0
5 3.0 3.0 5.0 0.0119571360719 1
6 1.0 -1.0 -3.0 0.0026666527071 1
7 1.0 -3.0 -3.0 0.0128092949862 0
8 5.0 5.0 5.0 0.00544095893461 0
9 5.0 5.0 7.0 0.0081712637975 1
10 1.0 -3.0 -5.0 0.0110127545057 0
11 3.0 -3.0 -5.0 0.00393358361631 1
12 3.0 -5.0 -5.0 0.00428497502513 0
13 5.0 7.0 7.0 0.00585072124849 1
14 3.0 -5.0 -7.0 0.0344431062047 0
15 5.0 -5.0 -7.0 0.00655365707664 1
16 3.0 9.0 7.0 0.00323546501957 0
17 3.0 9.0 9.0 0.0202369054103 1
18 7.0 -7.0 -7.0 0.0099415495867 1
19 3.0 9.0 11.0 0.0057620388004 1
20 1.0 11.0 11.0 0.00365434884999 0
21 9.0 -5.0 -7.0 0.00974258738437 0
22 9.0 -5.0 -9.0 0.00305319813128 1
23 1.0 11.0 13.0 0.01044920521 1
24 11.0 -5.0 -9.0 0.00702524983038 0
25 11.0 -5.0 -11.0 0.00668849195915 1
26 1.0 11.0 15.0 0.00670785845278 0
27 1.0 13.0 15.0 0.0150610089959 1
28 11.0 -3.0 -13.0 0.00810894635442 1
29 1.0 15.0 17.0 0.00206042131263 0
30 3.0 15.0 17.0 0.013176045984 1
31 11.0 -1.0 -13.0 0.00469730897185 0
32 11.0 -1.0 -15.0 0.00774221441138 1
33 3.0 17.0 17.0 0.00547480868125 1
34 11.0 1.0 -15.0 0.00596345652163 0
35 11.0 1.0 -17.0 0.0137686427459 1
36 1.0 19.0 17.0 0.00651174497778 1
37 9.0 3.0 -19.0 0.0119211832056 1
38 1.0 21.0 15.0 0.0096449767122 1
39 9.0 3.0 -21.0 0.00486871999694 0
40 9.0 5.0 -21.0 0.00432344650687 0
41 11.0 5.0 -21.0 0.00578445284039 1
42 1.0 23.0 15.0 0.00898670335801 1
43 7.0 5.0 -23.0 0.00943995939031 0
44 9.0 7.0 -21.0 0.00398273554819 0
45 11.0 7.0 -21.0 0.0119564593776 0
46 13.0 5.0 -21.0 0.012266840233 0
47 13.0 5.0 -19.0 0.0119669326249 1
48 13.0 7.0 -19.0 0.00289655393219 0
49 1.0 25.0 15.0 0.0181996467123 1
50 5.0 3.0 -25.0 0.0393923374978 0
51 9.0 9.0 -21.0 0.012556808046 0
52 13.0 7.0 -17.0 0.00163627809481 0
53 15.0 7.0 -17.0 0.00383707237851 1
54 -1.0 27.0 15.0 0.0121268929579 1
55 5.0 3.0 -27.0 0.00461401579427 0
56 9.0 11.0 -23.0 0.0145939767052 0
57 15.0 7.0 -15.0 0.00553811281016 1
58 -1.0 29.0 17.0 0.00584830725779 1
59 -3.0 29.0 17.0 0.00456835797297 0
60 5.0 3.0 -29.0 0.00473970124912 0
61 5.0 1.0 -29.0 0.00415113191372 0
62 9.0 13.0 -23.0 0.00892528226381 0
63 15.0 7.0 -13.0 0.00762034733952 1
64 -3.0 27.0 19.0 0.010854542957 1
65 -3.0 29.0 19.0 0.00629314915803 0
66 5.0 1.0 -31.0 0.0110014366553 0
67 9.0 15.0 -25.0 0.0273880749714 0
68 15.0 7.0 -11.0 0.00775402415498 1
69 -3.0 27.0 21.0 0.00559791067382 1
70 5.0 1.0 -33.0 0.00185435454949 0
71 7.0 1.0 -33.0 0.0104850622416 0
72 11.0 17.0 -27.0 0.005949545311 0
73 9.0 15.0 -27.0 0.00574641055364 0
74 15.0 7.0 -9.0 0.0196224905655 1
75 -5.0 27.0 23.0 0.00920511969373 1
76 9.0 1.0 -35.0 0.00806925610055 0
77 13.0 17.0 -29.0 0.0095430161167 0
78 11.0 17.0 -29.0 0.00358168163194 0
79 15.0 9.0 -7.0 0.00331070978504 0
80 15.0 7.0 -7.0 0.00876867487724 0
81 17.0 5.0 -7.0 0.0173610182825 1
82 -5.0 25.0 25.0 0.0154003920683 1
83 -7.0 25.0 25.0 0.00342358031652 0
84 11.0 1.0 -35.0 0.0126010307202 0
85 15.0 15.0 -29.0 0.00803956480413 0
86 15.0 17.0 -29.0 0.00671273530715 0
87 15.0 3.0 -5.0 0.0122013462587 1
88 -7.0 25.0 27.0 0.0106222118015 0
89 -7.0 23.0 27.0 0.00344437415532 1
