21 -5.0 -5.0 -5.0 0.0970696826101
18 -5.0 -3.0 -5.0 0.0521404495612
13 -5.0 -1.0 -3.0 0.00996532270818
6 -5.0 1.0 -1.0 0.0135927095807
2 -3.0 3.0 1.0 0.0206875074313
1 -1.0 3.0 1.0 0.0102269495488
4 1.0 3.0 1.0 0.00625375685185
8 3.0 5.0 -1.0 0.00453707498021
15 5.0 7.0 -1.0 0.00681703826775
19 5.0 9.0 -1.0 0.00434032493041
23 5.0 11.0 -1.0 0.003272986567
24 5.0 13.0 -1.0 0.00650179505362
25 5.0 15.0 -1.0 0.0101621298905
26 5.0 17.0 -1.0 0.00456093274197
28 3.0 19.0 -1.0 0.0112263244206
30 1.0 21.0 -3.0 0.01328546122
32 -1.0 23.0 -5.0 0.00828191481601
34 -3.0 25.0 -7.0 0.00393836680647
35 -5.0 25.0 -7.0 0.00691790966152
37 -7.0 25.0 -9.0 0.00378455409276
38 -9.0 25.0 -11.0 0.0129299079445
40 -11.0 27.0 -13.0 0.00702924574038
41 -13.0 27.0 -13.0 0.0128919064201
43 -15.0 27.0 -15.0 0.00990649453159
45 -17.0 27.0 -17.0 0.00273979553029
47 -19.0 27.0 -19.0 0.00673904886913
49 -21.0 27.0 -21.0 0.00866965295477
51 -23.0 27.0 -23.0 0.00807195705431
53 -25.0 25.0 -25.0 0.0193755322721
56 -27.0 23.0 -27.0 0.00538122615422
59 -29.0 21.0 -29.0 0.011036737211
60 -29.0 21.0 -31.0 0.0077418071409
61 -29.0 21.0 -33.0 0.00284942025723
63 -29.0 19.0 -35.0 0.0066640549849
64 -27.0 19.0 -37.0 0.00198682761692
67 -25.0 19.0 -39.0 0.00981458327296
69 -23.0 19.0 -41.0 0.00770617840931
71 -21.0 21.0 -43.0 0.0118068504423
74 -19.0 23.0 -45.0 0.00542271705866
75 -19.0 25.0 -45.0 0.0042766722487
77 -19.0 27.0 -47.0 0.0201990655068
78 -19.0 29.0 -47.0 0.00725614585066
80 -19.0 31.0 -49.0 0.0126985665805
81 -19.0 33.0 -49.0 0.00725637879143
83 -19.0 35.0 -51.0 0.00831731442262
84 -19.0 37.0 -51.0 0.00279988405466
87 -21.0 39.0 -53.0 0.0040675439295
88 -21.0 41.0 -53.0 0.0267436890817
90 -23.0 43.0 -55.0 0.00830371463843
92 -25.0 45.0 -57.0 0.00462056998886
95 -27.0 47.0 -59.0 0.00714407360901
96 -29.0 47.0 -59.0 0.00705048039947
97 -31.0 47.0 -59.0 0.00302758456175
100 -33.0 45.0 -61.0 0.0075159118072
102 -35.0 43.0 -63.0 0.0107425219026
103 -35.0 43.0 -65.0 0.00738721067545
105 -37.0 41.0 -67.0 0.0213805276242
107 -37.0 39.0 -69.0 0.00713590487025
109 -35.0 37.0 -71.0 0.00915147993168
111 -33.0 37.0 -73.0 0.0164411784521
112 -31.0 35.0 -75.0 0.0200419429698
113 -29.0 35.0 -75.0 0.00773079854721
115 -27.0 35.0 -77.0 0.00666960001617
116 -25.0 35.0 -77.0 0.00718447018193
117 -23.0 35.0 -77.0 0.0115153639409
118 -21.0 37.0 -77.0 0.00688722273846
120 -19.0 39.0 -77.0 0.010363205789
121 -17.0 41.0 -77.0 0.0273351603681
122 -17.0 43.0 -77.0 0.0176104010557
123 -17.0 45.0 -77.0 0.0112883643513
124 -19.0 47.0 -79.0 0.00602564696436
127 -21.0 49.0 -81.0 0.00215893759074
130 -23.0 51.0 -83.0 0.012711216628
131 -25.0 53.0 -85.0 0.000687940342281
133 -25.0 53.0 -87.0 0.00987420851677
134 -25.0 53.0 -89.0 0.00871352129016
135 -25.0 53.0 -91.0 0.00358496316454
137 -27.0 55.0 -93.0 0.0129276557931
139 -29.0 57.0 -95.0 0.0137563533926
140 -31.0 57.0 -97.0 0.0102617329208
143 -33.0 59.0 -99.0 0.0140502328292
144 -35.0 61.0 -101.0 0.014578614722
146 -37.0 63.0 -103.0 0.00706322033381
148 -39.0 65.0 -103.0 0.00248787249622
150 -41.0 67.0 -103.0 0.00974317882846
153 -43.0 69.0 -103.0 0.00621235059355
156 -45.0 71.0 -101.0 0.00710917767636
158 -47.0 73.0 -99.0 0.00330782038936
162 -47.0 73.0 -97.0 0.00586492938269
166 -45.0 73.0 -95.0 0.00667043858537
169 -43.0 73.0 -93.0 0.0254757001912
173 -41.0 75.0 -91.0 0.0102199515547
176 -41.0 77.0 -91.0 0.010985786942
178 -43.0 79.0 -89.0 0.00344453749429
180 -45.0 81.0 -91.0 0.0129085735572
182 -45.0 83.0 -93.0 0.00763527884849
184 -47.0 85.0 -95.0 0.0143727212313
185 -49.0 85.0 -95.0 0.00264418877415
188 -51.0 83.0 -97.0 0.00397451502406
189 -53.0 83.0 -97.0 0.00619922698027
192 -55.0 83.0 -99.0 0.00882418835809
193 -57.0 85.0 -99.0 0.00849381010609
194 -59.0 85.0 -99.0 0.0108042077153
202 -61.0 87.0 -97.0 0.00364844963263
208 -61.0 87.0 -95.0 0.00357980550776
214 -63.0 87.0 -93.0 0.0148738994901
221 -65.0 85.0 -91.0 0.00306585088979
224 -63.0 83.0 -89.0 0.0125556839703
225 -63.0 81.0 -87.0 0.0259402709255
227 -65.0 79.0 -85.0 0.00482303954696
229 -67.0 77.0 -87.0 0.0360121595756
232 -69.0 75.0 -89.0 0.0142875541965
235 -69.0 75.0 -91.0 0.0106662220791
237 -71.0 75.0 -93.0 0.0296525478654
239 -71.0 75.0 -95.0 0.117259483569
