0 1.0 -1.0 1.0 0.00541436755933 1
1 1.0 -1.0 3.0 0.00868065012324 1
2 1.0 1.0 -1.0 0.0122143049846 1
3 1.0 -1.0 5.0 0.0048764909681 1
4 1.0 3.0 -1.0 0.0202572202251 1
5 1.0 -1.0 7.0 0.0120289940563 1
6 1.0 5.0 -1.0 0.00702663868828 0
7 1.0 5.0 -3.0 0.0178862967539 1
8 1.0 -1.0 9.0 0.00595525707591 1
9 1.0 1.0 9.0 0.00286845951818 0
10 -1.0 7.0 -3.0 0.00307493343174 0
11 -1.0 7.0 -5.0 0.0096355086977 0
12 -1.0 5.0 -5.0 0.00846656179755 1
13 1.0 1.0 11.0 0.00663311128687 1
14 -1.0 5.0 -7.0 0.0234996461302 1
15 -1.0 3.0 -7.0 0.00912199142819 0
16 1.0 1.0 13.0 0.00879497594963 1
17 -1.0 5.0 -9.0 0.0207234958127 1
18 -1.0 7.0 -9.0 0.0099892683932 0
19 -3.0 7.0 -9.0 0.00740862261124 0
20 1.0 1.0 15.0 0.00333167981874 1
21 3.0 3.0 15.0 0.00566066391734 0
22 -1.0 5.0 -11.0 0.00788884013478 1
23 -3.0 5.0 -11.0 0.0215739016578 0
24 -5.0 5.0 -11.0 0.00216830461625 0
25 3.0 3.0 17.0 0.0144327055218 1
26 -3.0 7.0 -13.0 0.0162649163299 1
27 -5.0 3.0 -11.0 0.00328328750225 0
28 -5.0 3.0 -13.0 0.0289121744188 0
29 -5.0 5.0 -13.0 0.00651392240762 0
30 -5.0 7.0 -13.0 0.0131991926105 0
31 3.0 3.0 19.0 0.0164143979587 1
32 -5.0 5.0 -15.0 0.037130285243 0
33 -5.0 7.0 -15.0 0.10934772316 1
34 -3.0 7.0 -15.0 0.0288608111239 0
35 -5.0 3.0 -15.0 0.00643597930935 0
36 3.0 3.0 21.0 0.0125140051018 1
37 3.0 5.0 23.0 0.00892050173279 1
38 3.0 5.0 25.0 0.00779106774502 1
39 3.0 3.0 25.0 0.0120192350218 0
40 3.0 3.0 27.0 0.0119413750739 1
41 3.0 3.0 29.0 0.0142981434637 1
42 3.0 3.0 31.0 0.00374641942441 1
43 1.0 3.0 31.0 0.00354752045072 0
44 1.0 3.0 33.0 0.00694362504505 0
45 1.0 1.0 33.0 0.00142642153221 1
46 1.0 1.0 35.0 0.00894186523637 1
47 1.0 1.0 37.0 0.00386655947887 1
48 -1.0 1.0 37.0 0.00209244096038 0
49 -1.0 1.0 39.0 0.011010926214 1
50 -1.0 1.0 41.0 0.00301492634466 1
51 -1.0 -1.0 41.0 0.00497736204793 0
52 -3.0 -1.0 41.0 0.00362596707836 0
53 -3.0 -1.0 43.0 0.00936598394897 1
54 -5.0 -1.0 45.0 0.011170775219 1
55 -5.0 -1.0 47.0 0.00325010110442 0
56 -7.0 -1.0 47.0 0.00258725226131 1
57 -7.0 -3.0 47.0 0.00524647974355 0
58 -7.0 -3.0 49.0 0.00327202015806 0
59 -9.0 -3.0 49.0 0.0130413086107 1
60 -11.0 -3.0 49.0 0.00664401828772 1
61 -11.0 -3.0 51.0 0.00593626660086 0
62 -13.0 -5.0 51.0 0.0216429820629 1
63 -15.0 -7.0 51.0 0.0148167511489 1
64 -15.0 -9.0 51.0 0.00903746556245 1
