0 -1.0 1.0 -1.0 0.0728286312338 1
1 -1.0 1.0 -3.0 0.0146474770583 1
2 1.0 -1.0 1.0 0.00908723046474 1
3 -1.0 1.0 -5.0 0.019819439902 1
4 1.0 -1.0 3.0 0.00393736670221 0
5 1.0 -3.0 3.0 0.0101934202843 1
6 -1.0 1.0 -7.0 0.0357683442181 1
7 1.0 -5.0 3.0 0.014909797454 0
8 3.0 -5.0 5.0 0.0100587722505 1
9 1.0 1.0 -9.0 0.0115080609412 1
10 5.0 -7.0 5.0 0.00536372695186 0
11 5.0 -5.0 5.0 0.0040815168561 1
12 1.0 1.0 -11.0 0.00487392793611 0
13 1.0 -1.0 -11.0 0.00829847178441 1
14 7.0 -5.0 5.0 0.00161903720976 1
15 7.0 -5.0 7.0 0.00932900136189 0
16 1.0 -3.0 -11.0 0.00349394773722 0
17 3.0 -3.0 -11.0 0.00497374675979 0
18 3.0 -3.0 -13.0 0.00702854389677 1
19 9.0 -3.0 7.0 0.0128729934976 1
20 5.0 -3.0 -13.0 0.0111620705943 1
21 11.0 -1.0 7.0 0.00560884174954 1
22 11.0 -1.0 5.0 0.00153157668321 0
23 7.0 -3.0 -13.0 0.011614999615 1
24 13.0 1.0 5.0 0.00954479593539 1
25 9.0 -3.0 -13.0 0.0100879129488 1
26 13.0 3.0 5.0 0.00902468408235 1
27 13.0 3.0 3.0 0.0239783103365 0
28 11.0 -3.0 -13.0 0.00615888220244 0
29 11.0 -1.0 -13.0 0.00544129325906 1
30 11.0 -3.0 -11.0 0.00837232757336 0
31 11.0 -3.0 -15.0 0.140571853567 0
32 11.0 -5.0 -11.0 0.00367122776972 0
33 13.0 5.0 3.0 0.0122908818084 1
34 13.0 -1.0 -13.0 0.00575195562863 0
35 13.0 -1.0 -11.0 0.00350996915936 0
36 13.0 -5.0 -11.0 0.138942607275 0
37 13.0 -5.0 -13.0 0.00969614912367 0
38 13.0 -3.0 -15.0 0.0493078355203 0
39 13.0 1.0 -11.0 0.0145055083955 0
40 9.0 1.0 -11.0 0.00595983699229 1
41 11.0 1.0 -11.0 0.00596649956313 0
42 11.0 -1.0 -9.0 0.00990884417068 0
43 11.0 -3.0 -9.0 0.0289983988033 0
44 13.0 7.0 3.0 0.00702008666559 0
45 11.0 7.0 3.0 0.00418335632321 1
46 15.0 1.0 -11.0 0.00584444387087 0
47 15.0 -3.0 -13.0 0.00442053940484 0
48 15.0 1.0 -9.0 0.00457862749325 0
49 11.0 1.0 -9.0 0.0217023328206 0
50 15.0 -5.0 -13.0 0.00633560247854 0
51 15.0 3.0 -9.0 0.0154306803642 0
52 13.0 3.0 -11.0 0.00929391872909 0
53 9.0 3.0 -9.0 0.0131995594732 0
54 9.0 3.0 -11.0 0.00820730930623 0
55 7.0 1.0 -11.0 0.0102104910807 0
56 7.0 1.0 -13.0 0.015171967046 1
57 11.0 9.0 3.0 0.00125526234141 0
58 11.0 9.0 5.0 0.00539544076457 0
59 9.0 9.0 5.0 0.00457733945606 1
60 15.0 5.0 -9.0 0.00696790401036 0
61 13.0 5.0 -9.0 0.00651220154305 0
62 13.0 5.0 -7.0 0.0118253151508 0
63 11.0 5.0 -9.0 0.0180587548488 0
64 9.0 5.0 -9.0 0.0131275893775 0
65 5.0 1.0 -15.0 0.00777297844619 0
66 5.0 3.0 -15.0 0.0198019713009 1
67 9.0 11.0 5.0 0.0041471946036 0
68 7.0 11.0 5.0 0.00868865250166 1
69 5.0 3.0 -17.0 0.00549612456676 0
70 5.0 5.0 -13.0 0.0105439829688 0
71 3.0 5.0 -13.0 0.00978260227631 1
72 5.0 11.0 5.0 0.00615327916806 1
73 3.0 5.0 -11.0 0.0168492964008 0
