108 -1.0 -13.0 -13.0 0.0133421143221
104 -3.0 -13.0 -13.0 0.0354523436362
96 -5.0 -15.0 -13.0 0.0107149306342
93 -7.0 -13.0 -13.0 0.0105258857744
85 -9.0 -11.0 -13.0 0.0154738242128
77 -9.0 -9.0 -13.0 0.0132314040026
69 -7.0 -7.0 -11.0 0.00586760035245
55 -7.0 -5.0 -11.0 0.00246702901097
44 -5.0 -3.0 -9.0 0.00488812064668
32 -5.0 -1.0 -7.0 0.0144632204295
21 -5.0 1.0 -5.0 0.0282678803272
12 -5.0 1.0 -3.0 0.0503752014335
6 -3.0 3.0 -1.0 0.00871650375976
3 -1.0 1.0 -1.0 0.0200258199448
1 1.0 3.0 -3.0 0.00741115693415
4 3.0 5.0 -5.0 0.00387760684765
8 5.0 3.0 -7.0 0.00145391820241
14 5.0 3.0 -9.0 0.00412747195584
25 3.0 3.0 -11.0 0.006564348683
38 1.0 1.0 -13.0 0.00419620786163
48 1.0 1.0 -15.0 0.00730603292797
61 1.0 -1.0 -17.0 0.00514201702457
74 1.0 -3.0 -19.0 0.00943460936455
82 3.0 -5.0 -21.0 0.00365978957427
91 5.0 -7.0 -19.0 0.00704363170569
95 7.0 -7.0 -17.0 0.0123489805965
101 9.0 -7.0 -15.0 0.00799634171303
107 11.0 -9.0 -13.0 0.0591513594663
110 11.0 -9.0 -11.0 0.00299907941208
113 13.0 -11.0 -9.0 0.00821783336327
114 13.0 -11.0 -7.0 0.00990576492649
115 15.0 -13.0 -5.0 0.0168454100583
117 13.0 -15.0 -3.0 0.0106339843231
118 13.0 -17.0 -3.0 0.015820429711
120 11.0 -19.0 -1.0 0.00826859334232
121 11.0 -21.0 -1.0 0.00780815048889
122 11.0 -23.0 -1.0 0.0287845215998
124 13.0 -25.0 -1.0 0.00981085903234
126 15.0 -27.0 -1.0 0.00675414463036
128 17.0 -29.0 -1.0 0.0079674520053
131 19.0 -31.0 -1.0 0.00662134790108
132 21.0 -31.0 -1.0 0.00935650153335
135 23.0 -33.0 1.0 0.00299140576667
138 23.0 -35.0 1.0 0.00974650702994
139 23.0 -37.0 1.0 0.0178820130803
140 21.0 -39.0 1.0 0.0135707426579
141 21.0 -41.0 -1.0 0.0149110623128
142 21.0 -43.0 -3.0 0.0171510340887
144 21.0 -45.0 -5.0 0.0108361792343
146 23.0 -47.0 -5.0 0.00543638040226
148 25.0 -49.0 -7.0 0.00564767158344
149 27.0 -49.0 -7.0 0.013298386678
150 29.0 -49.0 -7.0 0.0111703919973
151 31.0 -49.0 -7.0 0.0107002210874
153 33.0 -47.0 -9.0 0.0250278060958
154 35.0 -45.0 -11.0 0.0162879147004
157 37.0 -43.0 -11.0 0.00411278777078
159 37.0 -41.0 -11.0 0.0136006840056
161 35.0 -39.0 -11.0 0.00977428089965
163 33.0 -37.0 -13.0 0.0131413844656
165 33.0 -37.0 -15.0 0.00824553175402
166 33.0 -37.0 -17.0 0.0119595785285
167 35.0 -37.0 -19.0 0.0114136994018
170 37.0 -35.0 -21.0 0.0300531523712
171 37.0 -33.0 -23.0 0.00598549937045
173 37.0 -31.0 -23.0 0.012629679032
175 35.0 -29.0 -21.0 0.00736314116597
176 35.0 -27.0 -21.0 0.0173197637929
177 33.0 -25.0 -21.0 0.0170529251613
178 31.0 -25.0 -21.0 0.00349533562703
180 29.0 -27.0 -23.0 0.0485815875881
185 29.0 -29.0 -25.0 0.00602959012255
188 31.0 -31.0 -25.0 0.0144732366765
189 33.0 -31.0 -27.0 0.0296735516958
190 35.0 -33.0 -29.0 0.0429009620543
194 37.0 -33.0 -31.0 0.149317607701
197 39.0 -33.0 -31.0 0.00440790825692
