24 -5.0 -5.0 5.0 0.0664747239135
21 -5.0 -3.0 3.0 0.087102340392
12 -7.0 -1.0 1.0 0.0201228092703
8 -5.0 1.0 -1.0 0.0103308801832
3 -3.0 -1.0 -3.0 0.0670399114132
1 -1.0 -1.0 -1.0 0.00746432075976
4 1.0 -1.0 -1.0 0.00911290285868
9 3.0 -1.0 -1.0 0.00722275343817
14 5.0 -1.0 -3.0 0.0133368233819
22 7.0 -1.0 -5.0 0.0155619811407
25 7.0 -1.0 -7.0 0.0337260778678
26 7.0 -1.0 -9.0 0.00540325045793
28 9.0 -1.0 -11.0 0.00729010167665
29 11.0 1.0 -13.0 0.036583661091
30 11.0 1.0 -15.0 0.00592813989798
32 13.0 1.0 -17.0 0.0146059669811
33 13.0 3.0 -19.0 0.010644663213
35 11.0 5.0 -21.0 0.0122973893263
36 11.0 5.0 -23.0 0.00543903462009
38 9.0 7.0 -25.0 0.00749243683264
40 9.0 9.0 -27.0 0.0163279595834
41 7.0 11.0 -29.0 0.00981827386165
42 7.0 11.0 -31.0 0.00527892002662
44 7.0 13.0 -33.0 0.0139948843902
47 5.0 15.0 -35.0 0.0087780300645
50 3.0 17.0 -37.0 0.00451319327815
51 1.0 17.0 -39.0 0.00930006636694
52 -1.0 17.0 -41.0 0.00723260134128
53 -1.0 15.0 -43.0 0.0113302831143
55 -3.0 13.0 -45.0 0.00734393111211
56 -3.0 13.0 -47.0 0.0313430984811
58 -3.0 11.0 -49.0 0.0154101005081
59 -3.0 9.0 -51.0 0.00617325532025
60 -5.0 9.0 -53.0 0.0179989990901
62 -7.0 7.0 -53.0 0.00617951700304
64 -9.0 5.0 -55.0 0.0117095846736
65 -9.0 3.0 -55.0 0.0063490834099
66 -9.0 1.0 -55.0 0.0503889663384
67 -11.0 -1.0 -55.0 0.00541946523292
68 -11.0 -3.0 -55.0 0.00854553673838
69 -11.0 -5.0 -57.0 0.0113004748363
71 -9.0 -7.0 -57.0 0.00125392141595
73 -7.0 -9.0 -57.0 0.00358117456612
75 -5.0 -11.0 -57.0 0.00173742889029
78 -3.0 -13.0 -59.0 0.0012222698232
80 -1.0 -15.0 -61.0 0.00936615314335
81 1.0 -15.0 -63.0 0.00725779834809
83 3.0 -13.0 -65.0 0.0108319211849
84 5.0 -11.0 -67.0 0.00993719517217
86 3.0 -9.0 -69.0 0.0031885506371
88 3.0 -7.0 -71.0 0.0124033967637
90 1.0 -5.0 -73.0 0.00385044329929
91 1.0 -5.0 -75.0 0.0131774233337
92 1.0 -5.0 -77.0 0.0153077024386
93 1.0 -5.0 -79.0 0.00551622698314
95 -1.0 -5.0 -81.0 0.127944318065
97 -3.0 -7.0 -83.0 0.0130408945861
99 -3.0 -7.0 -85.0 0.00306932652307
102 -5.0 -9.0 -87.0 0.0143692644999
104 -7.0 -11.0 -89.0 0.00215926872534
105 -7.0 -11.0 -91.0 0.0152198118374
106 -7.0 -11.0 -93.0 0.0159193839121
107 -7.0 -11.0 -95.0 0.00830150929538
108 -7.0 -11.0 -97.0 0.0117057723199
109 -7.0 -13.0 -99.0 0.0103575601585
110 -7.0 -13.0 -101.0 0.0055132962819
111 -5.0 -11.0 -103.0 0.0111569551097
112 -5.0 -11.0 -105.0 0.00703560170321
115 -3.0 -13.0 -107.0 0.00297060059549
118 -1.0 -15.0 -109.0 0.00665507206356
120 1.0 -17.0 -111.0 0.010616575461
122 3.0 -19.0 -113.0 0.00827617537822
123 5.0 -19.0 -113.0 0.0105800740911
124 7.0 -19.0 -113.0 0.00520587333035
126 9.0 -19.0 -115.0 0.0127992960824
127 11.0 -19.0 -115.0 0.00511155022277
130 13.0 -17.0 -117.0 0.00678431297398
131 15.0 -17.0 -117.0 0.0036781731203
132 17.0 -17.0 -117.0 0.00767583791191
135 19.0 -15.0 -117.0 0.0024308501117
138 21.0 -13.0 -117.0 0.00858766205616
139 21.0 -11.0 -117.0 0.0154137562766
140 21.0 -9.0 -117.0 0.00490459617635
142 21.0 -7.0 -119.0 0.0102888501819
143 21.0 -5.0 -117.0 0.0142789378198
145 19.0 -3.0 -115.0 0.0646182016917
146 19.0 -3.0 -113.0 0.00725812148587
148 17.0 -3.0 -111.0 0.00882941998727
150 15.0 -3.0 -109.0 0.0199096806828
151 15.0 -3.0 -107.0 0.00812794014875
153 13.0 -3.0 -105.0 0.00518179932468
156 11.0 -5.0 -103.0 0.00643058115864
157 9.0 -5.0 -103.0 0.00700395341176
158 7.0 -5.0 -103.0 0.011270591144
160 5.0 -7.0 -105.0 0.0137426037875
162 3.0 -5.0 -105.0 0.0185128580901
163 3.0 -3.0 -105.0 0.0230243488924
165 1.0 -1.0 -105.0 0.0097998033012
167 -1.0 1.0 -105.0 0.0133343739258
170 -3.0 1.0 -103.0 0.00423671018481
172 -3.0 1.0 -101.0 0.0214809553743
181 -5.0 -1.0 -99.0 0.0254656278046
183 -5.0 -1.0 -97.0 0.00404900240757
