0 1.0 1.0 1.0 0.00861494241881 0
1 1.0 3.0 1.0 0.00872546566325 1
2 1.0 1.0 -1.0 0.0107983484919 1
3 1.0 3.0 -1.0 0.0105376215211 0
4 -1.0 5.0 3.0 0.0162634580566 1
5 1.0 5.0 -1.0 0.0101838165276 0
6 -1.0 7.0 3.0 0.0179641661807 1
7 1.0 7.0 -1.0 0.00854259882403 0
8 -1.0 9.0 5.0 0.00640748607285 0
9 -3.0 9.0 5.0 0.0233851777774 1
10 1.0 9.0 -1.0 0.00820341317935 0
11 -3.0 11.0 5.0 0.00787332890304 1
12 1.0 11.0 -1.0 0.0112793607988 0
13 -3.0 13.0 5.0 0.00649922393729 0
14 -5.0 13.0 5.0 0.0231576649767 1
15 -1.0 13.0 -1.0 0.0104726674598 0
16 -5.0 15.0 5.0 0.00922013490188 0
17 -7.0 15.0 5.0 0.00124753852904 0
18 -7.0 15.0 7.0 0.00466334346523 1
19 -1.0 15.0 -1.0 0.0110720103648 0
20 -9.0 15.0 7.0 0.00721881813392 1
21 -1.0 17.0 -1.0 0.00413857696112 0
22 -3.0 17.0 1.0 0.00967280036949 0
23 -11.0 15.0 7.0 0.0122806758887 1
24 -3.0 19.0 1.0 0.00857761545179 0
25 -13.0 13.0 7.0 0.00424469314745 0
26 -13.0 13.0 5.0 0.00564625827511 1
27 -3.0 21.0 1.0 0.00554266354923 0
28 -5.0 21.0 1.0 0.00831157457793 0
29 -13.0 11.0 5.0 0.010411107016 0
30 -13.0 11.0 3.0 0.00733068433788 1
31 -5.0 23.0 1.0 0.00585019784546 0
32 -7.0 23.0 1.0 0.00868446783066 0
33 -11.0 9.0 1.0 0.0288876581486 1
34 -9.0 21.0 3.0 0.047536411285 0
35 -9.0 25.0 1.0 0.0102186813683 0
36 -11.0 9.0 -1.0 0.00792993362798 1
37 -9.0 11.0 -1.0 0.0178415070356 0
38 -11.0 19.0 3.0 0.0137555084583 0
39 -9.0 19.0 3.0 0.0177454074374 0
40 -9.0 21.0 5.0 0.0597053156909 0
41 -9.0 23.0 5.0 0.0162434217964 0
42 -7.0 23.0 5.0 0.00759255262528 0
43 -11.0 21.0 1.0 0.0203915066814 0
44 -11.0 21.0 3.0 0.132519725347 0
45 -11.0 23.0 3.0 0.0483668981761 0
46 -11.0 23.0 1.0 0.00508923175949 0
47 -11.0 25.0 1.0 0.034028585374 0
48 -11.0 25.0 3.0 0.0106055157479 0
49 -9.0 11.0 -3.0 0.00214446727154 1
50 -9.0 13.0 -3.0 0.0067389669051 0
51 -11.0 17.0 1.0 0.0191989338212 0
52 -13.0 21.0 1.0 0.0139104285852 0
53 -7.0 23.0 7.0 0.010501772534 0
54 -9.0 23.0 7.0 0.0085881780738 0
55 -13.0 23.0 1.0 0.0148031384348 0
56 -13.0 25.0 1.0 0.0201400975803 0
57 -11.0 13.0 -5.0 0.00469327087148 1
58 -9.0 15.0 -3.0 0.0200939921225 0
59 -11.0 15.0 -5.0 0.0236575703281 0
60 -9.0 17.0 -1.0 0.0138575475852 0
61 -11.0 17.0 -1.0 0.0789656754838 0
62 -13.0 15.0 -1.0 0.00912848141728 0
63 -13.0 17.0 -1.0 0.0877508530212 0
64 -15.0 19.0 -1.0 0.00924537235133 0
65 -15.0 21.0 -1.0 0.00865790675162 0
66 -15.0 21.0 1.0 0.0103092528553 0
67 -9.0 23.0 9.0 0.037697598751 0
68 -9.0 25.0 9.0 0.149191825583 0
69 -11.0 25.0 9.0 0.0126630652354 0
70 -15.0 25.0 1.0 0.00823653130395 0
71 -11.0 11.0 -7.0 0.020391914354 1
72 -11.0 13.0 -7.0 0.00476044642972 0
73 -13.0 17.0 -3.0 0.0103754388963 0
74 -15.0 17.0 -3.0 0.0109824026889 0
75 -15.0 19.0 -3.0 0.00729722367651 0
76 -11.0 25.0 11.0 0.00780643530358 0
77 -11.0 27.0 11.0 0.00736538325096 0
78 -9.0 27.0 11.0 0.0174821615669 0
79 -9.0 27.0 9.0 0.00809738625676 0
80 -17.0 25.0 1.0 0.0057952478033 0
81 -11.0 9.0 -9.0 0.00979730517384 1
82 -11.0 11.0 -9.0 0.0140533947059 0
83 -13.0 9.0 -9.0 0.0223540870352 0
84 -17.0 19.0 -5.0 0.00361585184796 0
85 -19.0 25.0 -1.0 0.00423355059872 0
86 -19.0 23.0 -1.0 0.0119766505854 0
87 -13.0 11.0 -11.0 0.00625843386597 0
88 -13.0 9.0 -11.0 0.0243962334269 0
89 -11.0 9.0 -11.0 0.00592632273777 1
90 -13.0 7.0 -11.0 0.0359032738819 0
91 -13.0 7.0 -9.0 0.111737276135 0
92 -19.0 21.0 -3.0 0.00981649307835 0
93 -19.0 19.0 -5.0 0.00963867317455 0
94 -17.0 19.0 -7.0 0.00498753133363 0
95 -15.0 19.0 -7.0 0.00848070297388 0
96 -21.0 23.0 -1.0 0.00446361052084 0
97 -21.0 21.0 -1.0 0.00580927652961 0
98 -21.0 21.0 -3.0 0.0121367829452 0
99 -11.0 11.0 -13.0 0.0206384392628 0
100 -13.0 11.0 -13.0 0.00853035034735 0
101 -9.0 11.0 -13.0 0.00312357500977 1
102 -13.0 19.0 -7.0 0.00152270689885 0
103 -13.0 19.0 -9.0 0.00252323892615 0
104 -9.0 11.0 -15.0 0.00632794749438 1
105 -11.0 21.0 -9.0 0.00545894452479 0
106 -11.0 21.0 -11.0 0.00448377899292 0
107 -9.0 9.0 -17.0 0.00434531562719 1
108 -9.0 11.0 -17.0 0.00803968583337 0
109 -9.0 21.0 -11.0 0.00932069373506 0
110 -9.0 21.0 -13.0 0.00750973965358 0
111 -7.0 7.0 -19.0 0.00287652689196 1
112 -7.0 9.0 -19.0 0.00703638381782 0
113 -9.0 21.0 -15.0 0.014684328616 0
114 -9.0 5.0 -19.0 0.00519847427625 1
115 -9.0 5.0 -21.0 0.00881069283884 0
116 -7.0 5.0 -21.0 0.00513913021637 0
117 -7.0 7.0 -21.0 0.0196066466162 0
118 -9.0 23.0 -17.0 0.00836020838861 0
119 -11.0 3.0 -19.0 0.0181495006438 1
120 -7.0 5.0 -23.0 0.0245883598571 0
121 -9.0 5.0 -23.0 0.00326223597989 0
122 -9.0 23.0 -19.0 0.0187178683819 0
123 -11.0 23.0 -19.0 0.00521267410304 0
124 -13.0 3.0 -19.0 0.0188522484617 1
125 -11.0 23.0 -21.0 0.00371964565643 0
126 -13.0 23.0 -21.0 0.0224888604439 0
127 -15.0 3.0 -19.0 0.0126150738195 1
128 -15.0 23.0 -21.0 0.0219379860556 0
129 -15.0 23.0 -23.0 0.00728519250771 0
130 -17.0 3.0 -19.0 0.0175915862245 1
131 -17.0 23.0 -23.0 0.0076233173585 0
132 -19.0 5.0 -21.0 0.00750887160506 1
133 -19.0 3.0 -21.0 0.00613053672237 0
134 -19.0 23.0 -23.0 0.00163952776492 0
135 -19.0 23.0 -25.0 0.00805227226579 0
136 -21.0 7.0 -23.0 0.0102307987837 0
137 -19.0 7.0 -23.0 0.00761204732334 0
138 -17.0 7.0 -23.0 0.00473087239529 0
139 -17.0 7.0 -21.0 0.00118314121798 1
140 -21.0 7.0 -21.0 0.00830640541588 0
141 -21.0 5.0 -21.0 0.00202618790683 0
142 -21.0 21.0 -25.0 0.00991223606506 0
143 -23.0 7.0 -23.0 0.0101795069417 0
144 -21.0 9.0 -21.0 0.0297911496251 0
145 -23.0 9.0 -21.0 0.0251179086669 0
