11 -1.0 5.0 3.0 0.111285210119
8 -1.0 3.0 3.0 0.0399745691209
4 1.0 1.0 1.0 0.0285005030388
0 1.0 -1.0 -1.0 0.00864217387552
2 1.0 -3.0 -1.0 0.00706676087883
5 1.0 -5.0 -1.0 0.0117121846698
9 -1.0 -7.0 -3.0 0.0099376023901
12 -1.0 -9.0 -5.0 0.0199145968687
13 -1.0 -11.0 -5.0 0.0087800868479
14 -1.0 -13.0 -5.0 0.0155408711558
15 -1.0 -15.0 -5.0 0.00685665496001
16 -1.0 -17.0 -7.0 0.0127628460888
17 -1.0 -19.0 -7.0 0.00906361638036
18 -1.0 -21.0 -5.0 0.0104123682339
19 -1.0 -23.0 -7.0 0.0393114041843
20 1.0 -25.0 -7.0 0.00906439367127
21 1.0 -27.0 -7.0 0.00929750620219
22 1.0 -29.0 -7.0 0.00522445179687
23 1.0 -31.0 -7.0 0.00437754085511
26 3.0 -33.0 -7.0 0.00492089557764
28 5.0 -35.0 -7.0 0.00820886099948
29 5.0 -37.0 -7.0 0.00506676218603
31 7.0 -39.0 -7.0 0.015695485943
32 7.0 -41.0 -9.0 0.0125576549832
33 7.0 -43.0 -9.0 0.0065682291441
34 9.0 -45.0 -9.0 0.00701559272474
35 9.0 -47.0 -9.0 0.00494774606181
37 11.0 -49.0 -11.0 0.0210444568764
42 11.0 -51.0 -9.0 0.00763321727833
47 11.0 -53.0 -7.0 0.015981689322
52 9.0 -55.0 -5.0 0.0106503586442
59 7.0 -57.0 -5.0 0.0143144775586
68 5.0 -59.0 -5.0 0.00378887311594
75 5.0 -61.0 -5.0 0.00360041800148
83 7.0 -63.0 -5.0 0.0134905521778
92 7.0 -65.0 -3.0 0.00392924446951
102 9.0 -67.0 -1.0 0.00441024804428
113 11.0 -69.0 1.0 0.0275506863236
117 13.0 -71.0 3.0 0.0104584638533
121 13.0 -73.0 5.0 0.00520808454338
130 13.0 -75.0 5.0 0.00824150897077
137 11.0 -77.0 5.0 0.00633671078552
146 11.0 -79.0 3.0 0.00399961479817
153 11.0 -79.0 1.0 0.00435196449409
160 11.0 -79.0 -1.0 0.0134449210046
166 11.0 -79.0 -3.0 0.00398198153741
175 11.0 -77.0 -5.0 0.020927170715
185 9.0 -79.0 -7.0 0.00739135249279
190 7.0 -81.0 -9.0 0.00280401436129
197 5.0 -83.0 -11.0 0.00567435233156
200 3.0 -85.0 -13.0 0.0341791956184
212 1.0 -87.0 -15.0 0.00843122838091
