0 1.0 1.0 -1.0 0.00570130189224 0
1 3.0 1.0 -1.0 0.00761971658993 0
2 -1.0 -1.0 -1.0 0.00746366986009 0
3 3.0 3.0 -1.0 0.0071591772652 0
4 1.0 3.0 -1.0 0.00705944472542 0
5 -1.0 3.0 -1.0 0.00718440594943 0
6 -1.0 1.0 -1.0 0.00391755877103 0
7 5.0 3.0 -1.0 0.0306491691004 0
8 -1.0 -3.0 1.0 0.0098927717085 0
9 -3.0 1.0 -1.0 0.0072313304772 0
10 -3.0 1.0 1.0 0.0117111331432 0
11 -3.0 -1.0 1.0 0.00357553266791 0
12 7.0 3.0 -1.0 0.0206677051783 0
13 -1.0 -5.0 1.0 0.00973260520544 0
14 -5.0 -1.0 1.0 0.00590221892435 0
15 -5.0 -3.0 1.0 0.00413682716289 0
16 -5.0 -3.0 3.0 0.0107512845352 0
17 9.0 5.0 -1.0 0.0133831955139 0
18 9.0 5.0 -3.0 0.00897908834603 0
19 9.0 1.0 -3.0 0.00871326381853 0
20 9.0 3.0 -1.0 0.00246690106634 0
21 -1.0 -7.0 1.0 0.00345772488668 0
22 1.0 -7.0 1.0 0.0111292972662 0
23 -5.0 -5.0 3.0 0.00612114456948 0
24 9.0 7.0 -3.0 0.0169604251184 0
25 11.0 -1.0 -3.0 0.0127813389847 0
26 1.0 -9.0 -1.0 0.00806031492472 0
27 -3.0 -9.0 1.0 0.00474221945309 0
28 -3.0 -9.0 -1.0 0.00323454408761 0
29 -1.0 -9.0 -1.0 0.0136495500584 0
30 3.0 -9.0 -1.0 0.0144982643825 0
31 -5.0 -7.0 3.0 0.0120668958649 0
32 9.0 9.0 -3.0 0.00586089229362 0
33 9.0 9.0 -5.0 0.0493096506999 0
34 11.0 -3.0 -3.0 0.00771984340631 0
35 -1.0 -7.0 -3.0 0.00306990493946 0
36 3.0 -9.0 -3.0 0.0156732087678 0
37 3.0 -11.0 -3.0 0.0261205214774 0
38 3.0 -11.0 -1.0 0.013191949646 0
39 -5.0 -9.0 3.0 0.0126328977701 0
40 5.0 -9.0 -3.0 0.0196735903241 0
41 5.0 -7.0 -3.0 0.0027040934634 0
42 5.0 -11.0 -3.0 0.0127306559132 0
43 5.0 -11.0 -1.0 0.0427596926235 0
44 9.0 11.0 -5.0 0.00701325419029 0
45 9.0 11.0 -3.0 0.00730912282608 0
46 11.0 -5.0 -3.0 0.0114754223142 0
47 1.0 -7.0 -5.0 0.0134118275723 0
48 5.0 -9.0 -5.0 0.00714403380443 0
49 5.0 -11.0 -5.0 0.00730676677973 0
50 3.0 -11.0 -5.0 0.0242381859184 0
51 3.0 -13.0 -3.0 0.00885314134352 0
52 5.0 -13.0 -3.0 0.010035556117 0
53 3.0 -13.0 -1.0 0.06195193947 0
54 7.0 -9.0 -3.0 0.0260575900839 0
55 7.0 -11.0 -5.0 0.00671692483294 0
56 7.0 -9.0 -5.0 0.0153757961738 0
57 9.0 13.0 -3.0 0.0157461743399 0
58 9.0 -7.0 -3.0 0.00475753152856 0
59 11.0 -7.0 -3.0 0.00454237454089 0
60 1.0 -5.0 -7.0 0.010494977272 0
61 7.0 -11.0 -7.0 0.00278450487385 0
62 5.0 -11.0 -7.0 0.00637195338018 0
63 5.0 -9.0 -7.0 0.0444568857772 0
64 9.0 -9.0 -3.0 0.00837878624476 0
65 9.0 15.0 -3.0 0.0122262790091 0
66 3.0 -3.0 -7.0 0.0115347728478 0
67 1.0 -3.0 -7.0 0.00425256728283 1
68 9.0 17.0 -3.0 0.00677564865493 0
69 3.0 -1.0 -7.0 0.00537299126404 1
70 9.0 19.0 -3.0 0.0183306753697 0
71 3.0 1.0 -7.0 0.00305204836213 0
72 5.0 1.0 -7.0 0.0387595435791 1
73 9.0 21.0 -3.0 0.00622922365822 0
74 9.0 21.0 -5.0 0.0020427803906 0
75 5.0 3.0 -7.0 0.00365523495046 0
76 7.0 3.0 -7.0 0.00734116915137 1
77 9.0 23.0 -5.0 0.00561956134408 1
78 7.0 23.0 -5.0 0.00486066618027 1
79 7.0 23.0 -7.0 0.0124135429219 0
80 9.0 3.0 -7.0 0.0121812566582 1
81 9.0 5.0 -7.0 0.00320197687701 0
82 11.0 25.0 -7.0 0.00629737572978 1
83 5.0 23.0 -7.0 0.00410218668774 0
84 5.0 23.0 -5.0 0.00469052077764 1
85 5.0 23.0 -9.0 0.00693532658053 0
86 5.0 21.0 -9.0 0.0130204029066 0
87 11.0 5.0 -7.0 0.0142227960004 1
88 13.0 23.0 -5.0 0.0112621212662 1
89 13.0 25.0 -5.0 0.00501516112715 0
90 13.0 25.0 -7.0 0.00183787893133 0
91 13.0 27.0 -7.0 0.0083523749569 0
92 13.0 27.0 -5.0 0.00456298172239 0
93 3.0 23.0 -9.0 0.00358466670312 0
94 3.0 21.0 -9.0 0.00514462402374 0
95 3.0 21.0 -7.0 0.0257182271993 0
96 3.0 21.0 -5.0 0.00301229341381 0
97 3.0 23.0 -5.0 0.00388609882426 0
98 3.0 23.0 -3.0 0.00935949479526 1
99 3.0 25.0 -3.0 0.00804078361897 0
100 7.0 21.0 -11.0 0.0230343532683 0
101 5.0 21.0 -11.0 0.0144309760634 0
102 3.0 23.0 -11.0 0.00382449298345 0
103 3.0 21.0 -11.0 0.00966867028417 0
104 7.0 19.0 -11.0 0.0128756003613 0
105 13.0 5.0 -7.0 0.00377965560728 0
106 13.0 5.0 -9.0 0.00466263574955 0
107 13.0 7.0 -9.0 0.00611892352914 1
108 15.0 21.0 -5.0 0.013000272009 1
109 13.0 21.0 -5.0 0.00699346737432 0
110 13.0 29.0 -5.0 0.015631841661 0
111 11.0 29.0 -5.0 0.00322483163096 0
112 1.0 25.0 -3.0 0.0026698132523 0
113 1.0 25.0 -1.0 0.00955940235574 0
114 1.0 23.0 -1.0 0.00362796659367 1
115 5.0 21.0 -13.0 0.0344134054818 0
116 7.0 21.0 -13.0 0.152965383758 0
117 3.0 23.0 -13.0 0.0137966948194 0
118 3.0 21.0 -13.0 0.0156897566805 0
119 3.0 19.0 -13.0 0.011805177792 0
120 5.0 25.0 -13.0 0.00746517593099 0
121 3.0 25.0 -13.0 0.0239523896307 0
122 15.0 7.0 -9.0 0.00563492626879 0
123 15.0 7.0 -7.0 0.0108481405896 0
124 15.0 9.0 -7.0 0.00594921459604 0
125 15.0 9.0 -9.0 0.00304079845197 1
126 17.0 21.0 -5.0 0.0117276009512 1
127 15.0 19.0 -5.0 0.0182611163421 0
128 11.0 31.0 -5.0 0.00879501015906 0
129 9.0 31.0 -5.0 0.0111351130578 0
130 9.0 31.0 -7.0 0.0940632177733 0
131 1.0 23.0 1.0 0.0055747456657 0
132 3.0 21.0 1.0 0.0171511777161 1
133 3.0 27.0 -15.0 0.0439189140326 0
134 5.0 27.0 -13.0 0.00560711411902 0
135 17.0 11.0 -9.0 0.0186250615566 1
136 19.0 19.0 -7.0 0.00815465673616 1
137 19.0 21.0 -7.0 0.00245273243077 0
138 19.0 21.0 -5.0 0.00798564630246 0
139 7.0 31.0 -7.0 0.00491784691906 0
140 7.0 31.0 -9.0 0.0135197967517 0
141 5.0 21.0 1.0 0.0117717149815 1
142 5.0 23.0 3.0 0.00684982050407 0
143 3.0 29.0 -15.0 0.0101499075946 0
144 17.0 13.0 -9.0 0.00359672983257 1
145 19.0 17.0 -7.0 0.0314040816325 1
146 7.0 31.0 -11.0 0.019686381269 0
147 7.0 23.0 3.0 0.0470161791795 1
148 3.0 31.0 -15.0 0.00533068326996 0
149 1.0 31.0 -15.0 0.00379909376066 0
150 17.0 15.0 -7.0 0.00384648988501 1
151 7.0 31.0 -13.0 0.010634617018 0
152 7.0 33.0 -13.0 0.0041090501753 0
153 5.0 33.0 -13.0 0.00868951291629 0
154 9.0 23.0 3.0 0.00491861425431 1
155 9.0 23.0 5.0 0.00635838334627 0
156 5.0 33.0 -15.0 0.0125472369717 0
157 3.0 33.0 -15.0 0.00445603791527 0
158 11.0 23.0 5.0 0.00449423169173 0
159 11.0 25.0 5.0 0.00820531598418 1
160 11.0 27.0 5.0 0.0111747424727 0
161 11.0 27.0 3.0 0.00467996353044 0
162 9.0 27.0 5.0 0.00174868932977 0
163 9.0 27.0 7.0 0.00317891320989 1
164 11.0 29.0 3.0 0.0107534089268 0
165 9.0 29.0 3.0 0.0087667064337 0
166 9.0 29.0 5.0 0.00895615561103 0
167 7.0 27.0 5.0 0.00788997889423 0
168 7.0 27.0 7.0 0.00341446322669 0
169 9.0 27.0 9.0 0.00439185319772 0
170 9.0 25.0 9.0 0.0190450478187 0
171 11.0 25.0 9.0 0.0166083839953 1
172 13.0 25.0 11.0 0.00566361801499 1
173 13.0 23.0 11.0 0.0123398860271 0
174 15.0 25.0 11.0 0.00758324784666 0
175 15.0 25.0 9.0 0.0102685821041 1
176 17.0 25.0 9.0 0.0708516581567 0
177 17.0 25.0 7.0 0.0536902012651 1
178 15.0 25.0 7.0 0.0311623884723 0
179 15.0 25.0 5.0 0.00171015060112 0
180 17.0 25.0 5.0 0.0468733309077 0
181 19.0 25.0 5.0 0.104376991851 1
